job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,755,1.0,0.0,788,788,0.00583327280079219,158.34373,0.0075228335
0,756,1.0,0.0,783,783,0.007571696531948588,129.45985,0.003934104
0,757,1.0,0.0,755,755,0.006215729080448804,74.73992,0.0074242894
0,758,1.0,0.0,628,628,0.003003610219533318,68.654594,0.0060698045
0,759,1.0,0.0,872,872,0.010667941958400826,349.7149,0.00409187
0,760,1.0,0.0,664,664,0.003259154968538332,112.20851,0.0074654636
0,761,1.0,0.0,836,836,0.00837841795962042,156.13185,0.0056809406
0,762,1.0,0.0,548,548,0.0016852156837859945,68.41088,0.005971763
0,763,1.0,0.0,742,742,0.0060379642287886216,44.4685,0.0075091477
0,764,1.0,0.0,783,783,0.008788102694321022,38.304237,0.007316502
0,765,1.0,0.0,798,798,0.0058886937976370445,172.25839,0.004268058
0,766,1.0,0.0,730,730,0.0029743095692857545,145.3737,0.0049703256
0,767,1.0,0.0,577,577,0.0015875013337657959,8.586434,0.0044529345
0,768,1.0,0.0,560,560,0.0012484576727584294,41.95912,0.007546552
0,769,1.0,0.0,748,748,0.006436963316716142,25.339912,0.0073222434
0,770,1.0,0.0,847,847,0.010883433491263429,299.9566,0.0038305274
0,771,1.0,0.0,627,627,0.0034199482924549456,117.29092,0.0075832866
0,772,1.0,0.0,717,717,0.003160640060125519,131.86525,0.0071793045
0,773,1.0,0.0,370,370,0.0006172444329147358,47.175,0.007373286
0,774,1.0,0.0,877,877,0.010366032592736016,246.25046,0.0051921303
0,775,1.0,0.0,588,588,0.0007483652870603531,75.67225,0.0047422815
0,776,1.0,0.0,874,874,0.010509664647592069,207.83101,0.005149873
0,777,1.0,0.0,736,736,0.0052319315945854065,90.055275,0.0050324704
0,778,1.0,0.0,712,712,0.004827405740011099,25.152239,0.007542423
0,779,1.0,0.0,633,633,0.0014582688345493899,74.933945,0.0038585064
0,780,1.0,0.0,741,741,0.003628796247948395,112.1857,0.0040056333
0,781,1.0,0.0,780,780,0.006106070709191445,82.02768,0.005061031
0,782,1.0,0.0,733,733,0.004676363526012782,37.975227,0.0038129804
0,783,1.0,0.0,685,685,0.00475148022562133,18.40437,0.006566747
0,784,1.0,0.0,703,703,0.0023922937531511584,181.70232,0.006997493
0,785,1.0,0.0,449,449,0.000827828494257462,55.485657,0.0067707775
0,786,1.0,0.0,780,780,0.005529521657156765,156.94763,0.0053934855
0,787,1.0,0.0,487,487,0.00132345274810491,28.747221,0.007053104
0,788,1.0,0.0,856,856,0.008848438443927875,255.4057,0.005901898
0,789,1.0,0.0,782,782,0.006622689066520958,102.465775,0.0038492172
0,790,1.0,0.0,829,829,0.008135034083873432,214.20816,0.0039412063
0,791,1.0,0.0,693,693,0.004832316647830695,4.5966635,0.006937661
0,792,1.0,0.0,698,698,0.0041588277095677695,17.08172,0.007480124
0,793,1.0,0.0,826,826,0.007286389241787943,185.94394,0.0052007604
0,794,1.0,0.0,536,536,0.0011672516088511642,97.78378,0.003973381
0,795,1.0,0.0,791,791,0.006388276639053936,97.04605,0.0053081047
0,796,1.0,0.0,728,728,0.005203071757480365,14.946765,0.0045965216
0,797,1.0,0.0,656,656,0.003828469841392523,16.068594,0.0075164475
0,798,1.0,0.0,790,790,0.006709283078339704,120.27926,0.007174319
0,799,1.0,0.0,486,486,0.0010720230522470622,19.563663,0.0038202405
0,800,1.0,0.0,864,864,0.009769078710937074,297.28702,0.00604912
0,801,1.0,0.0,818,818,0.00866440483190235,115.33062,0.004589706
0,802,1.0,0.0,762,762,0.006050537724206288,49.537346,0.004263495
0,803,1.0,0.0,413,413,0.0006317609797588198,78.45807,0.008768733
0,804,1.0,0.0,503,503,0.0014180045276410162,91.11924,0.0066811787
0,805,1.0,0.0,809,809,0.006016373158785097,183.855,0.0056028324
0,806,1.0,0.0,752,752,0.005411791463700969,51.274323,0.0038637738
0,807,1.0,0.0,719,719,0.006176331746618713,36.8907,0.004998102
0,808,1.0,0.0,854,854,0.00832875797710861,304.51343,0.006002832
0,809,1.0,0.0,708,708,0.004164139526589531,67.70136,0.0070358613
0,810,1.0,0.0,827,827,0.00906834443125222,115.85315,0.0038686816
0,811,1.0,0.0,714,714,0.003287350453526995,113.045074,0.0074228034
0,812,1.0,0.0,689,689,0.0032302064721542994,103.46395,0.004370083
0,813,1.0,0.0,889,889,0.01252235495476271,204.7428,0.0049146283
0,814,1.0,0.0,764,764,0.004805796373942362,138.38237,0.006269692
0,815,1.0,0.0,817,817,0.008908446589095806,115.85232,0.0074130376
0,816,1.0,0.0,824,824,0.008317118947814107,153.70209,0.0073350496
0,817,1.0,0.0,781,781,0.007319321211496014,102.606766,0.0075376146
0,818,1.0,0.0,852,852,0.009093596067629408,223.81213,0.0070566456
0,819,1.0,0.0,878,878,0.011459981328604195,211.0894,0.00446757
0,820,1.0,0.0,904,904,0.015477055011677099,184.39726,0.004316696
0,821,1.0,0.0,888,888,0.010892095279009868,323.45615,0.004529813
0,822,1.0,0.0,753,753,0.004234337640115082,113.358955,0.0042248564
0,823,1.0,0.0,657,657,0.002640426152505864,23.030138,0.0064387447
0,824,1.0,0.0,744,744,0.00710090824738691,9.351185,0.0072878986
0,825,1.0,0.0,830,830,0.01003487008035836,114.03231,0.0039306018
0,826,1.0,0.0,698,698,0.002431494308500591,97.37962,0.004472181
0,827,1.0,0.0,747,747,0.004344309456559262,98.41623,0.0060285665
0,828,1.0,0.0,734,734,0.005273404769789627,52.18328,0.0066286745
0,829,1.0,0.0,789,789,0.007878369331090759,126.71327,0.0052838004
0,830,1.0,0.0,786,786,0.005278613639795509,148.8783,0.003952388
0,831,1.0,0.0,814,814,0.008120763114423538,179.51733,0.0075501376
0,832,1.0,0.0,738,738,0.005054383902033639,131.1323,0.005258864
0,833,1.0,0.0,572,572,0.0010727534043227273,52.702206,0.007398915
0,834,1.0,0.0,660,660,0.0025515868224925005,50.70369,0.0073867636
0,835,1.0,0.0,484,484,0.0011542685806033256,84.05744,0.007224609
0,836,1.0,0.0,781,781,0.0054724253971589806,147.75581,0.0067255045
0,837,1.0,0.0,714,714,0.006013336011152228,22.08501,0.0047615613
0,838,1.0,0.0,737,737,0.003434137075220596,170.97719,0.007486955
0,839,1.0,0.0,773,773,0.006025582750505319,150.27989,0.0038903689
0,840,1.0,0.0,716,716,0.00510959640644889,14.133066,0.003922483
0,841,1.0,0.0,727,727,0.006561414014296841,4.989628,0.0072314646
0,842,1.0,0.0,837,837,0.008956843514304157,192.6347,0.0071798023
0,843,1.0,0.0,733,733,0.004190447184701734,112.663925,0.0065135527
0,844,1.0,0.0,529,529,0.0015506613711372466,12.261813,0.0074969768
0,845,1.0,0.0,752,752,0.004612372404470788,138.69914,0.0041628145
0,846,1.0,0.0,769,769,0.006480803303332726,67.44458,0.0069295173
0,847,1.0,0.0,559,559,0.0013059959096995153,12.148744,0.0039330176
0,848,1.0,0.0,325,325,0.00019664985253250598,92.99891,0.006237958
0,849,1.0,0.0,788,788,0.0067331543951448854,81.18801,0.0055149044
0,850,1.0,0.0,905,905,0.013675405474857516,265.90466,0.007015535
0,851,1.0,0.0,677,677,0.0037448552879053004,23.88979,0.0065851556
0,852,1.0,0.0,694,694,0.00266584045093368,65.41618,0.003963843
0,853,1.0,0.0,671,671,0.002222531795690064,144.80453,0.006045168
0,854,1.0,0.0,885,885,0.009948493892969324,300.1381,0.0048502255
0,855,1.0,0.0,750,750,0.005403801756411106,46.104305,0.0044513945
0,856,1.0,0.0,861,861,0.009107386537394438,260.39066,0.0072888555
0,857,1.0,0.0,775,775,0.006444234057250935,181.58658,0.005649741
0,858,1.0,0.0,730,730,0.004105108419216432,122.65604,0.0075090253
0,859,1.0,0.0,769,769,0.0062138840548700254,80.932144,0.0056105442
0,860,1.0,0.0,951,951,0.018298120100710406,421.88446,0.0068341116
0,861,1.0,0.0,641,641,0.002275623844567884,78.684456,0.0038162125
0,862,1.0,0.0,454,454,0.00037045428747238876,24.320211,0.0063693365
0,863,1.0,0.0,516,516,0.0005099970222905402,104.84141,0.007880781
0,864,1.0,0.0,678,678,0.003969060285285119,9.687617,0.004543552
0,865,1.0,0.0,793,793,0.0052862345902189856,193.23251,0.0058452752
0,866,1.0,0.0,890,890,0.014522869164381245,178.44443,0.0071322485
0,867,1.0,0.0,817,817,0.007425620472940228,180.77711,0.007297416
0,868,1.0,0.0,597,597,0.0026130688591104517,49.514378,0.004044248
0,869,1.0,0.0,884,884,0.01177366042038797,234.42278,0.0044170357
0,870,1.0,0.0,699,699,0.004764417144250231,17.657011,0.0075754565
0,871,1.0,0.0,799,799,0.006148517739967737,162.17868,0.006483292
0,872,1.0,0.0,483,483,0.0003633277172073023,145.07878,0.007747763
0,873,1.0,0.0,700,700,0.002570964238393037,162.6836,0.0050293487
0,874,1.0,0.0,796,796,0.007479548891295061,90.66019,0.006919412
0,875,1.0,0.0,679,679,0.004273387057623142,8.074256,0.0075207655
0,876,1.0,0.0,800,800,0.006131860777930923,166.89854,0.0038187879
0,877,1.0,0.0,752,752,0.007502084025415474,19.996864,0.007445668
0,878,1.0,0.0,793,793,0.007430083039998154,77.71322,0.0039006067
0,879,1.0,0.0,732,732,0.003246244518517841,151.68143,0.005684413
0,880,1.0,0.0,740,740,0.004351940831672304,86.68508,0.004311384
0,881,1.0,0.0,734,734,0.003977397748137996,109.80588,0.0042395173
0,882,1.0,0.0,725,725,0.0054613954703783,29.877552,0.0038699983
0,883,1.0,0.0,537,537,0.0015871082028404595,76.411194,0.0073549016
0,884,1.0,0.0,798,798,0.0058381345899126665,187.03374,0.006962652
0,885,1.0,0.0,654,654,0.001832963250386194,139.3257,0.006913146
0,886,1.0,0.0,794,794,0.006518832656006038,105.5447,0.006222476
0,887,1.0,0.0,882,882,0.01162730360257295,208.23682,0.0050695245
0,888,1.0,0.0,744,744,0.0033585658738714786,205.28761,0.007297882
0,889,1.0,0.0,673,673,0.0027622638066145616,29.360277,0.00380822
0,890,1.0,0.0,640,640,0.003054131245760423,5.6872945,0.0059619676
0,891,1.0,0.0,700,700,0.0036907107110986793,152.95679,0.005711203
0,892,1.0,0.0,643,643,0.0016550212195779875,107.803604,0.0074913143
0,893,1.0,0.0,724,724,0.0047979063432853535,98.511635,0.0071484307
0,894,1.0,0.0,707,707,0.0049954413050013755,25.295807,0.0075067137
0,895,1.0,0.0,550,550,0.0008022256211576649,12.797619,0.0041120877
0,896,1.0,0.0,781,781,0.00517558422962973,142.53658,0.0038273577
0,897,1.0,0.0,608,608,0.0028372436370654396,49.655895,0.00735484
0,898,1.0,0.0,782,782,0.006567615378342019,98.72956,0.007264378
0,899,1.0,0.0,541,541,0.0019028534140387665,68.291885,0.006818044
0,900,1.0,0.0,757,757,0.005477428765617311,72.585945,0.0065566357
0,901,1.0,0.0,784,784,0.007355065071211363,117.882996,0.007463056
0,902,1.0,0.0,641,641,0.0015638962907215865,173.7421,0.0057375
0,903,1.0,0.0,764,764,0.006099862413500236,92.45588,0.0044124275
0,904,1.0,0.0,607,607,0.0030601191307068603,40.87508,0.007361637
0,905,1.0,0.0,943,943,0.01607595622574178,413.49936,0.005414681
0,906,1.0,0.0,810,810,0.00841743723512153,103.35395,0.0073206904
0,907,1.0,0.0,702,702,0.00460908073813194,4.99562,0.0053221667
0,908,1.0,0.0,835,835,0.00791483321231083,210.01822,0.0044418923
0,909,1.0,0.0,639,639,0.0014332041106183016,101.142166,0.0074643823
0,910,1.0,0.0,827,827,0.007867412246643727,169.49606,0.0071507143
0,911,1.0,0.0,720,720,0.005098766758867177,20.523315,0.007076037
0,912,1.0,0.0,479,479,0.0006026986606441805,24.810795,0.0045504407
0,913,1.0,0.0,737,737,0.0031352314938196037,203.12877,0.00754459
0,914,1.0,0.0,836,836,0.006904007290503221,252.47067,0.004593752
0,915,1.0,0.0,959,959,0.017526276249332753,425.5179,0.0049714874
0,916,1.0,0.0,870,870,0.011721073799156084,207.75203,0.007399864
0,917,1.0,0.0,591,591,0.002596653002037861,37.540302,0.0075428137
0,918,1.0,0.0,708,708,0.002721757483032893,198.61993,0.003850385
0,919,1.0,0.0,586,586,0.001210678580495538,26.109838,0.0048013045
0,920,1.0,0.0,632,632,0.002246915902811709,84.89018,0.0066686356
0,921,1.0,0.0,796,796,0.005279397696534402,210.78712,0.004887182
0,922,1.0,0.0,767,767,0.0047596146171867875,166.69548,0.0066598766
0,923,1.0,0.0,856,856,0.01144984918966809,175.08876,0.0058369283
0,924,1.0,0.0,694,694,0.004112439309378943,39.983006,0.0046032015
0,925,1.0,0.0,652,652,0.0018659800444552142,86.5301,0.005515231
0,926,1.0,0.0,645,645,0.0021582604626697063,81.922745,0.004092175
0,927,1.0,0.0,794,794,0.005971806598181727,174.40294,0.0075324564
0,928,1.0,0.0,751,751,0.005260529981240936,65.4987,0.0062579024
0,929,1.0,0.0,681,681,0.004170393316074145,20.017094,0.004711836
0,930,1.0,0.0,541,541,0.0010995612710397043,38.202526,0.0057510864
0,931,1.0,0.0,627,627,0.0022359911983156704,42.118855,0.005390333
0,932,1.0,0.0,699,699,0.0025185324735865077,180.29623,0.0072689895
0,933,1.0,0.0,724,724,0.004669628475237511,27.601109,0.00512028
0,934,1.0,0.0,840,840,0.007937632856367815,206.84637,0.006451535
0,935,1.0,0.0,898,898,0.015086159123077257,328.27173,0.007320188
0,936,1.0,0.0,740,740,0.0038968511940796566,111.965706,0.005999318
0,937,1.0,0.0,716,716,0.00502578341626646,20.108177,0.0065848143
0,938,1.0,0.0,732,732,0.0030787689195386995,183.10811,0.0061105164
0,939,1.0,0.0,635,635,0.0032433629107574127,54.828598,0.0062322156
0,940,1.0,0.0,634,634,0.002195610396066256,84.604485,0.0059952014
0,941,1.0,0.0,617,617,0.0012117022987051316,114.31929,0.006698666
0,942,1.0,0.0,748,748,0.004165017275918503,120.65329,0.0075252783
0,943,1.0,0.0,643,643,0.003382746388273413,16.24477,0.0067055407
0,944,1.0,0.0,824,824,0.007783443734687366,277.1323,0.003855937
0,945,1.0,0.0,753,753,0.007314399371810605,41.673187,0.0067146034
0,946,1.0,0.0,664,664,0.001539449468917962,133.86179,0.00417742
0,947,1.0,0.0,730,730,0.004871660029637254,29.028112,0.0046072714
0,948,1.0,0.0,863,863,0.0102233999144931,312.99908,0.0039481292
0,949,1.0,0.0,728,728,0.006020387676476153,4.52106,0.0051593925
0,950,1.0,0.0,861,861,0.009419765487019083,237.7503,0.0067742397
0,951,1.0,0.0,710,710,0.004495940989674844,14.454296,0.0038094225
0,952,1.0,0.0,935,935,0.01560840317597929,410.0962,0.0054958654
0,953,1.0,0.0,635,635,0.002887993240878013,191.65984,0.004558641
0,954,1.0,0.0,771,771,0.004742010753932528,198.6475,0.007355879
0,955,1.0,0.0,709,709,0.003913124752138624,81.73911,0.007515662
0,956,1.0,0.0,578,578,0.0005499781888910945,119.291565,0.004188923
0,957,1.0,0.0,682,682,0.00424909196732256,29.95218,0.006912244
0,958,1.0,0.0,792,792,0.0059035765014948515,163.97208,0.00754754
0,959,1.0,0.0,540,540,0.001163772266851433,47.504272,0.0046469844
0,960,1.0,0.0,954,954,0.018891545411179368,379.39716,0.0073285447
0,961,1.0,0.0,501,501,0.0012621844430310027,12.385603,0.0074538416
0,962,1.0,0.0,779,779,0.006320763220334747,93.470345,0.0073816106
0,963,1.0,0.0,771,771,0.006766174802409416,85.62525,0.0070501273
0,964,1.0,0.0,738,738,0.00518192913034588,56.684883,0.004495103
0,965,1.0,0.0,805,805,0.0068514170100702175,162.76332,0.0075611304
0,966,1.0,0.0,664,664,0.001860198220685154,91.06378,0.005103243
0,967,1.0,0.0,531,531,0.0014476047522761163,86.06842,0.0070902887
0,968,1.0,0.0,697,697,0.002545103577207839,135.70482,0.007387605
0,969,1.0,0.0,314,314,0.0003914188536976971,68.41473,0.007156187
0,970,1.0,0.0,802,802,0.005647450363691013,209.8533,0.0071142404
0,971,1.0,0.0,875,875,0.011681739561605092,163.4535,0.005428219
0,972,1.0,0.0,783,783,0.005430514073778189,161.55745,0.0061410773
0,973,1.0,0.0,690,690,0.003949962939229761,45.158237,0.004489111
0,974,1.0,0.0,678,678,0.004045480932987144,4.3903465,0.0043037944
0,975,1.0,0.0,683,683,0.004044902513906606,16.73287,0.007532463
0,976,1.0,0.0,520,520,0.001279522530507895,9.195024,0.006331556
0,977,1.0,0.0,806,806,0.008026642024972728,90.643036,0.00696351
0,978,1.0,0.0,703,703,0.00459993130522709,22.284883,0.0066078305
0,979,1.0,0.0,779,779,0.007099156107016033,75.49634,0.005249478
0,980,1.0,0.0,518,518,0.0019295361481891508,96.57789,0.007325809
0,981,1.0,0.0,707,707,0.00285067443556743,144.43008,0.0075804135
0,982,1.0,0.0,912,912,0.013688245364268692,275.14487,0.0043359143
0,983,1.0,0.0,695,695,0.0037013919074493275,44.916405,0.005900066
0,984,1.0,0.0,772,772,0.005962217588046732,206.17227,0.0063693533
0,985,1.0,0.0,787,787,0.007208535137932429,134.2775,0.0061663
0,986,1.0,0.0,826,826,0.00847483240426371,193.07202,0.0049285046
0,987,1.0,0.0,685,685,0.004685476934272908,22.597376,0.005587446
0,988,1.0,0.0,728,728,0.0029837658825031207,172.20154,0.006206307
0,989,1.0,0.0,681,681,0.0028759916261761756,52.672123,0.006039338
0,990,1.0,0.0,725,725,0.006110246967612958,19.261189,0.0071820207
0,991,1.0,0.0,658,658,0.0023878382025427037,108.55629,0.0041362764
0,992,1.0,0.0,603,603,0.000854921514069929,102.40349,0.0058988156
0,993,1.0,0.0,684,684,0.003501729339216583,22.19619,0.007519552
0,994,1.0,0.0,711,711,0.004183435559368236,56.15242,0.0073316055
0,995,1.0,0.0,628,628,0.001332293176800986,166.82567,0.006333337
0,996,1.0,0.0,835,835,0.009661797642531044,126.4888,0.0073035606
0,997,1.0,0.0,653,653,0.002734451235810837,79.77582,0.004716726
0,998,1.0,0.0,556,556,0.0006741286813136728,37.95813,0.00501418
0,999,1.0,0.0,807,807,0.007952075749766545,79.23884,0.005057526
