job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,746,0.0,1.0,216,,0.06308878837904776,1051.5483,0.30107835
0,747,0.0,1.0,238,,0.042437035433981446,835.98206,0.23478413
0,748,1.0,0.0,663,663.0,0.0044271243777473405,87.98396,0.0074557555
0,749,1.0,0.0,712,712.0,0.0063389152648136195,77.06123,0.007479306
0,750,1.0,0.0,444,444.0,0.0013873481010285875,370.51093,0.0066318796
0,751,0.0,1.0,173,,0.06049376652883271,950.13385,0.2799266
0,752,1.0,0.0,729,729.0,0.006303514157214469,222.45859,0.007222317
0,753,1.0,0.0,788,788.0,0.005108480198005936,280.90012,0.0059237466
0,754,1.0,0.0,745,745.0,0.0047297073233595905,171.80106,0.00758572
0,755,1.0,0.0,736,736,0.006648409325207172,627.03973,0.0038352732
0,756,1.0,0.0,931,931,0.016392505280483322,350.45615,0.0070098066
0,757,1.0,0.0,829,829,0.007090330620878816,262.30225,0.006701729
0,758,1.0,0.0,733,733,0.003266243596160161,172.91492,0.0066752806
0,759,1.0,0.0,718,718,0.0040236245643522255,80.009346,0.0072203954
0,760,1.0,0.0,779,779,0.0062868858620602035,160.86078,0.0074700452
0,761,1.0,0.0,749,749,0.0029762264534871816,648.6622,0.007148378
0,762,1.0,0.0,635,635,0.0022360459882401103,21.043922,0.0073926016
0,763,1.0,0.0,769,769,0.01024759010862003,25.468353,0.007410305
0,764,1.0,0.0,734,734,0.006834319645771994,14.960624,0.0075325146
0,765,1.0,0.0,847,847,0.006958090413020321,471.22452,0.0057303007
0,766,1.0,0.0,797,797,0.01097160368501627,17.04961,0.007288138
0,767,1.0,0.0,692,692,0.00200585420830661,436.08676,0.006656484
0,768,1.0,0.0,841,841,0.008416558308105785,557.16675,0.0059968056
0,769,1.0,0.0,901,901,0.011870343501344633,865.75006,0.0075126463
0,770,1.0,0.0,454,454,0.0011804841785309243,150.28658,0.0069763884
0,771,1.0,0.0,858,858,0.012060971051481713,167.5503,0.004048027
0,772,1.0,0.0,756,756,0.0064897991913292034,29.696516,0.0056954264
0,773,1.0,0.0,691,691,0.002922239704140587,198.6403,0.0067095445
0,774,1.0,0.0,876,876,0.008946405755072594,766.9995,0.004067575
0,775,1.0,0.0,791,791.0,0.011264238503898181,73.5211,0.004805726
0,776,1.0,0.0,619,619.0,0.001090092123180778,151.91606,0.0069936397
0,777,1.0,0.0,765,765.0,0.004614147194370195,369.85748,0.0065477598
0,778,0.0,1.0,153,,0.04847262426103701,552.96704,0.25258768
0,779,1.0,0.0,890,890.0,0.01505029379236628,185.09294,0.0070868814
0,780,1.0,0.0,845,845,0.013070100415008348,217.25462,0.005518819
0,781,1.0,0.0,839,839,0.010772759384075629,180.88145,0.003842754
0,782,1.0,0.0,660,660,0.0033123360667834064,82.5899,0.006879037
0,783,1.0,0.0,748,748,0.0048173080104558395,77.57371,0.004771305
0,784,1.0,0.0,668,668,0.0037460192532361145,134.78142,0.007472087
0,785,1.0,0.0,640,640,0.001167534381861368,1044.267,0.0044888607
0,786,1.0,0.0,299,299,0.0008737670582810435,961.6814,0.007161791
0,787,1.0,0.0,212,212,0.0003751641772416429,80.57038,0.0048868563
0,788,1.0,0.0,894,894,0.018119049473168714,345.96405,0.0040216343
0,789,1.0,0.0,843,843,0.008465865959578045,286.73813,0.007289417
0,790,1.0,0.0,694,694.0,0.0033833800645186986,871.6109,0.0075116144
0,791,1.0,0.0,571,571.0,0.0005473220823062056,984.4464,0.00441454
0,792,0.0,1.0,124,,0.04827267259848182,655.3071,0.25031057
0,793,1.0,0.0,592,592.0,0.0009642406692495917,220.27951,0.0041565527
0,794,1.0,0.0,805,805.0,0.009992666971966468,165.92012,0.007472265
0,795,1.0,0.0,859,859.0,0.011501822307960602,147.6103,0.00630008
0,796,1.0,0.0,660,660.0,0.0016622853650780694,128.16481,0.0062510204
0,797,1.0,0.0,886,886.0,0.014790109259055627,179.79196,0.007249113
0,798,1.0,0.0,856,856.0,0.011055319934322839,159.90714,0.003865346
0,799,0.0,1.0,196,,0.0657567743546681,1421.8652,0.30554056
0,800,1.0,0.0,1007,1007.0,0.022836073236529805,841.4141,0.007365829
0,801,1.0,0.0,747,747.0,0.005277813508731136,50.722546,0.006062099
0,802,1.0,0.0,707,707.0,0.0042061864281011645,36.07368,0.0075283633
0,803,0.0,1.0,108,,0.062359559758027316,385.11615,0.25556558
0,804,1.0,0.0,474,474.0,0.0005624763626823772,6.681983,0.0057497676
0,805,1.0,0.0,697,697.0,0.0023351817423972925,397.00348,0.006135888
0,806,0.0,1.0,203,,0.05627842164133128,1657.582,0.29811695
0,807,0.0,1.0,143,,0.0665169028805261,1316.6035,0.28197283
0,808,1.0,0.0,872,872.0,0.008288788316716533,767.4119,0.0047579524
0,809,1.0,0.0,844,844.0,0.008562442046141663,695.5195,0.0062472573
0,810,1.0,0.0,732,732,0.0028602363676915594,159.81445,0.0038149792
0,811,1.0,0.0,819,819,0.007530990490740071,160.57246,0.0068235216
0,812,1.0,0.0,842,842,0.006455195499946121,676.69025,0.006111775
0,813,1.0,0.0,800,800,0.007882364410089146,105.20933,0.005866203
0,814,1.0,0.0,686,686,0.004811475574791767,181.73193,0.0038576224
0,815,1.0,0.0,852,852,0.010684406948138676,169.82881,0.007041263
0,816,1.0,0.0,785,785,0.004839745355005179,389.26697,0.007558524
0,817,1.0,0.0,846,846,0.006105330244076679,914.31067,0.0051833014
0,818,1.0,0.0,615,615,0.0017270090004664856,70.77043,0.0062859775
0,819,1.0,0.0,862,862,0.009558178725714545,640.3937,0.0075480966
0,820,1.0,0.0,941,941.0,0.014576257367566094,752.5139,0.0053946325
0,821,1.0,0.0,760,760.0,0.004136055896703711,643.1036,0.0044226884
0,822,1.0,0.0,921,921.0,0.01393834201604323,713.0608,0.007025885
0,823,1.0,0.0,875,875.0,0.010722322034953023,685.23254,0.0045447084
0,824,0.0,1.0,112,,0.04393567092995754,484.96924,0.23035571
0,825,0.0,1.0,175,,0.05032551886129521,1187.0884,0.26720816
0,826,1.0,0.0,444,444.0,0.0013278057682748583,173.73355,0.0068288976
0,827,1.0,0.0,798,798.0,0.006015282897722994,210.83081,0.0071044327
0,828,1.0,0.0,844,844.0,0.008690833525296236,179.30357,0.005008604
0,829,1.0,0.0,775,775.0,0.00857662796711461,12.39262,0.005233433
0,830,1.0,0.0,891,891,0.0114350555366081,416.926,0.005787197
0,831,1.0,0.0,909,909,0.011579099202500484,760.30023,0.0074403854
0,832,1.0,0.0,855,855,0.01146685501239362,173.55423,0.0039862785
0,833,1.0,0.0,775,775,0.008934943623501808,72.75803,0.0066778976
0,834,1.0,0.0,752,752,0.006402972922001757,152.05692,0.0051981467
0,835,1.0,0.0,772,772,0.008523633128969524,165.3621,0.007512009
0,836,1.0,0.0,903,903,0.011501569658210215,664.201,0.0067615677
0,837,1.0,0.0,927,927,0.016297700602581983,900.9216,0.007295429
0,838,1.0,0.0,523,523,0.001515547946916949,419.86005,0.0037201599
0,839,1.0,0.0,682,682,0.005108499444908302,144.40967,0.0075923977
0,840,1.0,0.0,593,593.0,0.0007881908041814205,140.9526,0.0038795422
0,841,0.0,1.0,117,,0.04466595874463192,800.0177,0.23722309
0,842,1.0,0.0,754,754.0,0.005433558509974124,115.484604,0.007348907
0,843,1.0,0.0,910,910.0,0.01282691747503352,677.63,0.0052675325
0,844,0.0,1.0,156,,0.03941656550124042,1129.2731,0.23274468
0,845,1.0,0.0,646,646,0.00327902800856349,38.734764,0.00717879
0,846,1.0,0.0,946,946,0.017924553878881488,346.6294,0.0074258335
0,847,1.0,0.0,704,704,0.0018659832027012858,305.89423,0.0057372246
0,848,1.0,0.0,568,568,0.0022118359058292065,202.64433,0.007539605
0,849,1.0,0.0,688,688,0.005182184104133235,57.069733,0.0072019147
0,850,1.0,0.0,615,615,0.0027283099604837814,117.95073,0.006585136
0,851,1.0,0.0,932,932,0.0184335024767315,391.28088,0.004095433
0,852,1.0,0.0,719,719,0.00601589593878951,74.64043,0.005525154
0,853,1.0,0.0,911,911,0.011509154806276466,920.7798,0.006683217
0,854,1.0,0.0,889,889,0.010292348897029192,1188.6417,0.0073792087
0,855,1.0,0.0,832,832,0.010944741360021463,211.58624,0.006345616
0,856,1.0,0.0,820,820,0.008567545915808657,143.9862,0.0073211086
0,857,1.0,0.0,633,633,0.0015820478293918398,546.79443,0.006441304
0,858,1.0,0.0,701,701,0.0025084527563332755,157.91208,0.007526344
0,859,1.0,0.0,787,787,0.00706141848490905,216.07614,0.00645941
0,860,1.0,0.0,828,828,0.009409233153261684,916.30426,0.0046254946
0,861,1.0,0.0,847,847,0.013097420695688042,217.20328,0.005531862
0,862,1.0,0.0,836,836,0.010690873598047866,105.72707,0.004958426
0,863,1.0,0.0,997,997,0.021472634853970787,1058.0701,0.0050634127
0,864,1.0,0.0,759,759,0.00542862528669456,215.57912,0.0070880963
0,865,1.0,0.0,880,880,0.015649699174990244,110.38038,0.0043131313
0,866,1.0,0.0,778,778,0.010391229459027318,8.575864,0.00735768
0,867,1.0,0.0,497,497,0.0007596939952070671,56.48849,0.0047914474
0,868,1.0,0.0,962,962,0.014893239662692778,987.4654,0.004872844
0,869,1.0,0.0,864,864,0.01060045613830656,345.92233,0.0075819045
0,870,1.0,0.0,942,942,0.013676329301579198,1137.053,0.0063285525
0,871,1.0,0.0,584,584,0.0022505842089928212,43.906364,0.005176644
0,872,1.0,0.0,830,830,0.007537850261972972,474.1815,0.0075517045
0,873,1.0,0.0,726,726,0.004570827421965239,312.9777,0.003933062
0,874,1.0,0.0,792,792,0.007963049693430502,50.27545,0.0053773257
0,875,1.0,0.0,534,534,0.0007900931651503314,142.777,0.0058881375
0,876,1.0,0.0,942,942,0.019334040018242266,275.346,0.004941097
0,877,1.0,0.0,814,814,0.00644877781244404,522.3087,0.0073195137
0,878,1.0,0.0,752,752,0.007612336086311874,78.16709,0.0072492533
0,879,1.0,0.0,908,908,0.012589010673898678,416.7085,0.0054994123
0,880,1.0,0.0,653,653,0.0019363566057275347,360.69894,0.005258802
0,881,1.0,0.0,889,889,0.009273961173943917,799.6821,0.0067564547
0,882,1.0,0.0,697,697,0.005097152115043644,59.198753,0.0053459187
0,883,1.0,0.0,815,815,0.0072262633599267075,147.56808,0.0042554573
0,884,1.0,0.0,771,771,0.00619963494856535,75.22872,0.005553696
0,885,0.0,1.0,240,,0.050756533916208574,1104.3966,0.2391733
0,886,1.0,0.0,945,945.0,0.013314479709569107,1144.7498,0.0071387347
0,887,1.0,0.0,844,844.0,0.006725190834044029,472.74527,0.0070589692
0,888,1.0,0.0,756,756.0,0.006027848152401543,307.44284,0.0074834432
0,889,1.0,0.0,588,588.0,0.0007321325771772421,350.47964,0.0065167677
0,890,1.0,0.0,645,645,0.0036112104552882334,36.741997,0.0068878965
0,891,1.0,0.0,642,642,0.002128309222084013,17.49164,0.003970919
0,892,1.0,0.0,769,769,0.005522750833597135,106.608505,0.0071307947
0,893,1.0,0.0,721,721,0.003991917931940944,54.234573,0.0047754752
0,894,1.0,0.0,364,364,0.00029520985781998795,129.2376,0.009047848
0,895,1.0,0.0,675,675,0.004409563225036459,72.035774,0.006912946
0,896,1.0,0.0,814,814,0.009062570380544293,86.66195,0.0044707954
0,897,1.0,0.0,764,764,0.00523453464543397,126.96994,0.004818817
0,898,1.0,0.0,900,900,0.012317611503791973,765.78973,0.0038655242
0,899,1.0,0.0,761,761,0.007356525597408378,302.8012,0.007541156
0,900,1.0,0.0,634,634,0.0024339040806794555,11.854461,0.007535746
0,901,1.0,0.0,731,731,0.006828511774878034,87.096664,0.007415503
0,902,1.0,0.0,631,631,0.0030073161666760028,57.820293,0.004991993
0,903,1.0,0.0,795,795,0.005909002461652791,327.56485,0.007547798
0,904,1.0,0.0,888,888,0.009897933662638839,951.62415,0.0066994806
0,905,1.0,0.0,838,838.0,0.010290238111394106,211.34105,0.007544917
0,906,0.0,1.0,104,,0.04964515730131359,705.9524,0.24503979
0,907,1.0,0.0,780,780.0,0.007761532921548327,205.42365,0.006119612
0,908,1.0,0.0,852,852.0,0.010877168548469287,344.2331,0.0051149502
0,909,1.0,0.0,689,689.0,0.0038208458908274893,126.51351,0.007474622
0,910,1.0,0.0,875,875,0.010122714148798444,308.2875,0.006232561
0,911,1.0,0.0,922,922,0.012781527366051247,889.75946,0.0067528915
0,912,1.0,0.0,790,790,0.008793514769935416,93.103615,0.0069894264
0,913,1.0,0.0,619,619,0.0024780981626748816,512.42926,0.0071752775
0,914,1.0,0.0,882,882,0.012262203231152005,196.54594,0.005923035
0,915,1.0,0.0,829,829,0.006172080373543109,453.59933,0.004304067
0,916,1.0,0.0,721,721,0.00426883020991974,32.118664,0.0047103143
0,917,1.0,0.0,904,904,0.010119886882324718,943.1041,0.006234563
0,918,1.0,0.0,802,802,0.007218970917756333,1018.0572,0.0075212824
0,919,1.0,0.0,780,780,0.005274600585759105,127.57867,0.0041476437
0,920,1.0,0.0,252,252.0,0.0014875763165506056,174.52115,0.00831588
0,921,0.0,1.0,119,,0.06381749025965407,775.6054,0.25048575
0,922,1.0,0.0,606,606.0,0.0009561360228727136,537.288,0.003986421
0,923,1.0,0.0,713,713.0,0.004325368007928817,198.49513,0.0075162277
0,924,0.0,1.0,127,,0.04534354280725869,1131.7202,0.23493259
0,925,1.0,0.0,877,877,0.012610627845183426,333.39932,0.003951022
0,926,1.0,0.0,935,935,0.019280425737987,208.37079,0.004597667
0,927,1.0,0.0,814,814,0.006665633515214266,168.65051,0.004258497
0,928,1.0,0.0,719,719,0.00549805622015037,19.311287,0.0059386366
0,929,1.0,0.0,548,548,0.0005540563986988404,259.0336,0.0076112975
0,930,0.0,1.0,181,,0.059207801560572246,710.5112,0.2969679
0,931,1.0,0.0,744,744.0,0.0069386816571038986,6.53349,0.004237995
0,932,1.0,0.0,798,798.0,0.004731361558206645,464.0936,0.0051014596
0,933,1.0,0.0,849,849.0,0.010133302169820634,158.47357,0.003843015
0,934,1.0,0.0,801,801.0,0.004816098312160057,262.16174,0.004357815
0,935,1.0,0.0,741,741,0.0030676315785076874,795.6127,0.0074726185
0,936,1.0,0.0,718,718,0.004629992871997353,29.137417,0.0075262706
0,937,1.0,0.0,765,765,0.006635841093698999,38.21555,0.0044555045
0,938,1.0,0.0,817,817,0.0089054676689156,75.18554,0.005321502
0,939,1.0,0.0,749,749,0.0060883002366152045,520.2847,0.007432776
0,940,1.0,0.0,685,685.0,0.004542584368614726,783.0656,0.00556315
0,941,1.0,0.0,772,772.0,0.0038652487909187384,949.0797,0.007607025
0,942,1.0,0.0,816,816.0,0.009200349719859348,108.64174,0.0072165118
0,943,0.0,1.0,113,,0.06142509948268723,605.22614,0.2581442
0,944,1.0,0.0,743,743.0,0.00813588275536486,68.96268,0.007506154
0,945,1.0,0.0,551,551,0.0021392300264407864,122.954155,0.007742515
0,946,1.0,0.0,881,881,0.01045324776168536,671.2471,0.0075652287
0,947,1.0,0.0,773,773,0.004376532864380819,336.85043,0.0071633845
0,948,1.0,0.0,710,710,0.004805286500239194,202.5101,0.0039095567
0,949,1.0,0.0,707,707,0.0049795979686451455,258.6188,0.0074409842
0,950,1.0,0.0,760,760.0,0.005835098613948659,156.86847,0.0064396122
0,951,1.0,0.0,855,855.0,0.008408871343669452,282.2426,0.005746097
0,952,1.0,0.0,807,807.0,0.006740925927764037,238.30421,0.005367409
0,953,0.0,1.0,123,,0.06157257780466811,466.04996,0.26923603
0,954,0.0,1.0,141,,0.052311719234742676,248.6323,0.24923022
0,955,1.0,0.0,809,809,0.009072644756565596,1297.7479,0.007428107
0,956,1.0,0.0,764,764,0.0078954125195945,41.1798,0.006371852
0,957,1.0,0.0,593,593,0.0026781795844823177,35.632412,0.007448018
0,958,1.0,0.0,761,761,0.006752125848976157,97.83395,0.0049913037
0,959,1.0,0.0,649,649,0.0019639959031144886,379.78064,0.0058558984
0,960,1.0,0.0,671,671,0.0035826873210641854,270.51736,0.007383643
0,961,1.0,0.0,525,525,0.0009382792145138445,91.558174,0.004108745
0,962,1.0,0.0,644,644,0.003095918263278111,34.026817,0.0054953285
0,963,1.0,0.0,718,718,0.00649119243341027,13.402279,0.003970714
0,964,1.0,0.0,951,951,0.014853875492364912,805.44415,0.0072661876
0,965,1.0,0.0,685,685.0,0.0023427635391714396,149.46112,0.0039652223
0,966,1.0,0.0,682,682.0,0.004738808196707367,242.74759,0.004170148
0,967,1.0,0.0,574,574.0,0.0013061574203956797,84.49547,0.0040304568
0,968,1.0,0.0,830,830.0,0.012549992121324061,100.28391,0.0075079193
0,969,0.0,1.0,135,,0.04594448041601809,879.1438,0.23199223
0,970,1.0,0.0,706,706,0.004738238550572365,24.60939,0.007249169
0,971,1.0,0.0,884,884,0.013195082313510985,186.75719,0.0071361666
0,972,1.0,0.0,506,506,0.0004980718097957327,293.31113,0.007774789
0,973,1.0,0.0,645,645,0.0034678350647813928,25.270277,0.004205955
0,974,1.0,0.0,900,900,0.01655749285759447,162.53658,0.007391706
0,975,1.0,0.0,477,477,0.0021046510182643383,1329.4724,0.0053363
0,976,1.0,0.0,733,733,0.005821808328702859,177.61426,0.0065610902
0,977,1.0,0.0,686,686,0.004874022742560644,90.85343,0.0071661994
0,978,1.0,0.0,779,779,0.008984278964718921,101.468666,0.0074886642
0,979,1.0,0.0,562,562,0.0016792983085398383,180.48262,0.0063822116
0,980,1.0,0.0,763,763,0.009293862421047662,7.756151,0.007194818
0,981,1.0,0.0,740,740,0.004942937067066717,85.924126,0.0065911906
0,982,1.0,0.0,779,779,0.008777653076960093,86.374275,0.007513749
0,983,1.0,0.0,759,759,0.00578189017541279,159.18083,0.0073259384
0,984,1.0,0.0,828,828,0.005840005070493539,293.59262,0.005109122
0,985,1.0,0.0,891,891.0,0.01422606925186945,164.8754,0.006789961
0,986,0.0,1.0,198,,0.051264123999414324,1194.0344,0.2662081
0,987,1.0,0.0,840,840.0,0.011103827213700436,83.30026,0.0054751714
0,988,1.0,0.0,569,569.0,0.0012574064394764556,218.88231,0.0064253923
0,989,1.0,0.0,811,811.0,0.011627329277872975,69.38597,0.004158997
0,990,1.0,0.0,695,695,0.004357018997906853,144.33424,0.0068849875
0,991,1.0,0.0,819,819,0.008569251736525833,115.6465,0.006865849
0,992,1.0,0.0,901,901,0.013432886481596068,303.45813,0.0057428917
0,993,1.0,0.0,814,814,0.007032184799788595,506.11902,0.003858062
0,994,1.0,0.0,904,904,0.013526273125560111,357.85202,0.0060793357
0,995,1.0,0.0,853,853,0.01152277461136338,117.1332,0.0065333555
0,996,1.0,0.0,672,672,0.002745155068827899,211.56497,0.0040107067
0,997,1.0,0.0,786,786,0.006515285307152053,165.72289,0.0042408546
0,998,1.0,0.0,482,482,0.001602436374136284,224.47748,0.0060104225
0,999,1.0,0.0,747,747,0.008066989999732915,23.387701,0.004155796
