job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,372,0.0,1.0,110,,0.046950276685972785,977.7793,0.23060918
0,373,1.0,0.0,482,482.0,0.0014840183339604944,992.3249,0.006752185
0,374,1.0,0.0,625,625.0,0.002971711951831872,47.04474,0.0062148618
0,375,1.0,0.0,896,896.0,0.013295302266027969,426.64993,0.0062562115
0,376,0.0,1.0,180,,0.05128047641419413,1126.2977,0.2585015
0,377,1.0,0.0,579,579.0,0.002025582353004307,67.28112,0.006022397
0,378,1.0,0.0,715,715.0,0.0053958343486087456,693.59656,0.005218715
0,379,1.0,0.0,747,747.0,0.0037487961960757034,570.3364,0.0063844128
0,380,1.0,0.0,739,739,0.00613934391469096,20.092278,0.004791043
0,381,1.0,0.0,708,708,0.003526529805597227,703.8896,0.0047899196
0,382,1.0,0.0,796,796,0.010161163884765024,99.65553,0.0062841303
0,383,1.0,0.0,843,843,0.012464750922847233,103.129,0.0066953977
0,384,1.0,0.0,979,979,0.02359160061205264,902.34827,0.006377623
0,385,0.0,1.0,166,,0.04800479580654054,1229.4182,0.25867
0,386,1.0,0.0,417,417.0,0.0010779934213280935,301.714,0.0058141667
0,387,1.0,0.0,631,631.0,0.002071051941846092,224.54204,0.0066921096
0,388,1.0,0.0,655,655.0,0.0020873848201633863,55.805435,0.0047971
0,389,1.0,0.0,870,870.0,0.011390675541144712,229.8515,0.006153093
0,390,1.0,0.0,864,864,0.008963846769506822,588.7326,0.006324716
0,391,1.0,0.0,838,838,0.009960182211459861,132.09937,0.005057879
0,392,1.0,0.0,731,731,0.0059146727365065885,19.203054,0.0060200067
0,393,1.0,0.0,803,803,0.007410866212132027,241.51924,0.006566534
0,394,1.0,0.0,874,874,0.010920000805489358,544.1788,0.0065026837
0,395,1.0,0.0,881,881,0.010996046465316165,797.2081,0.0067964923
0,396,1.0,0.0,660,660,0.00370059665940458,150.79463,0.006329384
0,397,1.0,0.0,721,721,0.006097641472084838,114.52422,0.005420138
0,398,1.0,0.0,782,782,0.008358412595044681,116.25229,0.004886491
0,399,1.0,0.0,550,550,0.0018694648702563509,292.85852,0.006716179
0,400,1.0,0.0,876,876,0.010243409021125473,757.8543,0.0048466716
0,401,1.0,0.0,726,726,0.006442213218533363,10.095509,0.0058175283
0,402,1.0,0.0,830,830,0.007041904430094468,479.33835,0.0057938797
0,403,1.0,0.0,857,857,0.010057984095555434,290.46814,0.0066036265
0,404,1.0,0.0,744,744,0.00314426796239129,390.07748,0.005133266
0,405,1.0,0.0,681,681.0,0.0017488713807643388,224.1381,0.0061607705
0,406,1.0,0.0,833,833.0,0.009130027671942051,638.532,0.0068367445
0,407,1.0,0.0,827,827.0,0.01095978861426224,82.25312,0.0050218096
0,408,0.0,1.0,157,,0.05494305874370084,739.0623,0.26727208
0,409,1.0,0.0,782,782.0,0.00792103466786427,168.68167,0.0052001127
0,410,1.0,0.0,927,927,0.01638082917918396,306.84116,0.0052247862
0,411,1.0,0.0,914,914,0.013643200100089622,806.9327,0.006797884
0,412,1.0,0.0,649,649,0.0021231344872399485,196.67531,0.0051464625
0,413,1.0,0.0,737,737,0.005131630157081729,257.9751,0.0055806516
0,414,1.0,0.0,808,808,0.006779292854772643,281.06412,0.00673619
0,415,1.0,0.0,823,823,0.011276432544058747,59.951237,0.006820159
0,416,1.0,0.0,756,756,0.0037333967816697467,751.8359,0.0068063852
0,417,1.0,0.0,792,792,0.006143189337171273,186.38792,0.006359757
0,418,1.0,0.0,878,878,0.008347072664848621,1013.00964,0.006185762
0,419,1.0,0.0,749,749,0.003939398076256095,166.53673,0.006259504
0,420,1.0,0.0,520,520,0.0010958342891647546,7.934357,0.0067729666
0,421,1.0,0.0,645,645,0.003432033560545977,198.01149,0.005264549
0,422,1.0,0.0,785,785,0.009424035969760537,63.516907,0.005982456
0,423,1.0,0.0,879,879,0.012353472694836805,243.27579,0.006329875
0,424,1.0,0.0,732,732,0.004760901733807744,49.577084,0.0068273745
0,425,1.0,0.0,657,657,0.003548834408132281,474.36243,0.006446594
0,426,1.0,0.0,824,824,0.008722951460428778,149.93967,0.006072064
0,427,1.0,0.0,692,692,0.0025125756407303763,108.38216,0.0068230736
0,428,1.0,0.0,520,520,0.0006102050269661144,24.961266,0.0056341225
0,429,1.0,0.0,709,709,0.005104927431142385,11.493122,0.006786918
0,430,1.0,0.0,690,690,0.004516537467652526,197.15234,0.004873755
0,431,1.0,0.0,789,789,0.008808148290264505,70.319824,0.0054202457
0,432,1.0,0.0,753,753,0.008161758417215125,35.597748,0.0068170177
0,433,1.0,0.0,540,540,0.0005337406292151132,100.39822,0.00591939
0,434,1.0,0.0,756,756,0.006391957540758629,314.4412,0.00598664
0,435,1.0,0.0,882,882,0.012858668851433901,200.67442,0.0052234964
0,436,1.0,0.0,735,735,0.006593072719895148,262.46185,0.00653424
0,437,1.0,0.0,815,815,0.01103666090134934,157.12242,0.0059193103
0,438,1.0,0.0,806,806,0.006954736567381383,169.06767,0.0048577255
0,439,1.0,0.0,848,848,0.00815570590068589,387.5496,0.0057704435
0,440,1.0,0.0,363,363,0.00014111912436948277,49.008068,0.0068731
0,441,1.0,0.0,593,593,0.0007896316556167797,111.286,0.005019539
0,442,1.0,0.0,739,739,0.005829388222931127,449.70047,0.006804347
0,443,1.0,0.0,787,787,0.009874314761929124,122.73748,0.004820987
0,444,1.0,0.0,747,747,0.007506370429358883,17.33518,0.0061097653
0,445,1.0,0.0,733,733.0,0.0060098636240646045,22.117851,0.005916263
0,446,0.0,1.0,144,,0.0461437258768513,1236.5206,0.23051396
0,447,1.0,0.0,766,766.0,0.007958991888432815,27.927809,0.006686589
0,448,1.0,0.0,704,704.0,0.002960452103773223,178.8567,0.0066177757
0,449,1.0,0.0,905,905.0,0.016571684823783076,241.07889,0.006297124
0,450,1.0,0.0,481,481.0,0.0012600545816483211,273.9199,0.006979665
0,451,0.0,1.0,143,,0.04699624446009011,1441.7579,0.24192223
0,452,1.0,0.0,809,809.0,0.008513242877622436,126.906975,0.00543322
0,453,0.0,1.0,119,,0.05560862372231707,590.4656,0.2363758
0,454,1.0,0.0,818,818.0,0.007772133328137142,234.89061,0.0064490186
0,455,1.0,0.0,763,763,0.006661814122309288,183.63026,0.004768912
0,456,1.0,0.0,757,757,0.004999954049464074,103.28481,0.0049890685
0,457,1.0,0.0,308,308,0.00037616996459062497,137.15216,0.0058587473
0,458,1.0,0.0,709,709,0.0032224802346135853,129.64093,0.006241107
0,459,1.0,0.0,720,720,0.006196597632487444,17.674181,0.006434929
0,460,1.0,0.0,762,762.0,0.006470188342775934,243.3814,0.006124519
0,461,0.0,1.0,176,,0.05309646155812453,1162.0715,0.27757248
0,462,1.0,0.0,708,708.0,0.003349258296144724,681.9265,0.006818297
0,463,1.0,0.0,758,758.0,0.008327669207461906,64.52323,0.005491461
0,464,0.0,1.0,135,,0.07278304533993604,506.0413,0.28828093
0,465,1.0,0.0,777,777,0.007576768317371166,171.98247,0.005248773
0,466,1.0,0.0,656,656,0.0012339302918942235,471.07062,0.00684111
0,467,1.0,0.0,789,789,0.006927464308605538,281.09042,0.00543799
0,468,1.0,0.0,658,658,0.003832851844696422,13.272874,0.0048474246
0,469,1.0,0.0,861,861,0.008437871340083928,443.0825,0.0068167173
0,470,1.0,0.0,710,710.0,0.005173910414349354,220.11084,0.0062981015
0,471,1.0,0.0,964,964.0,0.01579809453938683,1489.9347,0.006802038
0,472,1.0,0.0,658,658.0,0.0011652509383943545,388.6742,0.005293041
0,473,1.0,0.0,664,664.0,0.001780519562041753,140.48103,0.0064227465
0,474,0.0,1.0,118,,0.042784980921358184,1123.8782,0.23059563
0,475,1.0,0.0,908,908.0,0.014434809208002707,238.54944,0.006590402
0,476,0.0,1.0,77,,0.07850626304692046,1284.7891,0.29308435
0,477,1.0,0.0,873,873.0,0.012882275742698335,246.0658,0.005652289
0,478,0.0,1.0,140,,0.07561816001655348,688.513,0.29807276
0,479,1.0,0.0,882,882.0,0.01309947678138777,370.7111,0.0047675516
0,480,1.0,0.0,795,795,0.009749280219263209,238.21281,0.0067243194
0,481,1.0,0.0,821,821,0.009627446261175024,81.7129,0.005859452
0,482,1.0,0.0,769,769,0.004429906096631502,441.6111,0.006745484
0,483,1.0,0.0,662,662,0.0038019283032406787,185.3056,0.00479359
0,484,1.0,0.0,718,718,0.0025647885287417875,519.2083,0.006378305
0,485,1.0,0.0,859,859,0.012092166927507163,194.14008,0.0068037426
0,486,1.0,0.0,694,694,0.004938930480283515,577.2891,0.006859163
0,487,1.0,0.0,830,830,0.007143358058140023,270.50482,0.006121253
0,488,1.0,0.0,709,709,0.0035552306887490035,222.97063,0.0053179828
0,489,1.0,0.0,591,591,0.0015798384316823395,10.844945,0.0067425547
0,490,1.0,0.0,443,443,0.0009917852544097082,46.830364,0.004747072
0,491,1.0,0.0,852,852,0.011568772408126244,369.3309,0.005412862
0,492,1.0,0.0,831,831,0.00858256292457101,367.03513,0.0064225774
0,493,1.0,0.0,849,849,0.010140327807012574,453.40076,0.0048083523
0,494,1.0,0.0,795,795,0.00757345425868546,735.34827,0.0063049328
0,495,0.0,1.0,171,,0.04756477830465954,1360.148,0.23085317
0,496,1.0,0.0,946,946.0,0.018241698148653947,683.48083,0.004980583
0,497,1.0,0.0,939,939.0,0.01597670259330438,925.262,0.0053934744
0,498,1.0,0.0,768,768.0,0.009548609259582593,124.51989,0.006770301
0,499,1.0,0.0,699,699.0,0.0031050358852093693,128.72112,0.0050629466
0,500,1.0,0.0,731,731,0.005017134729617242,69.98528,0.006779287
0,501,1.0,0.0,905,905,0.012917019485708536,898.4518,0.0047624786
0,502,1.0,0.0,629,629,0.0015672015521656418,116.10039,0.005810637
0,503,1.0,0.0,799,799,0.006428458610144479,278.98392,0.005100213
0,504,1.0,0.0,571,571,0.0008464403482980857,889.5673,0.00596626
0,505,1.0,0.0,475,475,0.0007053925119389691,1.0950698,0.006678031
0,506,1.0,0.0,753,753,0.008608341584536206,227.06985,0.006829117
0,507,1.0,0.0,653,653,0.0033948037970084914,75.15119,0.006012696
0,508,1.0,0.0,979,979,0.019952774754899708,835.8735,0.0050485968
0,509,1.0,0.0,517,517,0.00048329273827395306,68.93779,0.005174351
0,510,1.0,0.0,605,605,0.001421488720821539,61.61771,0.0067887735
0,511,1.0,0.0,891,891,0.013679212463765387,487.59814,0.005246311
0,512,1.0,0.0,828,828,0.012667895874714032,43.854668,0.0068048844
0,513,1.0,0.0,721,721,0.0038315955409719783,653.7392,0.005123502
0,514,1.0,0.0,742,742,0.007633924877980397,35.70734,0.006688833
0,515,1.0,0.0,824,824.0,0.008197494246824366,168.27151,0.0048175068
0,516,1.0,0.0,648,648.0,0.00279640719840707,292.48813,0.0051753265
0,517,1.0,0.0,856,856.0,0.009803150910257874,653.8887,0.005248723
0,518,0.0,1.0,146,,0.05619037428672988,772.8257,0.25267333
0,519,0.0,1.0,148,,0.03848992749107747,1120.1378,0.23324956
0,520,1.0,0.0,832,832.0,0.007775819686652647,281.02258,0.0058920337
0,521,0.0,1.0,196,,0.05052112767139,506.21637,0.23014387
0,522,0.0,1.0,140,,0.05598162140030505,1099.4982,0.24980775
0,523,1.0,0.0,776,776.0,0.004748718623824174,231.34491,0.006654132
0,524,1.0,0.0,847,847.0,0.010903201711199236,112.64578,0.006177984
0,525,0.0,1.0,79,,0.05156569887858248,1471.1366,0.23212245
0,526,1.0,0.0,702,702.0,0.00491566847029525,139.44142,0.0064951656
0,527,1.0,0.0,608,608.0,0.0026031355759255966,148.13405,0.0050500995
0,528,0.0,1.0,167,,0.07404806281776224,1360.4712,0.2962542
0,529,1.0,0.0,920,920.0,0.012383295355103983,961.2681,0.006239257
0,530,1.0,0.0,613,613.0,0.001642402357820248,87.40348,0.0065632965
0,531,1.0,0.0,782,782.0,0.004380476355787429,850.1675,0.0048332796
0,532,1.0,0.0,887,887.0,0.016501314410787497,191.98582,0.006547814
0,533,0.0,1.0,84,,0.07674196250822954,785.4679,0.27848035
0,534,1.0,0.0,798,798.0,0.005859012164824449,292.12466,0.0048842644
0,535,1.0,0.0,672,672,0.003015833367988563,227.68442,0.005807257
0,536,1.0,0.0,877,877,0.01281861224970824,248.25116,0.006081373
0,537,1.0,0.0,805,805,0.006710478694213604,186.96417,0.0049331393
0,538,1.0,0.0,757,757,0.0029433245586522033,463.27432,0.0055985386
0,539,1.0,0.0,782,782,0.00621793786696033,1280.7866,0.005862083
0,540,1.0,0.0,816,816.0,0.005795133528768478,756.2045,0.0064864745
0,541,1.0,0.0,665,665.0,0.0039188755671408755,35.96544,0.0061870804
0,542,1.0,0.0,584,584.0,0.0020531274265368086,135.0812,0.004830561
0,543,0.0,1.0,110,,0.0463720520531542,705.60345,0.23232283
0,544,1.0,0.0,809,809.0,0.006445845769406828,832.4631,0.0047896355
0,545,1.0,0.0,793,793,0.009886343757609432,164.80049,0.0059416364
0,546,1.0,0.0,808,808,0.007296413189382694,915.73047,0.006054881
0,547,1.0,0.0,746,746,0.005586474700166291,141.99655,0.005880922
0,548,1.0,0.0,879,879,0.01043936897542559,334.2634,0.0058950745
0,549,1.0,0.0,977,977,0.01700729690669125,652.3026,0.006718194
0,550,1.0,0.0,686,686,0.0040275513578204025,10.8992195,0.0066168765
0,551,1.0,0.0,825,825,0.005308340229239693,988.05035,0.0068055475
0,552,1.0,0.0,364,364,0.0003677578161178118,61.58314,0.0048541925
0,553,1.0,0.0,788,788,0.008261774468294228,143.70721,0.0068275426
0,554,1.0,0.0,776,776,0.008630872618663923,28.641321,0.0066984496
0,555,0.0,1.0,178,,0.05897966380713046,230.57146,0.2564458
0,556,1.0,0.0,968,968.0,0.020953701310372424,896.11487,0.005459489
0,557,1.0,0.0,915,915.0,0.011911180410387827,774.59344,0.006554616
0,558,1.0,0.0,803,803.0,0.009788409208555324,56.70479,0.0059256605
0,559,0.0,1.0,163,,0.04343070201610219,1360.6611,0.232434
0,560,1.0,0.0,885,885,0.009865898216782118,563.28705,0.0054010167
0,561,1.0,0.0,801,801,0.0050853518384886935,354.3708,0.0058349934
0,562,1.0,0.0,693,693,0.004540986744602718,30.489454,0.00680283
0,563,1.0,0.0,429,429,0.0009058966546278318,96.79943,0.005812426
0,564,1.0,0.0,992,992,0.023569245094464033,986.29785,0.0067865937
0,565,1.0,0.0,754,754.0,0.007532593366094973,277.98877,0.006263041
0,566,1.0,0.0,961,961.0,0.015139320566280865,1099.6132,0.006117184
0,567,1.0,0.0,838,838.0,0.011481372858071218,1091.0664,0.006806313
0,568,0.0,1.0,135,,0.07171750725733256,1337.1132,0.26898316
0,569,1.0,0.0,807,807.0,0.008244027167564063,832.7666,0.0048165563
0,570,1.0,0.0,566,566.0,0.0017030799937509664,543.87476,0.006435161
0,571,1.0,0.0,675,675.0,0.001749200893330241,200.6267,0.0054263
0,572,1.0,0.0,896,896.0,0.012396690394431614,580.7403,0.004820711
0,573,0.0,1.0,174,,0.0719796745728325,1279.467,0.29515794
0,574,1.0,0.0,712,712.0,0.0032659055224409815,156.64732,0.0055688536
0,575,1.0,0.0,815,815.0,0.00854458738895625,466.48343,0.006260128
0,576,1.0,0.0,838,838.0,0.009168203332896486,202.16447,0.006737162
0,577,1.0,0.0,733,733.0,0.006686172545923174,9.904297,0.0059983185
0,578,1.0,0.0,916,916.0,0.01730123228891392,472.63586,0.006799862
0,579,0.0,1.0,158,,0.05176165051386436,1514.205,0.2301925
0,580,1.0,0.0,946,946.0,0.015784202632538845,1188.4547,0.0048579928
0,581,1.0,0.0,876,876.0,0.013091392033173142,546.3775,0.005926887
0,582,1.0,0.0,655,655.0,0.003536807520366669,191.43875,0.0063111368
0,583,0.0,1.0,120,,0.05585316433924045,1231.5414,0.24196011
0,584,1.0,0.0,828,828.0,0.009321912887608657,177.23183,0.006606942
0,585,0.0,1.0,186,,0.03915551580570589,1359.0873,0.23057611
0,586,1.0,0.0,685,685.0,0.002936168590865126,547.48846,0.004870934
0,587,1.0,0.0,868,868.0,0.008881436761581166,856.8721,0.0064379997
0,588,0.0,1.0,153,,0.07094777180438176,254.94801,0.27689746
0,589,1.0,0.0,698,698.0,0.0018201491384790467,611.6665,0.0059390008
0,590,1.0,0.0,897,897.0,0.013266755435870109,386.5228,0.0052623204
0,591,0.0,1.0,109,,0.06448312376060795,770.5737,0.27270362
0,592,0.0,1.0,216,,0.043394517002032416,1698.3878,0.24632953
0,593,1.0,0.0,686,686.0,0.0017700438834815043,278.91684,0.0065497
0,594,1.0,0.0,756,756.0,0.006759114601523461,30.205536,0.0052615
0,595,1.0,0.0,326,326,0.000590672855235898,462.91742,0.003172182
0,596,1.0,0.0,915,915,0.018361757046582574,177.57465,0.005486735
0,597,1.0,0.0,855,855,0.009062929759748865,252.25696,0.005103551
0,598,1.0,0.0,666,666,0.003749328293861285,363.8928,0.0064564343
0,599,1.0,0.0,985,985,0.023215795591508027,706.6438,0.006314273
0,600,1.0,0.0,785,785.0,0.00519864859096209,289.66888,0.0056022173
0,601,1.0,0.0,363,363.0,0.0003572660650546934,428.76782,0.0073495237
0,602,1.0,0.0,810,810.0,0.009161902698505673,228.9136,0.0047865408
0,603,0.0,1.0,181,,0.05847777188569909,823.25104,0.2740738
0,604,0.0,1.0,185,,0.07148071456781543,806.8129,0.30541703
0,605,1.0,0.0,733,733.0,0.007193641973186453,34.24831,0.006780165
0,606,1.0,0.0,924,924.0,0.017007291270328267,373.8855,0.0059765866
0,607,1.0,0.0,680,680.0,0.0018058809486431165,205.33406,0.005616747
0,608,0.0,1.0,141,,0.04249297742727831,857.0148,0.23471098
0,609,1.0,0.0,644,644.0,0.002790326818757959,8.032408,0.006460704
0,610,1.0,0.0,862,862.0,0.010339624152036448,1012.457,0.0047979564
0,611,0.0,1.0,205,,0.07898879100916277,1354.1095,0.32529637
0,612,1.0,0.0,877,877.0,0.013985485679660377,167.02835,0.004914632
0,613,1.0,0.0,592,592.0,0.0014811340437577663,83.095436,0.0048211776
0,614,1.0,0.0,905,905.0,0.0143935764507485,804.3714,0.0067346534
0,615,1.0,0.0,874,874.0,0.010482951052925389,289.92868,0.005773534
0,616,1.0,0.0,886,886.0,0.011049019521973432,655.30304,0.00550298
0,617,0.0,1.0,177,,0.08103784984533455,1057.5787,0.3174134
0,618,1.0,0.0,960,960.0,0.02051049128457421,338.9556,0.0050808783
0,619,1.0,0.0,805,805.0,0.008285346835985063,205.3361,0.0061965566
0,620,1.0,0.0,957,957,0.021607184232203324,543.7519,0.0062104594
0,621,1.0,0.0,727,727,0.004290894664979041,61.52425,0.006133236
0,622,1.0,0.0,906,906,0.011217566629004435,1020.71265,0.0056176083
0,623,1.0,0.0,770,770,0.00456398809868265,297.41574,0.0061758
0,624,1.0,0.0,1015,1015,0.017440846507026653,1504.1361,0.0064847553
0,625,1.0,0.0,747,747,0.002780779101568138,494.85703,0.0052171126
0,626,1.0,0.0,586,586,0.0007130419579836787,299.19345,0.005217784
0,627,1.0,0.0,846,846,0.008693563179988121,994.4699,0.005806342
0,628,1.0,0.0,824,824,0.008877361847823673,137.97505,0.0062881173
0,629,1.0,0.0,692,692,0.002603084521737506,104.61769,0.00685567
0,630,1.0,0.0,825,825.0,0.010213888870743018,161.44722,0.0064414074
0,631,0.0,1.0,195,,0.06378749756444514,1316.1481,0.2801488
0,632,1.0,0.0,775,775.0,0.006795735365797305,73.012276,0.0051677735
0,633,0.0,1.0,164,,0.06433512190437934,1176.9712,0.27010572
0,634,1.0,0.0,768,768.0,0.00947088961694355,46.04873,0.0054897014
0,635,1.0,0.0,871,871,0.012980397256853132,262.81613,0.005282524
0,636,1.0,0.0,781,781,0.0069841629770229395,69.49281,0.0056149256
0,637,1.0,0.0,482,482,0.0014538256749700527,61.413918,0.0065892567
0,638,1.0,0.0,851,851,0.008597422316087887,757.09204,0.0063682245
0,639,1.0,0.0,752,752,0.004468648329568089,154.58006,0.005999296
0,640,1.0,0.0,863,863.0,0.013300706079722948,180.02185,0.006724037
0,641,1.0,0.0,847,847.0,0.007068394009663797,619.1084,0.006578388
0,642,1.0,0.0,785,785.0,0.009974565426433556,60.815334,0.0067340997
0,643,1.0,0.0,765,765.0,0.003609361867407061,325.14874,0.0051543307
0,644,0.0,1.0,69,,0.0683077169692887,1866.5951,0.2772138
0,645,0.0,1.0,107,,0.046564723591909614,914.4375,0.23022349
0,646,1.0,0.0,843,843.0,0.00988920441787182,192.58023,0.006328715
0,647,1.0,0.0,944,944.0,0.020047825645389185,254.7882,0.005630817
0,648,1.0,0.0,503,503.0,0.0016954564547351767,171.24603,0.006686863
0,649,1.0,0.0,714,714.0,0.002803043163362253,159.2177,0.0067207753
0,650,1.0,0.0,927,927.0,0.015077736434599691,777.0975,0.006264604
0,651,1.0,0.0,713,713.0,0.003862548867469215,49.566505,0.0061407196
0,652,1.0,0.0,859,859.0,0.011305385675084115,252.6885,0.0063373926
0,653,0.0,1.0,160,,0.046017496395430776,1163.9553,0.2516614
0,654,1.0,0.0,536,536.0,0.001462052323255217,27.236591,0.0055831755
0,655,0.0,1.0,81,,0.049435823131701966,1089.593,0.23909041
0,656,1.0,0.0,633,633.0,0.0019031478103250655,48.441982,0.0068294127
0,657,1.0,0.0,926,926.0,0.0196740816563394,207.65878,0.005607808
0,658,1.0,0.0,884,884.0,0.01581732426839823,117.268196,0.005257495
0,659,1.0,0.0,754,754.0,0.003395990068080495,272.75858,0.0066144415
0,660,1.0,0.0,666,666.0,0.003877127706654106,186.64372,0.0048483815
0,661,0.0,1.0,108,,0.04650696983252203,668.7705,0.23021932
0,662,1.0,0.0,823,823.0,0.01010864829910813,328.0849,0.0063788253
0,663,1.0,0.0,854,854.0,0.015506277077357057,63.157223,0.0064029405
0,664,1.0,0.0,863,863.0,0.013309564242690057,229.47617,0.004788131
0,665,0.0,1.0,221,,0.06457174090690991,1567.9095,0.30343723
0,666,1.0,0.0,757,757.0,0.00443771468081899,562.90985,0.0052725873
0,667,1.0,0.0,931,931.0,0.016852096812678425,297.4343,0.0052195406
0,668,1.0,0.0,954,954.0,0.013087122366865881,1523.0713,0.006346264
0,669,1.0,0.0,954,954.0,0.018738045887740046,615.24896,0.0067686248
0,670,1.0,0.0,323,323.0,0.0013582659939055553,181.71361,0.0078517385
0,671,0.0,1.0,137,,0.054735308750939723,739.7106,0.2573031
0,672,1.0,0.0,301,301.0,0.0007652488157686903,241.16455,0.0069925976
0,673,1.0,0.0,1017,1017.0,0.01833597965827068,1519.8944,0.005787372
0,674,1.0,0.0,845,845.0,0.014627782372633354,96.09485,0.0061203823
0,675,1.0,0.0,909,909,0.01104941674943359,1228.6686,0.0063009323
0,676,1.0,0.0,731,731,0.006735593747968563,9.303777,0.005905079
0,677,1.0,0.0,736,736,0.006954364531663516,29.878704,0.0068057454
0,678,1.0,0.0,644,644,0.0029221431974763867,153.4084,0.0047890902
0,679,1.0,0.0,703,703,0.003884607213496191,171.64151,0.0047562234
0,680,1.0,0.0,920,920,0.014036397500879932,716.7881,0.0056461925
0,681,1.0,0.0,868,868,0.012834844882276474,175.0136,0.0053832512
0,682,1.0,0.0,556,556,0.0016441764176094956,23.544449,0.005753469
0,683,1.0,0.0,673,673,0.004240509562116617,99.17779,0.0056415456
0,684,1.0,0.0,756,756,0.007567743531802361,155.65082,0.0054484806
0,685,1.0,0.0,948,948.0,0.017777140511524875,703.8429,0.0053513786
0,686,1.0,0.0,617,617.0,0.0022315736818672065,823.58453,0.005308223
0,687,0.0,1.0,135,,0.051741772897641924,1257.508,0.23954023
0,688,1.0,0.0,823,823.0,0.009086078420799181,108.769325,0.006503083
0,689,1.0,0.0,626,626.0,0.0016200019659901497,90.06817,0.005376105
0,690,1.0,0.0,707,707.0,0.0033230592957699677,75.515015,0.0065317526
0,691,1.0,0.0,785,785.0,0.0038642322967240017,688.9664,0.005089199
0,692,1.0,0.0,642,642.0,0.0016948251848521157,107.576416,0.0050511546
0,693,0.0,1.0,153,,0.04042968755250472,1409.6555,0.2307981
0,694,1.0,0.0,747,747.0,0.007228073520128434,106.051414,0.0052943183
0,695,1.0,0.0,668,668,0.004876777312939803,1316.1562,0.005780535
0,696,1.0,0.0,742,742,0.005681230490610604,32.49241,0.0051922756
0,697,1.0,0.0,661,661,0.0028394595112886567,14.9417,0.0047870837
0,698,1.0,0.0,722,722,0.002900585570382963,453.8424,0.0048741866
0,699,1.0,0.0,701,701,0.0050223024104219995,16.015688,0.006672124
0,700,1.0,0.0,858,858,0.015280455782597409,169.80814,0.006628194
0,701,1.0,0.0,884,884,0.013423593055592811,522.4364,0.005077084
0,702,1.0,0.0,517,517,0.0008438999739069339,105.1046,0.0049192873
0,703,1.0,0.0,812,812,0.010226298349955077,46.387295,0.005406681
0,704,1.0,0.0,403,403,0.0008392270667779462,35.642426,0.0049985577
0,705,1.0,0.0,674,674.0,0.0028721187681816957,29.098703,0.004846641
0,706,1.0,0.0,734,734.0,0.005745058400299543,42.1399,0.0065977257
0,707,1.0,0.0,688,688.0,0.0021043758095997235,308.0057,0.0060775774
0,708,0.0,1.0,135,,0.045314645624379285,1057.59,0.2347452
0,709,1.0,0.0,833,833.0,0.006805803966277762,498.41922,0.0061650546
0,710,0.0,1.0,153,,0.04631932464694778,915.94763,0.24267504
0,711,1.0,0.0,784,784.0,0.007732756927716265,344.99033,0.0049139746
0,712,1.0,0.0,687,687.0,0.003564251052075774,218.61925,0.0063474295
0,713,1.0,0.0,652,652.0,0.0019590724960230517,76.22519,0.0056827725
0,714,1.0,0.0,720,720.0,0.003484215556778791,126.86087,0.005261136
0,715,1.0,0.0,778,778,0.008398016738908755,132.3266,0.0067101256
0,716,1.0,0.0,735,735,0.004204470591235986,185.56407,0.0063016526
0,717,1.0,0.0,979,979,0.015818552291084153,1231.4373,0.0063606976
0,718,1.0,0.0,846,846,0.008116094869896548,698.2812,0.0058612605
0,719,1.0,0.0,611,611,0.0011390057783605468,102.51748,0.0062355916
0,720,1.0,0.0,742,742,0.008014514030338435,111.24459,0.0063867704
0,721,1.0,0.0,906,906,0.014866866679025868,595.01807,0.0061287517
0,722,1.0,0.0,741,741,0.005509981485436561,259.4405,0.005343759
0,723,1.0,0.0,706,706,0.002540443356629364,135.08081,0.0047877575
0,724,1.0,0.0,736,736,0.005060884311994231,228.56195,0.006331917
0,725,0.0,1.0,230,,0.07348078641064044,840.49335,0.3145778
0,726,1.0,0.0,742,742.0,0.004937986362922719,181.02875,0.005658585
0,727,1.0,0.0,682,682.0,0.003999506969281265,27.159063,0.004997945
0,728,1.0,0.0,830,830.0,0.00899151072711599,729.813,0.0059160753
0,729,0.0,1.0,191,,0.06233299196432458,556.6732,0.28673702
0,730,1.0,0.0,669,669.0,0.002890251045385118,226.44507,0.004916775
0,731,1.0,0.0,795,795.0,0.005726384373208212,689.8388,0.0061944947
0,732,0.0,1.0,206,,0.053590346431849914,1396.6731,0.23091234
0,733,1.0,0.0,833,833.0,0.00866521321837195,217.4302,0.0064606583
0,734,1.0,0.0,870,870.0,0.009514145811296356,340.50278,0.0065987804
0,735,1.0,0.0,768,768.0,0.005285740930165486,190.97923,0.006697971
0,736,0.0,1.0,145,,0.0644092062266562,1298.4918,0.2861026
0,737,1.0,0.0,888,888.0,0.014581074940348453,565.82294,0.004764312
0,738,1.0,0.0,849,849.0,0.011095910476173757,227.95079,0.006607455
0,739,1.0,0.0,691,691.0,0.0035954918704091893,512.0756,0.0063134814
0,740,1.0,0.0,816,816,0.006876596874204903,480.71368,0.0056880815
0,741,1.0,0.0,851,851,0.012721350455676838,95.754234,0.006786241
0,742,1.0,0.0,850,850,0.010108074666376712,795.95874,0.005459077
0,743,1.0,0.0,905,905,0.011446343139781106,889.3206,0.005585045
0,744,1.0,0.0,613,613,0.00231743778456707,164.08391,0.006679577
