job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,739,1.0,0.0,865,865.0,0.008758172312939117,2002.5354,0.00586477
0,740,1.0,0.0,686,686.0,0.004995798043782472,2286.3245,0.006456574
0,741,1.0,0.0,710,710.0,0.004694684516518605,139.27608,0.0067596273
0,742,0.0,1.0,33,,0.08577768647654722,608.8085,0.28464702
0,743,1.0,0.0,952,952.0,0.009593652517615316,1631.1503,0.0059264847
0,744,1.0,0.0,713,713.0,0.0036989501904377705,58.28802,0.0054620127
0,745,1.0,0.0,820,820.0,0.008710138170639392,335.44843,0.005061721
0,746,1.0,0.0,1040,1040.0,0.023044612766083043,1663.2001,0.0050770855
0,747,1.0,0.0,727,727.0,0.00313011517312831,692.8782,0.0066418294
0,748,0.0,1.0,5,,0.07408816146290338,509.6791,0.27659965
0,749,0.0,1.0,7,,0.10260158554075145,425.06534,0.32388633
0,750,1.0,0.0,883,883.0,0.01787552020460785,278.8648,0.005436799
0,751,1.0,0.0,741,741.0,0.006188198246651448,213.85829,0.00478954
0,752,0.0,1.0,4,,0.05665808867655231,322.4908,0.24140304
0,753,1.0,0.0,687,687.0,0.001340605938780716,1223.199,0.0061419937
0,754,1.0,0.0,983,983.0,0.02137334204677117,1012.87714,0.0061898315
0,755,0.0,1.0,1,,0.0995644106656215,54.35684,0.31588677
0,756,0.0,1.0,83,,0.06981462985840145,650.2299,0.27182415
0,757,1.0,0.0,919,919.0,0.017790574589563436,227.5825,0.0053787753
0,758,1.0,0.0,937,937.0,0.00974013984132516,1578.5884,0.006597056
0,759,1.0,0.0,719,719.0,0.004639838016637966,25.744013,0.0049519693
0,760,1.0,0.0,780,780.0,0.005074171018865386,538.18256,0.006028779
0,761,1.0,0.0,712,712.0,0.005236676840921397,157.76971,0.0059457966
0,762,1.0,0.0,955,955.0,0.013189256258899548,1556.7074,0.006139112
0,763,0.0,1.0,1,,0.09123527937668996,29.07707,0.3020238
0,764,1.0,0.0,959,959.0,0.009818809620555228,1711.4639,0.0060491757
0,765,1.0,0.0,652,652.0,0.0019675312157460857,66.85731,0.006505516
0,766,1.0,0.0,881,881.0,0.009248163467286071,784.1858,0.0064548682
0,767,0.0,1.0,13,,0.057695364752319254,403.7199,0.24566999
0,768,0.0,1.0,2,,0.05419429621342453,100.26223,0.23284787
0,769,1.0,0.0,888,888.0,0.014305123649235063,496.98093,0.0050927103
0,770,0.0,1.0,165,,0.06228401343188614,338.35263,0.26895985
0,771,1.0,0.0,824,824.0,0.011281194822344657,419.87448,0.0064537316
0,772,1.0,0.0,798,798.0,0.012476479558550963,47.268993,0.0068217893
0,773,1.0,0.0,825,825.0,0.009069090187821678,337.2267,0.005784467
0,774,0.0,1.0,1,,0.05648113089290718,74.60588,0.23906593
0,775,0.0,1.0,124,,0.05871190083078059,2242.339,0.25745702
0,776,1.0,0.0,850,850.0,0.01143615219399687,169.44649,0.0068166987
0,777,1.0,0.0,853,853.0,0.007187069720716293,1442.5295,0.006584074
0,778,1.0,0.0,877,877.0,0.01827905614301129,168.78368,0.005889635
0,779,1.0,0.0,813,813.0,0.00995723464495203,82.50676,0.0056242496
0,780,1.0,0.0,936,936.0,0.00793092203557941,2325.6887,0.0067696124
0,781,1.0,0.0,723,723.0,0.006454323170927434,84.76958,0.0058624344
0,782,1.0,0.0,896,896.0,0.012568030203465018,896.3336,0.005429527
0,783,0.0,1.0,1,,0.06284859073787263,47.729958,0.25175443
0,784,1.0,0.0,841,841.0,0.005699568250400985,2158.9192,0.0057958146
0,785,1.0,0.0,490,490.0,0.0011170476910635308,152.8908,0.0052561783
0,786,0.0,1.0,1,,0.0717893281122608,13.1019335,0.2659751
0,787,1.0,0.0,806,806.0,0.008570261021856882,221.18488,0.005783721
0,788,1.0,0.0,652,652.0,0.003247878095660053,23.121067,0.005481856
0,789,1.0,0.0,813,813.0,0.008766804767626538,123.81676,0.006682153
0,790,0.0,1.0,210,,0.0673288467100326,1589.9167,0.31003028
0,791,1.0,0.0,699,699.0,0.0051311972281980955,85.36881,0.00562056
0,792,1.0,0.0,755,755.0,0.005954189190438649,150.32573,0.006394067
0,793,1.0,0.0,712,712.0,0.004271486291031596,30.11111,0.0057538147
0,794,1.0,0.0,969,969.0,0.010238840893733694,1651.6147,0.005920284
0,795,1.0,0.0,435,435,0.0011621211542747374,1271.7139,0.0049987026
0,796,1.0,0.0,798,798,0.0049163859928026046,1093.5608,0.0048118765
0,797,1.0,0.0,883,883,0.009397125470277289,1325.5808,0.004983198
0,798,1.0,0.0,844,844,0.012737500783918271,262.82257,0.0065454785
0,799,1.0,0.0,837,837,0.012964502148743933,92.73886,0.00645173
0,800,1.0,0.0,892,892.0,0.011545039569984752,1657.3098,0.006439444
0,801,1.0,0.0,835,835.0,0.01255675584742845,1284.9235,0.005792336
0,802,0.0,1.0,86,,0.09659384331383353,280.01306,0.31107897
0,803,1.0,0.0,1010,1010.0,0.01890274872854377,1514.2035,0.006372711
0,804,1.0,0.0,808,808.0,0.012355450873148974,203.37946,0.005777443
0,805,0.0,1.0,1,,0.0637874064591557,10.794731,0.25263533
0,806,1.0,0.0,821,821.0,0.006141837502290267,1670.3878,0.004846075
0,807,1.0,0.0,839,839.0,0.007185587091395338,1516.945,0.0058914623
0,808,1.0,0.0,901,901.0,0.019374478380305787,108.74506,0.005078715
0,809,1.0,0.0,1046,1046.0,0.021921838131340826,1584.8838,0.005026444
0,810,1.0,0.0,887,887.0,0.009042282350103722,985.18835,0.0063060825
0,811,1.0,0.0,624,624.0,0.0017477386070688379,181.5075,0.006466452
0,812,0.0,1.0,1,,0.054074267836528245,28.771685,0.23241505
0,813,1.0,0.0,726,726.0,0.005833862569827119,1119.3969,0.004998359
0,814,1.0,0.0,923,923.0,0.01056793838533578,814.1638,0.0068095443
0,815,1.0,0.0,847,847.0,0.011344689065985184,575.1487,0.005981988
0,816,0.0,1.0,1,,0.10064881900726519,115.08229,0.31881046
0,817,0.0,1.0,182,,0.07454072414933961,687.64764,0.3084129
0,818,1.0,0.0,654,654.0,0.002240306167169624,1092.1709,0.005285617
0,819,1.0,0.0,780,780.0,0.010465176947042926,7.946692,0.0049614147
0,820,1.0,0.0,824,824.0,0.01197872686198444,567.67615,0.0050613414
0,821,1.0,0.0,685,685.0,0.003687941661888236,1018.36536,0.0060583535
0,822,1.0,0.0,786,786.0,0.005126009052227907,1121.372,0.0064902627
0,823,0.0,1.0,138,,0.06796281619678263,1383.0846,0.2925653
0,824,0.0,1.0,1,,0.09735709649835744,41.15292,0.31279534
0,825,1.0,0.0,787,787.0,0.006253450792886383,1018.73425,0.006326765
0,826,1.0,0.0,1040,1040.0,0.013312993805164403,1374.4863,0.004806052
0,827,0.0,1.0,23,,0.08234030493443352,488.11563,0.2894761
0,828,1.0,0.0,903,903.0,0.009269699606751433,1413.7228,0.0052623833
0,829,1.0,0.0,743,743.0,0.0036104843202819834,245.70764,0.0067972005
0,830,1.0,0.0,802,802.0,0.012374548511313437,267.81473,0.0053586964
0,831,0.0,1.0,210,,0.09446386213395841,823.1557,0.32419834
0,832,0.0,1.0,1,,0.09864935400060304,0.8887737,0.31331643
0,833,1.0,0.0,518,518.0,0.001273638103233718,573.8654,0.006144619
0,834,1.0,0.0,804,804.0,0.003400817473843384,1184.2261,0.0057593356
0,835,0.0,1.0,10,,0.053837256433997484,1014.7578,0.2393836
0,836,1.0,0.0,591,591.0,0.0015767661985253683,7.1387796,0.0053569893
0,837,1.0,0.0,748,748.0,0.004961489020238943,351.45822,0.006308769
0,838,1.0,0.0,749,749.0,0.005755253365498389,288.72446,0.0049814917
0,839,1.0,0.0,668,668.0,0.0018806229280129017,470.72787,0.0060312366
0,840,0.0,1.0,1,,0.1006373411517183,138.93427,0.31942394
0,841,1.0,0.0,650,650.0,0.0026528731779768555,2275.4414,0.006365856
0,842,1.0,0.0,759,759.0,0.008903418149707886,11.597134,0.006751255
0,843,1.0,0.0,759,759.0,0.007703147889021357,727.2684,0.004773963
0,844,1.0,0.0,961,961.0,0.01762311544595637,939.2476,0.006329436
0,845,1.0,0.0,806,806.0,0.007020804909508475,253.64088,0.00561335
0,846,1.0,0.0,759,759.0,0.007430935680757614,298.9988,0.00509418
0,847,1.0,0.0,732,732.0,0.007131672279250459,70.79974,0.005145433
0,848,0.0,1.0,152,,0.0878989872709492,641.196,0.29421434
0,849,0.0,1.0,80,,0.06258099727776671,241.07697,0.2501484
0,850,1.0,0.0,709,709,0.003938449148852026,645.2362,0.0063358336
0,851,1.0,0.0,954,954,0.018947824030093995,914.149,0.0057566077
0,852,1.0,0.0,731,731,0.004275462805222882,92.8748,0.0059113814
0,853,1.0,0.0,806,806,0.005414154442545266,1221.0753,0.0055529806
0,854,1.0,0.0,831,831,0.013064226358136179,174.08766,0.006049806
0,855,1.0,0.0,954,954.0,0.01033836488065297,1762.9851,0.0067965896
0,856,1.0,0.0,866,866.0,0.011868172600939116,222.55188,0.005087373
0,857,0.0,1.0,1,,0.09727911252803612,125.921165,0.31378073
0,858,1.0,0.0,694,694.0,0.0033552004665903046,190.27638,0.0048433905
0,859,1.0,0.0,677,677.0,0.003781937841848895,1171.1191,0.0058181724
0,860,1.0,0.0,880,880.0,0.006299786579870319,1471.9912,0.0057716495
0,861,1.0,0.0,960,960.0,0.014797393945925334,1359.6838,0.004754695
0,862,0.0,1.0,1,,0.06631528671177112,38.571964,0.2553265
0,863,1.0,0.0,857,857.0,0.008078322223128478,1083.5021,0.0065063783
0,864,1.0,0.0,1025,1025.0,0.00913186392972532,1408.9034,0.0062091835
0,865,1.0,0.0,789,789,0.0070127768075237745,1122.2714,0.006800266
0,866,1.0,0.0,921,921,0.015098122269695407,1586.64,0.0050831214
0,867,1.0,0.0,738,738,0.00568036729476262,81.621254,0.0048786486
0,868,1.0,0.0,804,804,0.01114084485977434,123.53894,0.0066917054
0,869,1.0,0.0,829,829,0.010073660114632699,419.6399,0.0064262836
0,870,1.0,0.0,661,661.0,0.00228917643222777,67.75819,0.004794067
0,871,0.0,1.0,83,,0.048931155458032526,1067.3413,0.23374404
0,872,1.0,0.0,721,721.0,0.002362446467812359,1720.8041,0.0049667843
0,873,0.0,1.0,39,,0.06387252403104106,1149.2145,0.25974655
0,874,1.0,0.0,1022,1022.0,0.01629086761814151,1583.2041,0.004805609
0,875,1.0,0.0,814,814,0.009882575887717706,64.23389,0.0048888926
0,876,1.0,0.0,923,923,0.011489751246712577,1642.4376,0.006375444
0,877,1.0,0.0,526,526,0.0011531883310083569,56.913918,0.0057883775
0,878,1.0,0.0,852,852,0.007979845443446319,749.51434,0.0049119773
0,879,1.0,0.0,531,531,0.0012498153561639493,173.48698,0.006502391
0,880,1.0,0.0,868,868.0,0.013742963900598816,377.40335,0.0051512406
0,881,1.0,0.0,441,441.0,0.00046193667804796904,1269.6226,0.007207108
0,882,1.0,0.0,880,880.0,0.005540239894182977,1266.82,0.0062292493
0,883,0.0,1.0,194,,0.04885485229237485,1418.1559,0.26079628
0,884,1.0,0.0,1060,1060.0,0.02123620575090664,1487.0518,0.006754995
0,885,1.0,0.0,521,521,0.0014167968159503725,749.592,0.0055694487
0,886,1.0,0.0,977,977,0.02260278606638755,375.67007,0.0052555935
0,887,1.0,0.0,758,758,0.0040914818509037824,208.79517,0.00475899
0,888,1.0,0.0,674,674,0.001576023305750199,2719.602,0.0054900628
0,889,1.0,0.0,766,766,0.005707516261605958,177.4944,0.005977128
0,890,1.0,0.0,751,751,0.004005789434930802,412.61118,0.006747141
0,891,1.0,0.0,841,841,0.006196585236048448,723.7639,0.0053140433
0,892,1.0,0.0,948,948,0.02122560079740923,413.7991,0.0053341133
0,893,1.0,0.0,841,841,0.006431423391593895,956.51465,0.0062539
0,894,1.0,0.0,916,916,0.013748018000219598,550.68976,0.005275767
0,895,1.0,0.0,939,939.0,0.012497565619501534,1372.9225,0.0047773393
0,896,1.0,0.0,866,866.0,0.013460497357318867,151.53258,0.0066293874
0,897,1.0,0.0,869,869.0,0.010515476466986664,456.16943,0.006400353
0,898,0.0,1.0,1,,0.06609831874483518,90.20459,0.25815293
0,899,1.0,0.0,806,806.0,0.006083072421110609,748.8742,0.004803055
0,900,1.0,0.0,744,744.0,0.00820469733507923,469.62585,0.0067185834
0,901,1.0,0.0,764,764.0,0.005358710011461418,2010.6682,0.0066593545
0,902,1.0,0.0,652,652.0,0.0033561405409349033,266.62485,0.006562395
0,903,1.0,0.0,681,681.0,0.004676306753058277,220.83952,0.00504243
0,904,0.0,1.0,22,,0.04894524108431073,1417.2333,0.23003992
0,905,1.0,0.0,919,919.0,0.009315033773394842,772.2325,0.00581677
0,906,1.0,0.0,760,760.0,0.008155905814225504,287.89243,0.0054258667
0,907,0.0,1.0,1,,0.0607437316345818,1.4032363,0.24531402
0,908,1.0,0.0,1064,1064.0,0.024754486100470995,1459.2533,0.0065140775
0,909,1.0,0.0,755,755.0,0.009140611864357226,83.43015,0.00646091
0,910,1.0,0.0,730,730.0,0.003869890226084482,1123.1963,0.0053486438
0,911,0.0,1.0,105,,0.07373164841515484,1399.6588,0.25978634
0,912,1.0,0.0,744,744.0,0.00345466107624482,207.65572,0.006054161
0,913,0.0,1.0,6,,0.07846020728617686,602.75244,0.28488156
0,914,1.0,0.0,992,992.0,0.013305618915598557,1734.9049,0.005068144
0,915,1.0,0.0,833,833.0,0.015419025259267196,248.72647,0.0058310386
0,916,1.0,0.0,668,668.0,0.00436274659586934,38.195335,0.00683039
0,917,1.0,0.0,1025,1025.0,0.01423726326499654,1632.3345,0.0060900636
0,918,1.0,0.0,767,767.0,0.006887827791064164,223.60052,0.004752752
0,919,0.0,1.0,11,,0.050522642042946764,908.7586,0.23075224
0,920,0.0,1.0,1,,0.06091650213052824,89.32957,0.24850237
0,921,1.0,0.0,740,740.0,0.0022249732813812303,1323.5214,0.0055336906
0,922,1.0,0.0,790,790.0,0.008852886238991624,904.9685,0.0051894677
0,923,1.0,0.0,965,965.0,0.012776843840598526,1633.0979,0.006810254
0,924,1.0,0.0,856,856.0,0.011842741642274389,132.39594,0.0055616726
0,925,1.0,0.0,784,784.0,0.0077430852479827604,231.73445,0.0068442174
0,926,1.0,0.0,954,954.0,0.0214516015900005,575.2949,0.0067881816
0,927,1.0,0.0,697,697.0,0.003157006394369775,71.02411,0.006511763
0,928,1.0,0.0,746,746.0,0.00727105092983434,2002.2318,0.0048452816
0,929,0.0,1.0,183,,0.07570158935679304,855.6642,0.30683333
0,930,1.0,0.0,815,815.0,0.006765519622319624,1134.6394,0.005737249
0,931,0.0,1.0,102,,0.07613229891011716,1005.26074,0.29103824
0,932,1.0,0.0,658,658.0,0.003400472974277769,3.4264038,0.005505533
0,933,1.0,0.0,895,895.0,0.012892359762780494,681.6158,0.005721692
0,934,1.0,0.0,830,830.0,0.00969371686015801,468.4738,0.0048338184
0,935,1.0,0.0,622,622.0,0.0024299356079691766,210.23924,0.00594016
0,936,0.0,1.0,1,,0.08466529119775501,13.623944,0.28924978
0,937,1.0,0.0,788,788.0,0.010445389420350967,10.788866,0.006216272
0,938,1.0,0.0,838,838.0,0.009358288520873148,677.3507,0.0048803436
0,939,1.0,0.0,712,712.0,0.004871596564399906,1129.7151,0.006453898
0,940,1.0,0.0,790,790,0.008298849165199677,136.59521,0.0059155193
0,941,1.0,0.0,524,524,0.0005850685232044797,95.16681,0.0066193496
0,942,1.0,0.0,1041,1041,0.019642010863076296,1833.1221,0.006565122
0,943,1.0,0.0,747,747,0.007521867730027067,165.73965,0.005359275
0,944,1.0,0.0,823,823,0.007644535370206924,183.54245,0.005056652
0,945,0.0,1.0,4,,0.07073052591308615,512.34424,0.27174374
0,946,0.0,1.0,125,,0.07243228146715051,2261.8743,0.2942587
0,947,0.0,1.0,178,,0.050148463994723634,1618.0465,0.23222208
0,948,0.0,1.0,1,,0.057633812524508166,73.54834,0.24160169
0,949,1.0,0.0,874,874.0,0.007550870327107299,1341.1835,0.0058684284
0,950,1.0,0.0,870,870,0.008173849986418274,1704.955,0.0053839744
0,951,1.0,0.0,840,840,0.01377913747026761,77.4235,0.006556861
0,952,1.0,0.0,826,826,0.011921343895986099,58.42954,0.004762719
0,953,1.0,0.0,834,834,0.008642352489436978,600.4164,0.0063971505
0,954,1.0,0.0,782,782,0.008328250875761828,74.00181,0.0067699505
0,955,1.0,0.0,984,984.0,0.012871195092304073,2095.0693,0.0055202288
0,956,0.0,1.0,1,,0.055499760559464484,11.022217,0.23384379
0,957,1.0,0.0,826,826.0,0.0126037289188752,941.06195,0.0049328892
0,958,1.0,0.0,918,918.0,0.012745462986053863,1361.2484,0.0057205115
0,959,1.0,0.0,989,989.0,0.014187546993249454,1733.4275,0.006803369
0,960,1.0,0.0,938,938.0,0.0132266547441944,1564.878,0.006393337
0,961,1.0,0.0,822,822.0,0.012293869845400523,32.510307,0.0053125466
0,962,0.0,1.0,1,,0.05702875844448152,65.25002,0.23999801
0,963,1.0,0.0,929,929.0,0.013254548742228775,1166.5509,0.005102987
0,964,0.0,1.0,111,,0.04612934117196844,462.16403,0.23101898
0,965,1.0,0.0,674,674.0,0.003391734196348291,19.269087,0.0048196404
0,966,1.0,0.0,855,855.0,0.010836820126069527,269.9692,0.0067643
0,967,0.0,1.0,1,,0.054929475321352506,7.0107665,0.23432289
0,968,0.0,1.0,1,,0.08872403958151054,54.798225,0.2981964
0,969,1.0,0.0,707,707.0,0.0022306909190219185,1041.9341,0.0063092737
0,970,0.0,1.0,128,,0.07884085142791046,734.91724,0.2910731
0,971,1.0,0.0,370,370.0,0.0005135443964009969,25.270283,0.0054436815
0,972,1.0,0.0,885,885.0,0.012958878926805402,223.28833,0.0058161523
0,973,1.0,0.0,801,801.0,0.00606727584181226,217.97015,0.006479374
0,974,1.0,0.0,1039,1039.0,0.01795928511285187,1986.1217,0.0060537946
0,975,1.0,0.0,785,785.0,0.005082290634857911,307.03134,0.0068298774
0,976,1.0,0.0,685,685.0,0.0016899968403793165,261.22064,0.004818375
0,977,1.0,0.0,783,783.0,0.008260502068132936,316.73807,0.0065807067
0,978,0.0,1.0,15,,0.07616057907443678,1066.2306,0.28281924
0,979,1.0,0.0,722,722.0,0.004751873968158766,200.80841,0.0052293763
0,980,1.0,0.0,609,609.0,0.0026972474981367266,208.36911,0.0055590025
0,981,1.0,0.0,697,697.0,0.0049313006386907925,148.77368,0.006820525
0,982,0.0,1.0,15,,0.09343461503164713,657.2578,0.31093562
0,983,1.0,0.0,970,970.0,0.01747489113408793,1507.6427,0.0049780835
0,984,0.0,1.0,160,,0.042266284314579974,1095.6931,0.23468314
0,985,1.0,0.0,803,803.0,0.010029660593294562,130.30098,0.006242397
0,986,0.0,1.0,75,,0.055957462852425394,1325.4382,0.24341208
0,987,1.0,0.0,869,869.0,0.00624359917587992,1542.2859,0.00477132
0,988,0.0,1.0,190,,0.051751755602063486,1617.0468,0.27277076
0,989,0.0,1.0,110,,0.07266438216855468,781.7423,0.25870356
0,990,1.0,0.0,782,782.0,0.00677157517688088,101.67272,0.0064980793
0,991,0.0,1.0,9,,0.07450546232711829,154.1218,0.2747564
0,992,1.0,0.0,724,724.0,0.0023552574801206953,986.72437,0.0064432845
0,993,1.0,0.0,722,722.0,0.006860057277794364,93.14788,0.006642958
0,994,1.0,0.0,801,801.0,0.008930695047101683,1081.4995,0.005671285
0,995,0.0,1.0,1,,0.07754428477640207,11.667973,0.27715656
0,996,0.0,1.0,1,,0.06884007612916321,18.15996,0.26271152
0,997,1.0,0.0,618,618.0,0.0012442792374935034,464.78934,0.0048328945
0,998,1.0,0.0,919,919.0,0.013059814093191702,540.5571,0.0057985694
0,999,1.0,0.0,798,798.0,0.0065865304870904905,179.59978,0.0048174276
