job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,377,1.0,0.0,816,816,0.0080345608984175,256.73062,0.00477614
0,378,1.0,0.0,714,714,0.006052762830817279,28.511675,0.006386115
0,379,1.0,0.0,639,639,0.00182410727166439,50.01256,0.0057687364
0,380,1.0,0.0,730,730,0.00542398608592487,107.9196,0.0063213455
0,381,1.0,0.0,878,878,0.011129679884686603,278.97174,0.0051306365
0,382,1.0,0.0,797,797,0.007335076199458097,120.10571,0.006760788
0,383,1.0,0.0,834,834,0.008010001185621974,211.4679,0.0060703084
0,384,1.0,0.0,624,624,0.0017713815817285551,62.839115,0.006285637
0,385,1.0,0.0,725,725,0.004190284308821602,107.417694,0.005040624
0,386,1.0,0.0,675,675,0.0022453883386453983,120.798195,0.006087813
0,387,1.0,0.0,729,729,0.0035045373977154845,124.50237,0.0055137705
0,388,1.0,0.0,619,619,0.002155876006164646,7.7858014,0.0066664265
0,389,1.0,0.0,418,418,0.0003766959419470997,25.279442,0.006734564
0,390,1.0,0.0,645,645,0.002749147350528869,68.023415,0.005071354
0,391,1.0,0.0,819,819,0.008551227600245875,117.961174,0.0057650083
0,392,1.0,0.0,817,817,0.008521809868561865,187.6923,0.006722376
0,393,1.0,0.0,572,572,0.0008369833713874427,48.994892,0.0053664604
0,394,1.0,0.0,623,623,0.0011582817399415192,108.43715,0.004801909
0,395,1.0,0.0,860,860,0.009552724802358144,225.79958,0.005545519
0,396,1.0,0.0,922,922,0.016250719935337377,349.98825,0.005374849
0,397,1.0,0.0,854,854,0.009785776121632863,216.24802,0.00497227
0,398,1.0,0.0,857,857,0.010530772201734918,206.41264,0.004941698
0,399,1.0,0.0,527,527,0.0015916225730549882,52.745678,0.0059475447
0,400,1.0,0.0,856,856,0.009062216115282518,310.85196,0.006387319
0,401,1.0,0.0,664,664,0.002344963267712563,101.72537,0.0067201545
0,402,1.0,0.0,605,605,0.002626521092011461,44.50087,0.006818887
0,403,1.0,0.0,744,744,0.006006772601434163,109.75403,0.006346276
0,404,1.0,0.0,598,598,0.0017174135369741007,27.302683,0.006467796
0,405,1.0,0.0,705,705,0.003922237712808502,86.7986,0.0047753444
0,406,1.0,0.0,771,771,0.006326205961517992,128.96768,0.004785023
0,407,1.0,0.0,788,788,0.008044134833393416,112.52528,0.006201931
0,408,1.0,0.0,790,790,0.006749334573205867,117.595116,0.0058461283
0,409,1.0,0.0,848,848,0.009325981563197267,202.37732,0.006776804
0,410,1.0,0.0,879,879,0.013857144551873823,193.43742,0.0049179136
0,411,1.0,0.0,531,531,0.001163358985932454,90.86617,0.005450811
0,412,1.0,0.0,729,729,0.00316248144058135,196.25626,0.0065584644
0,413,1.0,0.0,588,588,0.0015900047426741523,15.852043,0.0059091817
0,414,1.0,0.0,763,763,0.007621219710037376,60.009384,0.0065423856
0,415,1.0,0.0,582,582,0.0016747235844644887,38.26791,0.0066506728
0,416,1.0,0.0,564,564,0.0014052169698763018,1.0582316,0.005349997
0,417,1.0,0.0,763,763,0.00748682090139911,66.713844,0.0064417636
0,418,1.0,0.0,757,757,0.004793448870060667,236.78763,0.005695976
0,419,1.0,0.0,861,861,0.009332614851402422,288.3213,0.005877748
0,420,1.0,0.0,956,956,0.018063671426216583,504.90878,0.0067837643
0,421,1.0,0.0,672,672,0.003657332351901984,94.30865,0.0048433463
0,422,1.0,0.0,746,746,0.004832405556238886,83.22542,0.005421012
0,423,1.0,0.0,637,637,0.0026623012682209456,9.071369,0.0049726833
0,424,1.0,0.0,832,832,0.007615600099080004,215.45496,0.0057610814
0,425,1.0,0.0,669,669,0.0028208617746817966,64.671234,0.0068239784
0,426,1.0,0.0,697,697,0.004882627368295697,66.389366,0.006812791
0,427,1.0,0.0,477,477,0.0009541112529372904,18.692476,0.005039275
0,428,1.0,0.0,820,820,0.007365836394325733,193.9473,0.005045537
0,429,1.0,0.0,801,801,0.0072344150790122,152.16531,0.0067059537
0,430,1.0,0.0,570,570,0.0015800196682281464,45.275673,0.006309193
0,431,1.0,0.0,764,764,0.00493788779722156,127.29523,0.004770399
0,432,1.0,0.0,672,672,0.0030075396066666033,36.386574,0.006132654
0,433,1.0,0.0,777,777,0.005857728813069896,144.72365,0.0065541263
0,434,1.0,0.0,871,871,0.010809415053116495,248.75491,0.0062002763
0,435,1.0,0.0,698,698,0.0055401133178169856,42.29542,0.006812169
0,436,1.0,0.0,662,662,0.001972233837949901,85.90445,0.006582723
0,437,1.0,0.0,542,542,0.0012830113462705055,1.8959981,0.00681151
0,438,1.0,0.0,828,828,0.007905311517060712,198.83469,0.006376204
0,439,1.0,0.0,787,787,0.004499005762591216,287.57382,0.0067745023
0,440,1.0,0.0,737,737,0.004570638420099464,70.10371,0.0063911243
0,441,1.0,0.0,746,746,0.005958410475835013,47.170612,0.0048719207
0,442,1.0,0.0,597,597,0.0012809191284492538,118.59941,0.006683761
0,443,1.0,0.0,707,707,0.0027821923436822968,116.34138,0.004798878
0,444,1.0,0.0,664,664,0.002390783244526643,59.244473,0.0047625867
0,445,1.0,0.0,802,802,0.0062237336389742845,255.9582,0.006378982
0,446,1.0,0.0,746,746,0.004565711408735706,124.52244,0.006546417
0,447,1.0,0.0,666,666,0.0027465041656366935,92.9369,0.006536051
0,448,1.0,0.0,744,744,0.004045927776623073,142.41084,0.0067009954
0,449,1.0,0.0,762,762,0.005575230485544157,106.912025,0.0068526575
0,450,1.0,0.0,788,788,0.005115073242643099,213.90884,0.0058423975
0,451,1.0,0.0,675,675,0.0041056505402459606,16.280405,0.0066584777
0,452,1.0,0.0,861,861,0.011209926265281668,179.03035,0.0048146253
0,453,1.0,0.0,665,665,0.002301755209703948,47.181988,0.004776586
0,454,1.0,0.0,897,897,0.015092571615278187,210.89877,0.0062659145
0,455,1.0,0.0,735,735,0.005589736064350126,31.457418,0.006336167
0,456,1.0,0.0,652,652,0.0033589698894043187,1.7752136,0.0047757574
0,457,1.0,0.0,841,841,0.010671043589994725,116.74966,0.0067667537
0,458,1.0,0.0,773,773,0.006078522888089645,95.93924,0.005390661
0,459,1.0,0.0,507,507,0.0010136753575862988,174.7529,0.005270801
0,460,1.0,0.0,806,806,0.007063694894701941,224.29784,0.004820269
0,461,1.0,0.0,770,770,0.006276827810744641,71.03587,0.0051026363
0,462,1.0,0.0,665,665,0.0021858453919757744,69.16839,0.006779464
0,463,1.0,0.0,471,471,0.0008244732369428665,13.438188,0.0054119416
0,464,1.0,0.0,802,802,0.008529690072317981,91.0524,0.0067451173
0,465,1.0,0.0,778,778,0.006743286052521976,64.55657,0.0053877844
0,466,1.0,0.0,608,608,0.0025605485998196954,27.31674,0.005395252
0,467,1.0,0.0,458,458,0.0008360922160876015,15.732055,0.005457031
0,468,1.0,0.0,735,735,0.005764124228151993,112.57273,0.0057195025
0,469,1.0,0.0,770,770,0.005169266650013864,197.43005,0.0060122404
0,470,1.0,0.0,773,773,0.006984505051415314,50.170086,0.0066253357
0,471,1.0,0.0,603,603,0.0018094876374753226,34.07201,0.0064587747
0,472,1.0,0.0,666,666,0.0016645212305026412,139.21156,0.0048371092
0,473,1.0,0.0,607,607,0.0016471689816302806,39.262535,0.0067737293
0,474,1.0,0.0,386,386,0.0005647180231267785,30.706757,0.004806374
0,475,1.0,0.0,683,683,0.002530552605513385,87.09352,0.0064036413
0,476,1.0,0.0,593,593,0.001824014917244126,57.41524,0.0062608114
0,477,1.0,0.0,778,778,0.007368615267095301,67.822235,0.0052565765
0,478,1.0,0.0,813,813,0.008598937598361089,126.621506,0.0063199187
0,479,1.0,0.0,754,754,0.005069773110909794,122.39673,0.006811223
0,480,1.0,0.0,874,874,0.010895334771371999,223.74664,0.006522998
0,481,1.0,0.0,834,834,0.010609641706731366,236.91652,0.0048969705
0,482,1.0,0.0,741,741,0.005046777893760037,63.642456,0.0054388703
0,483,1.0,0.0,808,808,0.005251853298855593,303.6995,0.0051775253
0,484,1.0,0.0,785,785,0.007340023255253791,75.9481,0.0047933725
0,485,1.0,0.0,652,652,0.0035137432109686533,36.98105,0.0063603665
0,486,1.0,0.0,725,725,0.005641767890780555,22.109966,0.00650126
0,487,1.0,0.0,775,775,0.006923314010725084,63.00536,0.005889664
0,488,1.0,0.0,757,757,0.0048132999838678015,108.85032,0.0065407306
0,489,1.0,0.0,671,671,0.0023517203631777737,94.916275,0.005450263
0,490,1.0,0.0,719,719,0.0038789645223605584,119.617355,0.005844395
0,491,1.0,0.0,676,676,0.004424900935406935,52.643887,0.006198309
0,492,1.0,0.0,865,865,0.009464781107668496,314.80933,0.006016776
0,493,1.0,0.0,633,633,0.0021804027830489734,18.244606,0.006537805
0,494,1.0,0.0,686,686,0.004425136759635132,16.022451,0.005131801
0,495,1.0,0.0,546,546,0.0012316005694999726,4.3984923,0.005692236
0,496,1.0,0.0,746,746,0.005221274992582871,92.9372,0.005153563
0,497,1.0,0.0,761,761,0.004244776685570401,223.34225,0.0049111983
0,498,1.0,0.0,800,800,0.0071235342646271595,159.66443,0.0066996175
0,499,1.0,0.0,742,742,0.005290220204158165,144.57797,0.0064770114
0,500,1.0,0.0,630,630,0.0016590321281236503,96.18697,0.0061370675
0,501,1.0,0.0,623,623,0.0020687299171538625,24.537691,0.0060219816
0,502,1.0,0.0,758,758,0.0056346281152426575,81.7961,0.006591897
0,503,1.0,0.0,499,499,0.0014798379068968039,92.28609,0.0055747177
0,504,1.0,0.0,816,816,0.007737485304439471,146.7704,0.005402164
0,505,1.0,0.0,774,774,0.005043777850364939,174.09344,0.0067805005
0,506,1.0,0.0,677,677,0.00456015244668924,21.263765,0.004958875
0,507,1.0,0.0,700,700,0.003587460518134374,39.799244,0.005088164
0,508,1.0,0.0,790,790,0.006134073040404543,156.82039,0.0068030735
0,509,1.0,0.0,681,681,0.004387081092650728,5.692352,0.0060107335
0,510,1.0,0.0,414,414,0.0007446276796245716,31.453667,0.005315831
0,511,1.0,0.0,709,709,0.004453548021007407,56.85957,0.00573061
0,512,1.0,0.0,842,842,0.007760475676384895,259.47696,0.005854196
0,513,1.0,0.0,844,844,0.008887669206497271,270.19894,0.005913327
0,514,1.0,0.0,694,694,0.0045080266531335525,92.99491,0.006784017
0,515,1.0,0.0,242,242,0.0007463640508296626,65.45019,0.0057698158
0,516,1.0,0.0,686,686,0.0049976618408503325,44.543518,0.00620995
0,517,1.0,0.0,838,838,0.009056672468339584,171.96877,0.0049517876
0,518,1.0,0.0,305,305,0.0009532601190030936,101.345276,0.005752511
0,519,1.0,0.0,617,617,0.0011714782544466557,97.09662,0.006618855
0,520,1.0,0.0,722,722,0.005460058902094916,105.88478,0.0054260483
0,521,1.0,0.0,700,700,0.0028112600490428534,84.50045,0.004769245
0,522,1.0,0.0,772,772,0.005025728814631083,193.33102,0.0065336353
0,523,1.0,0.0,690,690,0.0034501425887229586,105.84875,0.0053704167
0,524,1.0,0.0,878,878,0.010234923564607576,325.3807,0.0050069555
0,525,1.0,0.0,664,664,0.0029181660680127793,14.103954,0.0047630398
0,526,1.0,0.0,690,690,0.005176148493729778,73.35452,0.0063461824
0,527,1.0,0.0,571,571,0.0011630699901407284,35.747288,0.0066570365
0,528,1.0,0.0,900,900,0.01218673412271272,392.50916,0.0060791187
0,529,1.0,0.0,701,701,0.005857421299588989,37.30573,0.006382139
0,530,1.0,0.0,797,797,0.006206009300132995,179.11812,0.005785097
0,531,1.0,0.0,628,628,0.0018510291793044614,29.8637,0.005942957
0,532,1.0,0.0,840,840,0.009824819556387863,171.64229,0.006780707
0,533,1.0,0.0,826,826,0.009017249563245924,131.15776,0.004932447
0,534,1.0,0.0,737,737,0.004227597934892482,228.85924,0.0065635145
0,535,1.0,0.0,519,519,0.0012176546893078368,9.470857,0.005964949
0,536,1.0,0.0,724,724,0.004328950870338809,53.927925,0.006812706
0,537,1.0,0.0,699,699,0.0021570382318137882,200.70224,0.0060692644
0,538,1.0,0.0,705,705,0.0030512756101490623,95.834366,0.005042129
0,539,1.0,0.0,677,677,0.004089881258497659,79.37313,0.006512758
0,540,1.0,0.0,481,481,0.0010293595853860713,22.868917,0.0065229298
0,541,1.0,0.0,803,803,0.007943597819180357,99.15442,0.004902633
0,542,1.0,0.0,641,641,0.0015749041725480028,129.79059,0.0055319974
0,543,1.0,0.0,602,602,0.0019653033176225223,73.929115,0.0048124855
0,544,1.0,0.0,863,863,0.01259122874668612,161.05765,0.006108991
0,545,1.0,0.0,772,772,0.006367351202980303,71.03097,0.0062609334
0,546,1.0,0.0,574,574,0.0015068201277935033,130.52492,0.0067807906
0,547,1.0,0.0,810,810,0.007814170995340663,154.89644,0.006409454
0,548,1.0,0.0,750,750,0.005648380610528439,63.743103,0.0048377113
0,549,1.0,0.0,667,667,0.001825280519756532,200.38441,0.0068173986
0,550,1.0,0.0,703,703,0.004359552781349496,87.84399,0.004766406
0,551,1.0,0.0,691,691,0.002375409531607333,138.20505,0.0051790173
0,552,1.0,0.0,650,650,0.0016128208989357278,145.40062,0.006146671
0,553,1.0,0.0,614,614,0.0027412657608642333,71.90745,0.005385064
0,554,1.0,0.0,548,548,0.0009762979111206977,78.28985,0.0068128663
0,555,1.0,0.0,502,502,0.001234550485594403,25.090614,0.005697464
0,556,1.0,0.0,669,669,0.003400120112964443,9.869691,0.0047789025
0,557,1.0,0.0,660,660,0.0037410084719833965,38.585445,0.006120867
0,558,1.0,0.0,836,836,0.010857684599905383,264.42422,0.0065556243
0,559,1.0,0.0,689,689,0.004991551614835743,63.660885,0.005499537
0,560,1.0,0.0,704,704,0.004224155192126302,104.974,0.0067995526
0,561,1.0,0.0,647,647,0.003365390149806528,63.699627,0.005660695
0,562,1.0,0.0,787,787,0.007401137585146166,72.48072,0.00659115
0,563,1.0,0.0,483,483,0.0012805780126799774,52.25597,0.006536875
0,564,1.0,0.0,697,697,0.0034395296781451765,61.55974,0.006575884
0,565,1.0,0.0,574,574,0.001390943649504577,50.066853,0.005879548
0,566,1.0,0.0,794,794,0.00732240633766348,195.2046,0.00475359
0,567,1.0,0.0,657,657,0.004058904769288847,41.25921,0.006522266
0,568,1.0,0.0,832,832,0.009019568068179808,147.48016,0.006777474
0,569,1.0,0.0,660,660,0.0035577202339416316,11.694194,0.0061430046
0,570,1.0,0.0,591,591,0.0008594046638832222,185.17068,0.005374684
0,571,1.0,0.0,809,809,0.008666789280639254,107.35623,0.0065700524
0,572,1.0,0.0,677,677,0.0028958189061080337,138.58562,0.0059876167
0,573,1.0,0.0,638,638,0.0035218232472951517,43.6438,0.0063842153
0,574,1.0,0.0,543,543,0.0014095302725657616,111.56347,0.006953201
0,575,1.0,0.0,731,731,0.0029839291164998547,191.38107,0.0051528737
0,576,1.0,0.0,706,706,0.0022117367265301205,207.53764,0.0053797993
0,577,1.0,0.0,736,736,0.005388891096041224,77.51973,0.005160029
0,578,1.0,0.0,551,551,0.0013980505281013795,37.534595,0.004816456
0,579,1.0,0.0,772,772,0.005822805196924079,111.93155,0.0067187455
0,580,1.0,0.0,625,625,0.001943452025511362,49.432762,0.005065013
0,581,1.0,0.0,683,683,0.0024263571249031972,204.74318,0.006449983
0,582,1.0,0.0,856,856,0.011228550391686045,171.29568,0.006527705
0,583,1.0,0.0,739,739,0.003728491435101096,153.79857,0.0066514476
0,584,1.0,0.0,541,541,0.0008774246983197985,34.829235,0.006209612
0,585,1.0,0.0,761,761,0.00509284285870265,176.4993,0.0054221363
0,586,1.0,0.0,713,713,0.0043272996166326926,188.70049,0.0068285195
0,587,1.0,0.0,855,855,0.010583425664357079,299.48865,0.006660566
0,588,1.0,0.0,504,504,0.0006855482727950881,101.78445,0.006721112
0,589,1.0,0.0,617,617,0.0023882101300242977,32.720066,0.0062033236
0,590,1.0,0.0,209,209,0.0005849944209570494,95.17202,0.002719748
0,591,1.0,0.0,565,565,0.0006697969950524628,102.213524,0.0054555438
0,592,1.0,0.0,720,720,0.0028820754587130953,219.42378,0.00644602
0,593,1.0,0.0,710,710,0.004695621021606425,101.00463,0.005638435
0,594,1.0,0.0,741,741,0.0036284587394847054,213.3963,0.0058352067
0,595,1.0,0.0,595,595,0.0018715260377635465,38.435314,0.0049861046
0,596,1.0,0.0,662,662,0.0036176610281459173,114.59238,0.005351166
0,597,1.0,0.0,502,502,0.0009040202498364033,45.50587,0.005243963
0,598,1.0,0.0,660,660,0.0037009962786772005,34.69464,0.0061681936
0,599,1.0,0.0,837,837,0.008243287133868744,221.55745,0.0059770048
0,600,1.0,0.0,777,777,0.006195986301723001,221.2752,0.006616219
0,601,1.0,0.0,838,838,0.008070917117325266,286.0242,0.006474455
0,602,1.0,0.0,587,587,0.002337734198713058,115.873695,0.005094497
0,603,1.0,0.0,775,775,0.005620964253545785,122.05448,0.0068367636
0,604,1.0,0.0,634,634,0.0020272135311948944,34.834087,0.0058079707
0,605,1.0,0.0,708,708,0.0036052656932007445,68.54027,0.0065049557
0,606,1.0,0.0,557,557,0.002072278734015954,106.065445,0.0066285846
0,607,1.0,0.0,830,830,0.009660488750938832,174.5699,0.006768786
0,608,1.0,0.0,840,840,0.008542622722961437,198.38065,0.005590548
0,609,1.0,0.0,793,793,0.008260994705767822,62.918804,0.005313481
0,610,1.0,0.0,709,709,0.004699364773955078,126.63615,0.0050426745
0,611,1.0,0.0,833,833,0.010300013410817623,145.35677,0.004931504
0,612,1.0,0.0,383,383,0.0010390194217746052,67.9713,0.006681807
0,613,1.0,0.0,813,813,0.008997530345835641,105.52101,0.006550905
0,614,1.0,0.0,689,689,0.004282107458332059,132.64922,0.0068045976
0,615,1.0,0.0,729,729,0.006318048049991526,9.912866,0.0063132276
0,616,1.0,0.0,760,760,0.0058402384973305806,62.673958,0.0051542167
0,617,1.0,0.0,744,744,0.005052408018438586,143.31334,0.004859055
0,618,1.0,0.0,752,752,0.00644617359302186,27.133173,0.005098203
0,619,1.0,0.0,760,760,0.005746215095299163,98.95012,0.006575709
0,620,1.0,0.0,699,699,0.0038727697703087476,126.62035,0.006711455
0,621,1.0,0.0,635,635,0.0032154937156093867,17.879686,0.0050734743
0,622,1.0,0.0,612,612,0.0012628750108657162,67.58489,0.006316771
0,623,1.0,0.0,744,744,0.003968755741119802,166.11374,0.005423832
0,624,1.0,0.0,791,791,0.006606920343934926,149.52264,0.006475867
0,625,1.0,0.0,684,684,0.004074103887921135,8.128974,0.006413767
0,626,1.0,0.0,778,778,0.007366464371753621,53.24966,0.0049642087
0,627,1.0,0.0,615,615,0.0022651064792070822,2.9163594,0.0054085124
0,628,1.0,0.0,828,828,0.009389853517265859,142.56497,0.006477159
0,629,1.0,0.0,847,847,0.008552317189199687,238.55922,0.0056365756
0,630,1.0,0.0,846,846,0.008302307619160022,259.1736,0.005755471
0,631,1.0,0.0,874,874,0.013750271919770164,162.85474,0.00620618
0,632,1.0,0.0,740,740,0.00375190934082365,131.68494,0.005202611
0,633,1.0,0.0,910,910,0.015475893212023915,326.30368,0.0064020483
0,634,1.0,0.0,874,874,0.011363551221521813,393.74377,0.006552539
0,635,1.0,0.0,692,692,0.004364765729391029,22.636856,0.005451773
0,636,1.0,0.0,705,705,0.0039434594049027535,38.4488,0.0067438446
0,637,1.0,0.0,767,767,0.0040876341350869075,217.6204,0.0049454076
0,638,1.0,0.0,658,658,0.0024471812188013773,37.01938,0.006352323
0,639,1.0,0.0,705,705,0.0027315917235542207,184.76341,0.0050237575
0,640,1.0,0.0,879,879,0.010870069635754945,395.09143,0.0064596743
0,641,1.0,0.0,849,849,0.008800171368681702,234.07227,0.005402898
0,642,1.0,0.0,826,826,0.008629496493700345,253.73557,0.006154085
0,643,1.0,0.0,801,801,0.007393918161329766,107.36483,0.006525525
0,644,1.0,0.0,595,595,0.002713829966657317,71.0713,0.0065112123
0,645,1.0,0.0,803,803,0.007288613384374971,126.30379,0.0068207127
0,646,1.0,0.0,684,684,0.003541348131194038,31.437796,0.0067904927
0,647,1.0,0.0,742,742,0.004247068731982914,134.49496,0.0068058874
0,648,1.0,0.0,715,715,0.0035973103216859607,69.87043,0.006708812
0,649,1.0,0.0,668,668,0.004184910716725593,53.677666,0.006864026
0,650,1.0,0.0,791,791,0.006861306064510562,112.16721,0.0059589036
0,651,1.0,0.0,724,724,0.0064439650474656315,21.115797,0.006806445
0,652,1.0,0.0,604,604,0.0026731222831542626,19.40226,0.0065568974
0,653,1.0,0.0,834,834,0.008996615850078016,162.19853,0.0067106225
0,654,1.0,0.0,750,750,0.006040086821696986,42.00899,0.0053316844
0,655,1.0,0.0,748,748,0.004565088756500903,102.129684,0.005256502
0,656,1.0,0.0,716,716,0.004233675403786169,67.55939,0.005312575
0,657,1.0,0.0,723,723,0.004413986671386017,137.59041,0.00492184
0,658,1.0,0.0,870,870,0.011602827996686736,216.4628,0.0062578768
0,659,1.0,0.0,682,682,0.0040637310223526355,68.667274,0.004790376
0,660,1.0,0.0,763,763,0.007087875724375948,72.94665,0.005679051
0,661,1.0,0.0,684,684,0.0026389593263462115,105.11887,0.0068366537
0,662,1.0,0.0,690,690,0.003739763223601236,52.729767,0.006155803
0,663,1.0,0.0,644,644,0.001629131846238764,151.5174,0.0061423085
0,664,1.0,0.0,771,771,0.005253263617384864,124.71874,0.004767481
0,665,1.0,0.0,690,690,0.005048192909620094,9.067951,0.0068407175
0,666,1.0,0.0,583,583,0.0011088638872860741,68.83799,0.0052324734
0,667,1.0,0.0,643,643,0.0015408430843550627,118.660805,0.005678618
0,668,1.0,0.0,684,684,0.00421794457584563,81.68411,0.004880253
0,669,1.0,0.0,801,801,0.00737749269259379,103.21808,0.0063164337
0,670,1.0,0.0,740,740,0.004842228166905178,56.034863,0.005403087
0,671,1.0,0.0,683,683,0.0028873689629975914,130.05135,0.0061376616
0,672,1.0,0.0,757,757,0.004509586365360818,133.75958,0.006836608
0,673,1.0,0.0,659,659,0.002627635518882748,30.870428,0.005249635
0,674,1.0,0.0,375,375,0.0008997838161881181,58.301495,0.0066183144
0,675,1.0,0.0,726,726,0.0034233658733683206,108.66905,0.0047779125
0,676,1.0,0.0,591,591,0.0023163606101284998,29.448404,0.006031251
0,677,1.0,0.0,710,710,0.005288048080511359,46.618835,0.004782987
0,678,1.0,0.0,517,517,0.000900690818339096,31.63198,0.00693515
0,679,1.0,0.0,719,719,0.006474347396299502,18.562319,0.0062382724
0,680,1.0,0.0,755,755,0.005245562195506818,105.122,0.0063946247
0,681,1.0,0.0,743,743,0.005108363126985938,142.63722,0.0051557086
0,682,1.0,0.0,581,581,0.0021324280592742643,100.92181,0.005438577
0,683,1.0,0.0,500,500,0.001091587786266729,37.58535,0.0066650966
0,684,1.0,0.0,582,582,0.00204208152659623,65.11143,0.0047843275
0,685,1.0,0.0,626,626,0.002621534380338388,4.02407,0.0047965823
0,686,1.0,0.0,724,724,0.006274978922174157,13.520167,0.006801803
0,687,1.0,0.0,762,762,0.0060602750428834585,83.93476,0.0051702163
0,688,1.0,0.0,552,552,0.001339028229312942,1.2246282,0.0048039462
0,689,1.0,0.0,635,635,0.002360482237162553,54.158817,0.0062113553
0,690,1.0,0.0,697,697,0.004831338756278554,39.83429,0.0066027353
0,691,1.0,0.0,834,834,0.00893758497973638,160.31056,0.0052710464
0,692,1.0,0.0,842,842,0.011372653838033757,104.44035,0.0068080015
0,693,1.0,0.0,639,639,0.0013266054360120002,111.11797,0.005538933
0,694,1.0,0.0,804,804,0.0058818252195045415,255.52455,0.0063749873
0,695,1.0,0.0,743,743,0.005344550751813468,122.60687,0.004757931
0,696,1.0,0.0,840,840,0.008963696249841458,245.94284,0.006769874
0,697,1.0,0.0,859,859,0.010361966136600792,279.85254,0.004774859
0,698,1.0,0.0,633,633,0.0025176302882245548,6.7645707,0.0057056304
0,699,1.0,0.0,799,799,0.007572316863306448,185.91412,0.0066805263
0,700,1.0,0.0,625,625,0.0011369586534324227,190.25339,0.004860628
0,701,1.0,0.0,821,821,0.0078408227669036,151.92589,0.005696725
0,702,1.0,0.0,784,784,0.006786344149379049,203.02516,0.005741524
0,703,1.0,0.0,732,732,0.004545964181654157,128.89236,0.0067842165
0,704,1.0,0.0,818,818,0.00981742679742762,197.37782,0.006770275
0,705,1.0,0.0,719,719,0.005934476176915184,43.955086,0.0068042655
0,706,1.0,0.0,631,631,0.0024527599289115715,13.732201,0.004808346
0,707,1.0,0.0,382,382,0.0004986719711525772,24.374777,0.005855586
0,708,1.0,0.0,629,629,0.0029507366765330906,3.8564942,0.006306501
0,709,1.0,0.0,509,509,0.0008000826413450201,5.2431927,0.006763688
0,710,1.0,0.0,768,768,0.004692658733344745,147.65848,0.006114755
0,711,1.0,0.0,640,640,0.00312956095731677,48.76655,0.0058061746
0,712,1.0,0.0,660,660,0.0029868809150935243,25.482914,0.00488497
0,713,1.0,0.0,660,660,0.0032086252858029027,122.92619,0.0051276074
0,714,1.0,0.0,834,834,0.00798104958558063,210.22469,0.0059895744
0,715,1.0,0.0,860,860,0.010073268855198226,230.74635,0.004845678
0,716,1.0,0.0,736,736,0.004806064282427749,68.03841,0.0068318546
0,717,1.0,0.0,816,816,0.007217392937819927,193.66254,0.0047486294
0,718,1.0,0.0,772,772,0.007053027224008562,146.27061,0.0066466737
0,719,1.0,0.0,832,832,0.008091752945337387,212.69447,0.0057125892
0,720,1.0,0.0,624,624,0.0016214264322641618,38.11688,0.005133452
0,721,1.0,0.0,531,531,0.0011417503834860072,85.80597,0.005920443
0,722,1.0,0.0,517,517,0.0006092719646340185,46.417385,0.0054986733
0,723,1.0,0.0,783,783,0.006372810364732172,142.6952,0.005612964
0,724,1.0,0.0,783,783,0.006517846743051078,158.53937,0.006667978
0,725,1.0,0.0,808,808,0.007997425222975158,96.453766,0.0065491395
0,726,1.0,0.0,696,696,0.004305097858583061,11.68478,0.0067970944
0,727,1.0,0.0,502,502,0.0008980519244584315,2.3956916,0.0051267315
0,728,1.0,0.0,568,568,0.0016297810090348998,5.0127482,0.005671512
0,729,1.0,0.0,869,869,0.011226272492927921,407.01028,0.006600232
0,730,1.0,0.0,595,595,0.0023251446835968045,8.246551,0.0062547275
0,731,1.0,0.0,583,583,0.001957093205339392,22.973629,0.00662064
0,732,1.0,0.0,662,662,0.0038394454801121847,78.0402,0.006228048
0,733,1.0,0.0,695,695,0.004759944995278954,20.811558,0.004768276
0,734,1.0,0.0,803,803,0.007422925254060522,163.5192,0.006799103
0,735,1.0,0.0,661,661,0.003940421253616416,67.74508,0.0049690087
0,736,1.0,0.0,655,655,0.0014627423181662546,156.80492,0.0053476333
0,737,1.0,0.0,765,765,0.006369348338516913,116.927444,0.006784308
0,738,1.0,0.0,811,811,0.007220634384064667,189.36536,0.0063683297
0,739,1.0,0.0,711,711,0.005379805877697626,69.091545,0.0052404273
0,740,1.0,0.0,772,772,0.004392300046590306,216.12422,0.00577184
0,741,1.0,0.0,531,531,0.0018108028407977988,179.61256,0.0068202745
0,742,1.0,0.0,585,585,0.00128803911788497,53.30141,0.004951503
0,743,1.0,0.0,774,774,0.00585953512546629,134.41898,0.0064053093
0,744,1.0,0.0,678,678,0.003974315629438345,14.436393,0.0052184914
0,745,1.0,0.0,730,730,0.004260209551367148,73.78388,0.0054985792
0,746,1.0,0.0,711,711,0.003338015504586955,98.02657,0.006024818
0,747,1.0,0.0,773,773,0.006444790852586337,110.975395,0.0064474936
0,748,1.0,0.0,687,687,0.0022968122299493656,167.6001,0.0060346243
0,749,1.0,0.0,753,753,0.006594248235636762,29.396053,0.0066176476
0,750,1.0,0.0,700,700,0.002833981542423325,102.92944,0.0061840825
0,751,1.0,0.0,198,198,0.00012643364832473674,10.484128,0.0050935377
0,752,1.0,0.0,682,682,0.0031416792908591762,80.01612,0.0062672105
0,753,1.0,0.0,682,682,0.003632052805306677,18.22998,0.006829481
0,754,1.0,0.0,641,641,0.0014547209374491845,87.5766,0.0048174257
