job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,369,1.0,0.0,796,796.0,0.008823398355394162,123.91578,0.0061498866
0,370,1.0,0.0,819,819.0,0.005511814876354708,1358.6406,0.0060644797
0,371,1.0,0.0,993,993.0,0.014806067306665168,1783.3076,0.006353688
0,372,1.0,0.0,684,684.0,0.004061702845359336,161.21812,0.0063838726
0,373,1.0,0.0,741,741.0,0.0026307580815334917,1786.7516,0.0059451223
0,374,0.0,1.0,56,,0.04968957749859694,1328.8623,0.23042603
0,375,1.0,0.0,1052,1052.0,0.01871651935411827,1695.2643,0.006263717
0,376,0.0,1.0,134,,0.07063089822247982,741.5298,0.27344036
0,377,1.0,0.0,869,869.0,0.013197228866313634,369.52585,0.005514136
0,378,1.0,0.0,778,778.0,0.0026095594447277043,2361.9316,0.006370727
0,379,0.0,1.0,122,,0.04675106530967519,1048.4438,0.2319753
0,380,0.0,1.0,96,,0.06291974275131143,1828.1176,0.27297273
0,381,0.0,1.0,1,,0.064995013035273,2.7359333,0.25449762
0,382,1.0,0.0,688,688.0,0.0017635940163556877,684.2471,0.0060039125
0,383,1.0,0.0,918,918.0,0.013108016772194142,1457.472,0.005443182
0,384,1.0,0.0,881,881.0,0.015177671351353289,196.44379,0.005238584
0,385,1.0,0.0,702,702.0,0.004849396732786481,3.9040868,0.005986234
0,386,1.0,0.0,905,905.0,0.007579684730887006,2006.1635,0.0061412733
0,387,1.0,0.0,911,911.0,0.008165582860147198,1533.9241,0.0052412786
0,388,0.0,1.0,1,,0.07772859845156521,20.603622,0.27655977
0,389,1.0,0.0,909,909.0,0.015291467228501457,248.88785,0.00635981
0,390,0.0,1.0,94,,0.04934585530773546,1378.55,0.23527251
0,391,1.0,0.0,1082,1082.0,0.03130565445638231,1637.253,0.0058601373
0,392,1.0,0.0,848,848.0,0.0110188413780766,1444.0122,0.006355199
0,393,0.0,1.0,1,,0.09220415004378513,100.009605,0.30456123
0,394,1.0,0.0,629,629.0,0.0015244409626916314,1499.8022,0.006321426
0,395,1.0,0.0,878,878.0,0.01215105888148595,1614.8112,0.0063768937
0,396,0.0,1.0,105,,0.05691308029847387,412.82483,0.23898348
0,397,1.0,0.0,848,848.0,0.008540694766254804,1840.7654,0.0055476995
0,398,1.0,0.0,685,685.0,0.003331361095287251,616.22375,0.0053151064
0,399,1.0,0.0,997,997.0,0.020692952868901736,1540.841,0.0052772383
0,400,1.0,0.0,816,816,0.010459246819341048,69.54264,0.0063839713
0,401,1.0,0.0,938,938,0.008547140900947218,1707.0771,0.006297467
0,402,1.0,0.0,488,488,0.0012903059913981474,2056.8157,0.0063677765
0,403,1.0,0.0,631,631,0.003175235168023246,101.96406,0.0054778457
0,404,1.0,0.0,1088,1088,0.023828144616610585,2104.159,0.0052673495
0,405,1.0,0.0,752,752.0,0.00783315788149241,30.006353,0.0056477804
0,406,1.0,0.0,773,773.0,0.008982454567246919,176.08572,0.0062478483
0,407,0.0,1.0,1,,0.06029629131015235,96.256905,0.24646674
0,408,1.0,0.0,680,680.0,0.0045934084541900885,28.821354,0.005626951
0,409,1.0,0.0,880,880.0,0.016327866416704678,440.1354,0.005701591
0,410,1.0,0.0,764,764.0,0.005526795528933789,145.16527,0.0060030827
0,411,0.0,1.0,65,,0.08529848022493039,1273.3385,0.2801164
0,412,0.0,1.0,36,,0.07002024149945317,612.44293,0.27283084
0,413,1.0,0.0,828,828.0,0.007793462521565253,1659.2278,0.005238061
0,414,0.0,1.0,10,,0.05615962441878395,397.89752,0.24040595
0,415,1.0,0.0,1020,1020.0,0.020474835032916194,1367.9093,0.0058948663
0,416,0.0,1.0,2,,0.05920045836949328,248.85957,0.24609861
0,417,0.0,1.0,1,,0.05730068796762655,21.045889,0.23950627
0,418,1.0,0.0,733,733.0,0.0019237007691100942,2308.9128,0.0062329196
0,419,1.0,0.0,737,737.0,0.005589906759621931,119.28074,0.0063650673
0,420,1.0,0.0,765,765.0,0.008374893233792828,223.59975,0.005801279
0,421,0.0,1.0,71,,0.06993909938097617,876.55304,0.26515302
0,422,1.0,0.0,759,759.0,0.0056101915378775,77.481895,0.006388575
0,423,1.0,0.0,729,729.0,0.0028588143321016026,448.99368,0.006241106
0,424,1.0,0.0,936,936.0,0.014874731661821045,603.0819,0.0053732926
0,425,1.0,0.0,787,787.0,0.00966171020297854,1663.0925,0.005244293
0,426,0.0,1.0,86,,0.0518485894956995,445.52194,0.23513679
0,427,1.0,0.0,675,675.0,0.004092261575149818,308.9155,0.006437335
0,428,1.0,0.0,985,985.0,0.012773203998232395,2741.6433,0.005623934
0,429,1.0,0.0,813,813.0,0.006087026851172663,2167.438,0.0062965816
0,430,1.0,0.0,763,763,0.0060312214753860775,79.069595,0.0052305963
0,431,1.0,0.0,785,785,0.008254811226133548,39.75891,0.005248045
0,432,1.0,0.0,374,374,0.001031357707755868,267.38107,0.0049956786
0,433,1.0,0.0,901,901,0.007093236075106604,1269.0854,0.0063772863
0,434,1.0,0.0,890,890,0.016389413383853652,122.5823,0.005866344
0,435,1.0,0.0,780,780.0,0.005950798008811868,109.05188,0.005269256
0,436,0.0,1.0,1,,0.10100003200922547,51.151123,0.31808728
0,437,1.0,0.0,829,829.0,0.012069975641143935,761.0602,0.005320557
0,438,1.0,0.0,807,807.0,0.008512881498738458,245.1567,0.0056136865
0,439,1.0,0.0,786,786.0,0.006052351970884861,129.08282,0.0058723786
0,440,1.0,0.0,740,740.0,0.007467918837218111,56.84959,0.005748813
0,441,0.0,1.0,1,,0.07603499518245371,12.895113,0.27487883
0,442,1.0,0.0,1067,1067.0,0.013193603987872254,2071.9321,0.005456271
0,443,1.0,0.0,1039,1039.0,0.014306921646525615,1640.7369,0.0058431905
0,444,0.0,1.0,1,,0.07230069064725342,12.882195,0.26706257
0,445,1.0,0.0,933,933.0,0.016279369939095897,371.95657,0.0061406083
0,446,1.0,0.0,868,868.0,0.008918652071134877,1161.4857,0.005252798
0,447,1.0,0.0,468,468.0,0.000589804313681937,38.48513,0.0066694273
0,448,0.0,1.0,67,,0.04917488129954435,759.83746,0.23110102
0,449,0.0,1.0,98,,0.06761559904655473,1146.4143,0.28179103
0,450,1.0,0.0,743,743.0,0.007683034445403821,15.088477,0.006363991
0,451,1.0,0.0,787,787.0,0.004661432381524171,871.2891,0.005412138
0,452,0.0,1.0,132,,0.051015613078624206,1361.2549,0.23441434
0,453,1.0,0.0,942,942.0,0.014967536713441925,1346.4171,0.0057857167
0,454,1.0,0.0,935,935.0,0.013167348426978517,1431.3096,0.0055026677
0,455,1.0,0.0,525,525,0.0011395289836572888,1411.6711,0.0062602605
0,456,1.0,0.0,763,763,0.008231086451723746,45.25733,0.0060947184
0,457,1.0,0.0,836,836,0.007648098152214773,1057.1963,0.006265213
0,458,1.0,0.0,691,691,0.0029546022915491557,1110.7972,0.0062538115
0,459,1.0,0.0,1021,1021,0.01702143570803039,2008.0743,0.0058714887
0,460,0.0,1.0,179,,0.06875715096538002,595.2931,0.25476113
0,461,1.0,0.0,1043,1043.0,0.022038403402696485,1575.8861,0.005540068
0,462,1.0,0.0,859,859.0,0.00433109820598136,1782.1433,0.0062692338
0,463,1.0,0.0,829,829.0,0.014031005765673333,33.323734,0.006388733
0,464,1.0,0.0,834,834.0,0.008140206056361614,301.91647,0.0061982106
0,465,1.0,0.0,790,790,0.006041021296962826,156.06085,0.0059980876
0,466,1.0,0.0,926,926,0.01597722241786894,405.02554,0.005480305
0,467,1.0,0.0,831,831,0.010355208199186545,852.74866,0.0059373355
0,468,1.0,0.0,935,935,0.013586510205907842,1121.4655,0.0055302447
0,469,1.0,0.0,826,826,0.01106021534778966,467.40405,0.00541178
0,470,1.0,0.0,839,839.0,0.01436488147005843,107.337135,0.005494323
0,471,0.0,1.0,2,,0.052692070367385435,208.65839,0.23215489
0,472,1.0,0.0,718,718.0,0.005515199666081974,255.28716,0.006309549
0,473,1.0,0.0,618,618.0,0.0027948736303637306,149.20332,0.0059902477
0,474,1.0,0.0,783,783.0,0.006967895488683528,799.14624,0.0054377494
0,475,1.0,0.0,1026,1026.0,0.01750497038551328,1784.7181,0.0062809708
0,476,0.0,1.0,1,,0.05744099152375193,5.2531395,0.23832092
0,477,1.0,0.0,828,828.0,0.015204653433151832,22.717281,0.0058120065
0,478,0.0,1.0,85,,0.07934817457470508,954.7107,0.29162344
0,479,1.0,0.0,501,501.0,0.0015516671944661904,1725.1956,0.006277555
0,480,1.0,0.0,798,798.0,0.007516709705933499,163.09642,0.005287742
0,481,0.0,1.0,1,,0.09654467539354528,110.367966,0.31221262
0,482,1.0,0.0,967,967.0,0.014305270904640005,1530.1459,0.0063593946
0,483,0.0,1.0,121,,0.0652141872248213,1674.9525,0.2847047
0,484,1.0,0.0,621,621.0,0.000960860564714717,576.9117,0.00618436
0,485,1.0,0.0,765,765.0,0.005576514261688348,130.80125,0.0059672114
0,486,1.0,0.0,909,909.0,0.018296730383461857,510.4752,0.006137415
0,487,1.0,0.0,1038,1038.0,0.022301449407151328,1535.6796,0.00635837
0,488,0.0,1.0,132,,0.03837429149033919,957.65686,0.23295194
0,489,1.0,0.0,1047,1047.0,0.019785409614334195,1846.6759,0.0063869655
0,490,1.0,0.0,743,743.0,0.0037971022191386006,174.89574,0.00638375
0,491,1.0,0.0,577,577.0,0.0017955267334419575,351.47202,0.005995237
0,492,0.0,1.0,1,,0.057525198822973245,21.198229,0.24037446
0,493,1.0,0.0,864,864.0,0.012284245194067355,289.95752,0.005656356
0,494,1.0,0.0,878,878.0,0.008755248332863846,1609.7415,0.0052717496
0,495,0.0,1.0,1,,0.10550056697165022,189.48126,0.32738063
0,496,0.0,1.0,1,,0.0842957617902016,91.117905,0.290783
0,497,0.0,1.0,150,,0.04633774410739258,568.1439,0.24299073
0,498,1.0,0.0,802,802.0,0.006885647497630001,174.83679,0.005257304
0,499,1.0,0.0,931,931.0,0.017032382929757887,584.97144,0.006336343
0,500,0.0,1.0,16,,0.0916962864458577,1938.3751,0.31320184
0,501,0.0,1.0,5,,0.05789241845048778,511.67297,0.24545553
0,502,1.0,0.0,920,920.0,0.015365143230248623,1432.7255,0.0058888374
0,503,1.0,0.0,1021,1021.0,0.016339930470324032,1734.6683,0.0055077863
0,504,1.0,0.0,876,876.0,0.01637410333763418,103.13372,0.0059322785
0,505,1.0,0.0,675,675,0.004170961235226593,95.96089,0.0055094436
0,506,1.0,0.0,814,814,0.007758137351275647,156.07492,0.006299215
0,507,1.0,0.0,737,737,0.005632678676035946,38.36572,0.0063694394
0,508,1.0,0.0,982,982,0.01213479326484872,1643.2633,0.00636781
0,509,1.0,0.0,820,820,0.012545084233738815,101.1553,0.006248514
0,510,1.0,0.0,785,785.0,0.006012173769761586,161.03285,0.005747944
0,511,1.0,0.0,559,559.0,0.0005405420693267181,208.26491,0.0057360157
0,512,1.0,0.0,899,899.0,0.015553192989874478,1453.369,0.005510339
0,513,0.0,1.0,1,,0.10972347060533938,87.454994,0.3326259
0,514,1.0,0.0,759,759.0,0.005029085248669167,439.7033,0.0061917896
0,515,1.0,0.0,795,795.0,0.009000873780377235,53.24586,0.005613726
0,516,1.0,0.0,867,867.0,0.015543444950527043,164.3598,0.006352149
0,517,0.0,1.0,85,,0.05942681579018541,383.93417,0.25233248
0,518,1.0,0.0,788,788.0,0.005247307444357666,1339.3458,0.006388396
0,519,1.0,0.0,866,866.0,0.01158114770207485,192.45619,0.005457767
0,520,0.0,1.0,109,,0.0632965364486867,1300.6492,0.27746624
0,521,0.0,1.0,3,,0.06007858965612978,304.45825,0.24765792
0,522,1.0,0.0,663,663.0,0.003277852519008978,184.00656,0.0053764144
0,523,1.0,0.0,1024,1024.0,0.02084109876537802,1600.419,0.0061470103
0,524,0.0,1.0,1,,0.06884511188411935,106.65177,0.2632996
0,525,0.0,1.0,6,,0.05521275350317989,636.4056,0.24014895
0,526,1.0,0.0,713,713.0,0.005324121198515609,110.82577,0.005490914
0,527,0.0,1.0,68,,0.05089762576056354,1507.3309,0.23449907
0,528,1.0,0.0,987,987.0,0.01411164639448017,1585.7722,0.00525751
0,529,0.0,1.0,4,,0.06984698064218509,664.3115,0.27038386
0,530,1.0,0.0,753,753,0.007445867311085558,155.71437,0.0063930717
0,531,1.0,0.0,883,883,0.011474486170514879,291.5002,0.006060455
0,532,1.0,0.0,1004,1004,0.016852857672586426,1561.3638,0.0055075735
0,533,1.0,0.0,773,773,0.008513324810135118,52.49201,0.005629613
0,534,1.0,0.0,726,726,0.005615462758015329,562.96246,0.005251161
0,535,1.0,0.0,1410,1410.0,0.007933882728805216,4555.8945,0.005843666
0,536,0.0,1.0,1,,0.0971549307970685,16.08936,0.31100225
0,537,1.0,0.0,943,943.0,0.013345615320232616,1381.3683,0.0062854765
0,538,1.0,0.0,776,776.0,0.008879941850570793,170.52402,0.0052561928
0,539,1.0,0.0,788,788.0,0.006267505119827453,274.45483,0.006377581
0,540,1.0,0.0,880,880.0,0.011218864516211324,266.3344,0.00563839
0,541,1.0,0.0,890,890.0,0.011099682004002012,552.356,0.0062491074
0,542,0.0,1.0,1,,0.08987715028649834,54.369057,0.30072558
0,543,0.0,1.0,151,,0.047564249301378175,875.2505,0.25524956
0,544,1.0,0.0,1063,1063.0,0.01629701415966762,1863.9315,0.006310336
0,545,0.0,1.0,1,,0.0789554496443543,43.302032,0.28130943
0,546,1.0,0.0,789,789.0,0.009662864562175267,2074.089,0.006381539
0,547,1.0,0.0,752,752.0,0.0077778200061657,141.47565,0.0060651773
0,548,0.0,1.0,127,,0.04207755916770929,921.1484,0.23144707
0,549,1.0,0.0,866,866.0,0.006419874633348631,1472.3142,0.0062974496
0,550,1.0,0.0,873,873.0,0.010934469504517791,815.8186,0.0053464826
0,551,1.0,0.0,708,708.0,0.002767171351248351,389.2192,0.0056781457
0,552,1.0,0.0,835,835.0,0.006606368517934998,673.39777,0.005246213
0,553,0.0,1.0,411,,0.0410538619735669,2832.9717,0.23243499
0,554,1.0,0.0,752,752.0,0.004951350291591219,127.97161,0.0055998643
0,555,1.0,0.0,744,744.0,0.0043978455775322165,309.57825,0.0056500332
0,556,1.0,0.0,822,822.0,0.009347615439289686,1425.4806,0.0063952217
0,557,1.0,0.0,666,666.0,0.004123812321984809,263.6883,0.0052874675
0,558,0.0,1.0,2,,0.05872985666805086,140.2162,0.24369805
0,559,1.0,0.0,625,625.0,0.0031612545150128723,88.32317,0.006105456
0,560,1.0,0.0,898,898.0,0.010757611745835055,1721.2007,0.0053262603
0,561,1.0,0.0,735,735.0,0.006249805133054448,8.421114,0.006051923
0,562,1.0,0.0,780,780.0,0.005495300113632253,212.36246,0.0062442166
0,563,1.0,0.0,510,510.0,0.0012280526174571638,1262.3689,0.006259504
0,564,0.0,1.0,1,,0.05541316992267653,50.510757,0.23411854
0,565,0.0,1.0,99,,0.0732425488736284,1999.8809,0.28908795
0,566,1.0,0.0,693,693.0,0.0027980663864345806,212.2127,0.0057376446
0,567,1.0,0.0,712,712.0,0.002925534300017995,125.995605,0.0063882633
0,568,1.0,0.0,845,845.0,0.006011410490982761,1918.4357,0.0064058416
0,569,1.0,0.0,723,723.0,0.002433836994607191,1587.455,0.0053843255
0,570,1.0,0.0,888,888.0,0.010520223306236446,619.26166,0.006331807
0,571,1.0,0.0,854,854.0,0.010404677484750493,185.86296,0.0060827024
0,572,0.0,1.0,1,,0.061093451502217455,10.288911,0.24559915
0,573,1.0,0.0,604,604.0,0.001910641350709561,1313.543,0.0052669174
0,574,1.0,0.0,610,610.0,0.002187545695647487,28.196102,0.005712124
0,575,1.0,0.0,778,778,0.009154749004096964,95.76297,0.0063479887
0,576,1.0,0.0,1025,1025,0.014560088469884568,2165.579,0.0054386784
0,577,1.0,0.0,822,822,0.01191040827621949,39.49173,0.0056570894
0,578,1.0,0.0,661,661,0.0027067532947617277,40.145172,0.0054295696
0,579,1.0,0.0,813,813,0.007395626964706909,409.13324,0.0063354387
0,580,0.0,1.0,1,,0.07131684751468104,7.2869663,0.26663238
0,581,0.0,1.0,1,,0.08932119103343439,20.043835,0.29803097
0,582,1.0,0.0,982,982.0,0.015327804721032122,2015.4639,0.006380083
0,583,0.0,1.0,1,,0.05549995012518161,57.81907,0.23662733
0,584,1.0,0.0,902,902.0,0.009794369076529745,1118.5206,0.006002153
0,585,1.0,0.0,789,789.0,0.010620556473900625,166.21974,0.0061176177
0,586,0.0,1.0,3,,0.061194522103365546,445.37885,0.2517608
0,587,1.0,0.0,719,719.0,0.0038950613272530892,615.0506,0.005328116
0,588,1.0,0.0,771,771.0,0.007600381269117746,28.749104,0.006041086
0,589,1.0,0.0,776,776.0,0.005891367402443996,98.14535,0.0053944
0,590,0.0,1.0,200,,0.04911060307105109,1465.4838,0.23553652
0,591,1.0,0.0,748,748.0,0.004383979563757869,102.441864,0.005263604
0,592,0.0,1.0,71,,0.05357071253995291,266.9321,0.23525007
0,593,0.0,1.0,1,,0.05436488689094521,68.68016,0.2337009
0,594,1.0,0.0,641,641.0,0.0035162418635350657,289.65503,0.0063424315
0,595,1.0,0.0,856,856.0,0.007374725936794496,1604.2688,0.006270673
0,596,1.0,0.0,874,874.0,0.0052510766893999064,2596.745,0.006370637
0,597,0.0,1.0,1,,0.07482422405689082,1.5749378,0.27268466
0,598,1.0,0.0,833,833.0,0.008378137808363391,532.916,0.005284916
0,599,1.0,0.0,735,735.0,0.005668618841027917,235.32657,0.0064097955
0,600,0.0,1.0,91,,0.052536761378043174,322.99487,0.2310124
0,601,1.0,0.0,812,812.0,0.004755840350956678,1410.7054,0.006372084
0,602,1.0,0.0,727,727.0,0.005272784686457729,193.4436,0.0057722502
0,603,1.0,0.0,750,750.0,0.0059947392717599,216.84047,0.0052601807
0,604,1.0,0.0,918,918.0,0.009513739948559918,1794.5522,0.005821478
0,605,1.0,0.0,696,696.0,0.002161508958401263,158.34004,0.005505771
0,606,0.0,1.0,179,,0.09155096939220375,1328.5457,0.32161298
0,607,1.0,0.0,866,866.0,0.014003033527652094,113.09855,0.0062156566
0,608,1.0,0.0,927,927.0,0.016842554481488334,612.29865,0.0063321646
0,609,1.0,0.0,697,697.0,0.0034809666471168335,70.27022,0.005787187
0,610,0.0,1.0,1,,0.0990936325409999,109.735405,0.3163236
0,611,0.0,1.0,165,,0.05032990781372561,1146.5675,0.24117488
0,612,1.0,0.0,500,500.0,0.0011865744262008998,139.80931,0.005694286
0,613,1.0,0.0,886,886.0,0.009310307930354624,792.4874,0.005361638
0,614,1.0,0.0,875,875.0,0.007996838693279435,1937.3704,0.0052884966
0,615,1.0,0.0,945,945.0,0.014999662941195022,748.30176,0.006094786
0,616,1.0,0.0,822,822.0,0.010064300787520063,106.66472,0.006305098
0,617,1.0,0.0,853,853.0,0.006971649784335307,1778.8021,0.006370035
0,618,1.0,0.0,897,897.0,0.011492657281541446,742.55237,0.005297655
0,619,0.0,1.0,1,,0.08789505367361983,179.59987,0.29887578
0,620,0.0,1.0,1,,0.06874966720415987,84.07637,0.26251766
0,621,1.0,0.0,588,588.0,0.0011438718860578314,593.27106,0.0063119424
0,622,0.0,1.0,1,,0.07843563637288753,43.86086,0.28093252
0,623,0.0,1.0,1,,0.07012578604992914,19.189585,0.26506343
0,624,0.0,1.0,1,,0.061827192768939776,58.614174,0.24944696
0,625,1.0,0.0,329,329.0,0.00033661554917435347,463.1054,0.007933197
0,626,0.0,1.0,3,,0.05478542871777862,209.03625,0.2361922
0,627,1.0,0.0,536,536.0,0.0013576081336720662,1615.8796,0.005278654
0,628,1.0,0.0,1046,1046.0,0.020637918322205025,1629.8181,0.0060162153
0,629,1.0,0.0,801,801.0,0.005188013021374511,681.2603,0.005784012
0,630,0.0,1.0,1,,0.05870254750915649,67.16129,0.24094772
0,631,1.0,0.0,885,885.0,0.017942127700135507,126.71893,0.006386414
0,632,1.0,0.0,729,729.0,0.0047642248690534265,263.67853,0.0061479835
0,633,1.0,0.0,766,766.0,0.007559162821468499,192.01259,0.006309631
0,634,1.0,0.0,735,735.0,0.006622283769105259,57.14291,0.005248973
0,635,1.0,0.0,630,630.0,0.003124226107168406,26.106968,0.0063015535
0,636,1.0,0.0,911,911.0,0.013242284996155866,698.5253,0.0057956427
0,637,0.0,1.0,1,,0.0560838664540706,101.87853,0.23850681
0,638,1.0,0.0,935,935.0,0.010404168505227636,1602.027,0.0063800476
0,639,0.0,1.0,162,,0.04265037037177003,613.0282,0.23017845
0,640,0.0,1.0,55,,0.04901399382006474,1112.5016,0.23011842
0,641,0.0,1.0,35,,0.05935575562580081,281.53375,0.24532264
0,642,1.0,0.0,893,893.0,0.008737379919108458,733.86945,0.0060840216
0,643,0.0,1.0,1,,0.054197681777541584,4.7198615,0.23140657
0,644,0.0,1.0,24,,0.07579187794147806,1609.9521,0.2737782
0,645,1.0,0.0,927,927.0,0.011392029277304273,1896.393,0.0061246664
0,646,1.0,0.0,816,816.0,0.011063226822136406,79.25141,0.006157987
0,647,0.0,1.0,1,,0.06419245405380991,64.114044,0.25402796
0,648,1.0,0.0,842,842.0,0.012451713720043597,79.894554,0.005354404
0,649,1.0,0.0,774,774.0,0.007327429905275412,408.73203,0.005293151
0,650,0.0,1.0,303,,0.032364339154575844,3279.4075,0.23570034
0,651,1.0,0.0,621,621.0,0.0010007625029354484,1318.3193,0.005545702
0,652,0.0,1.0,155,,0.05857101504275146,1288.1809,0.28309685
0,653,1.0,0.0,899,899.0,0.015006419471702725,194.52606,0.0052683204
0,654,1.0,0.0,880,880.0,0.011931199070788769,623.435,0.0060304618
0,655,1.0,0.0,670,670,0.0018877524517626767,905.0495,0.005377862
0,656,1.0,0.0,922,922,0.008797811145460839,1939.0375,0.0055479137
0,657,1.0,0.0,811,811,0.005800546447586986,338.46567,0.0058446224
0,658,1.0,0.0,876,876,0.012248084803460003,203.81696,0.0052515366
0,659,1.0,0.0,720,720,0.005137268038075681,450.67343,0.0060134144
0,660,1.0,0.0,676,676.0,0.003426014898683856,1294.6044,0.0063736467
0,661,0.0,1.0,257,,0.06679207233900354,1632.3287,0.23581387
0,662,1.0,0.0,877,877.0,0.009607277004760169,899.23627,0.006177529
0,663,1.0,0.0,987,987.0,0.020570409116263004,1423.0812,0.005516834
0,664,1.0,0.0,663,663.0,0.003589697726568369,1971.056,0.006331403
0,665,0.0,1.0,173,,0.054122307766818076,398.22763,0.27130905
0,666,1.0,0.0,701,701.0,0.004638845777291231,626.7534,0.005872571
0,667,1.0,0.0,879,879.0,0.011311208247167337,387.6123,0.0052627996
0,668,0.0,1.0,1,,0.05664036398380845,35.842644,0.23844124
0,669,1.0,0.0,645,645.0,0.0009571720003329298,1579.5992,0.0062161637
0,670,0.0,1.0,162,,0.04572399514178359,1546.827,0.25211364
0,671,1.0,0.0,852,852.0,0.011508684203799935,611.705,0.0061841127
0,672,1.0,0.0,894,894.0,0.01173560800506047,969.02985,0.005246535
0,673,1.0,0.0,800,800.0,0.011079810289955411,22.422121,0.00590152
0,674,0.0,1.0,94,,0.04916751666687156,458.14413,0.23605406
0,675,0.0,1.0,1,,0.0570364450652614,108.17972,0.23981643
0,676,0.0,1.0,135,,0.04663953256590841,1138.0382,0.23275204
0,677,1.0,0.0,845,845.0,0.016158842984383876,276.7087,0.006003735
0,678,1.0,0.0,835,835.0,0.008872983984494402,375.91165,0.00584114
0,679,1.0,0.0,789,789.0,0.0048343762833682555,2008.088,0.005298956
0,680,1.0,0.0,773,773,0.0059400989697488745,349.21884,0.006357927
0,681,1.0,0.0,990,990,0.014618629276103558,1879.6523,0.005730261
0,682,1.0,0.0,871,871,0.005119787317609664,1907.097,0.006258227
0,683,1.0,0.0,712,712,0.0037649885647542507,431.77298,0.0061008437
0,684,1.0,0.0,888,888,0.009294445968253734,1415.8513,0.006371949
0,685,1.0,0.0,736,736.0,0.006161226561475305,93.60914,0.0063317777
0,686,1.0,0.0,814,814.0,0.011006992624461842,140.96753,0.0057946085
0,687,1.0,0.0,862,862.0,0.016973203791316258,49.427845,0.006358335
0,688,1.0,0.0,1055,1055.0,0.011863055239284704,2180.7349,0.0058873575
0,689,0.0,1.0,1,,0.06997389936473386,76.93645,0.26465014
0,690,1.0,0.0,908,908,0.008959081487062774,1501.4943,0.0062639453
0,691,1.0,0.0,972,972,0.010156800898089022,1581.0393,0.0062109577
0,692,1.0,0.0,834,834,0.006053473017333571,652.7681,0.0059859217
0,693,1.0,0.0,576,576,0.002236563661986143,69.86872,0.005296848
0,694,1.0,0.0,836,836,0.008082283596002564,264.05975,0.0060469937
0,695,1.0,0.0,890,890.0,0.014885228483769379,1007.8966,0.006354682
0,696,1.0,0.0,896,896.0,0.011225447460896614,1075.0227,0.006127911
0,697,0.0,1.0,64,,0.049047592669929814,1716.6113,0.23033325
0,698,0.0,1.0,13,,0.05890044075034935,699.5849,0.24341029
0,699,0.0,1.0,200,,0.04154665792398532,636.5579,0.2305405
0,700,1.0,0.0,888,888.0,0.011276314429385809,522.8592,0.0061734407
0,701,1.0,0.0,602,602.0,0.000821941764923909,188.47354,0.006273475
0,702,1.0,0.0,721,721.0,0.005905841093754201,1158.8135,0.0062858122
0,703,1.0,0.0,757,757.0,0.008092665136546356,313.59872,0.0061000064
0,704,0.0,1.0,2,,0.08919691396101559,95.95981,0.2999938
0,705,1.0,0.0,809,809.0,0.007538002300397866,783.46985,0.005495014
0,706,0.0,1.0,3,,0.05565345357753807,175.18768,0.23777424
0,707,1.0,0.0,886,886.0,0.009359437618360347,1003.2381,0.005622508
0,708,1.0,0.0,822,822.0,0.007566845159976788,220.98105,0.005245379
0,709,1.0,0.0,734,734.0,0.0032273948617579503,453.03787,0.0054749837
0,710,1.0,0.0,939,939.0,0.013448490329822553,1285.6514,0.0063042394
0,711,1.0,0.0,749,749.0,0.002394278148750186,1969.5514,0.005721963
0,712,1.0,0.0,777,777.0,0.007164194857500906,487.90616,0.006306612
0,713,1.0,0.0,660,660.0,0.002299213733670856,251.0649,0.00636331
0,714,0.0,1.0,95,,0.048506872651631235,670.8126,0.23179735
0,715,1.0,0.0,846,846.0,0.011769550010371728,168.44939,0.0054728175
0,716,1.0,0.0,616,616.0,0.0009470107806531124,2359.0034,0.0063496362
0,717,0.0,1.0,113,,0.05962848051170509,1739.146,0.2716734
0,718,1.0,0.0,635,635.0,0.0024463419337146138,420.21268,0.0052647186
0,719,1.0,0.0,877,877.0,0.011280493656729425,251.49307,0.006345473
0,720,1.0,0.0,627,627.0,0.0030295831931436124,120.11387,0.005328019
0,721,0.0,1.0,59,,0.06326885007283038,923.47144,0.2467753
0,722,1.0,0.0,730,730.0,0.006176272794562168,191.3409,0.005751005
0,723,0.0,1.0,14,,0.051102388082102136,968.9152,0.23211972
0,724,0.0,1.0,161,,0.06466255925662658,1329.461,0.29095256
0,725,1.0,0.0,736,736,0.007101979580037437,48.679623,0.0061666165
0,726,1.0,0.0,746,746,0.004495681746447688,185.35646,0.00527016
0,727,1.0,0.0,808,808,0.006098572318522919,1131.4202,0.005234502
0,728,1.0,0.0,896,896,0.0059905007357962175,2771.6045,0.0064018914
0,729,1.0,0.0,723,723,0.00405916645591734,537.7686,0.006037133
0,730,1.0,0.0,713,713.0,0.005623212843557369,127.04221,0.006326661
0,731,1.0,0.0,729,729.0,0.004195188989136243,1256.9386,0.0060209967
0,732,1.0,0.0,927,927.0,0.01770888741684318,255.8358,0.00525027
0,733,1.0,0.0,786,786.0,0.010492617888967996,9.275115,0.006387961
0,734,0.0,1.0,1,,0.058776532313535634,40.057343,0.24302675
0,735,0.0,1.0,180,,0.05600370514567959,767.2305,0.28314978
0,736,0.0,1.0,20,,0.07279469462882071,539.12067,0.27633932
0,737,1.0,0.0,701,701.0,0.0017138331801959319,1610.9137,0.0064071743
0,738,1.0,0.0,868,868.0,0.011177235742119812,223.20915,0.006377875
