job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,376,1.0,0.0,580,580,0.0007534195903587856,54.969845,0.0052602347
0,377,1.0,0.0,781,781,0.005665682248261672,166.42471,0.0063517224
0,378,1.0,0.0,757,757,0.00745057363477761,23.870218,0.0065020425
0,379,1.0,0.0,918,918,0.015442786850799506,263.31406,0.006343912
0,380,1.0,0.0,800,800.0,0.00647794622775025,118.16643,0.0060015963
0,381,1.0,0.0,816,816.0,0.012678820110828352,13.221067,0.006082303
0,382,1.0,0.0,573,573.0,0.0014395009649170846,5.485625,0.0055342373
0,383,0.0,1.0,134,,0.06330525514045694,307.8222,0.2580994
0,384,1.0,0.0,482,482.0,0.0011935692189548506,45.602406,0.005043811
0,385,1.0,0.0,726,726.0,0.005998395021152637,52.524025,0.0064492873
0,386,1.0,0.0,806,806.0,0.009337813692944195,66.36489,0.0064514675
0,387,1.0,0.0,776,776.0,0.007493697426489844,28.66216,0.005653535
0,388,0.0,1.0,145,,0.05761317253140558,327.45444,0.25283313
0,389,1.0,0.0,822,822.0,0.008326316337387864,106.45815,0.0055854525
0,390,1.0,0.0,792,792,0.0069218318119707795,107.71646,0.006407195
0,391,1.0,0.0,645,645,0.0027247094366103313,14.495399,0.006252764
0,392,1.0,0.0,627,627,0.0021458414692086597,85.31558,0.006479882
0,393,1.0,0.0,911,911,0.014517354708899928,174.98291,0.0058971094
0,394,1.0,0.0,735,735,0.0041519964738096805,74.88671,0.0057027517
0,395,1.0,0.0,742,742,0.007349699720548178,6.6662593,0.00552714
0,396,1.0,0.0,885,885,0.014189476269669713,129.8436,0.005687135
0,397,1.0,0.0,891,891,0.01371758200988142,168.71237,0.0062738545
0,398,1.0,0.0,758,758,0.008490417904234248,26.950178,0.00531758
0,399,1.0,0.0,713,713,0.006338989504856032,78.185936,0.006374981
0,400,1.0,0.0,643,643,0.0026951440366228432,51.219482,0.0050935326
0,401,1.0,0.0,699,699,0.00437770499792643,59.789787,0.0061387536
0,402,1.0,0.0,812,812,0.007458598903216473,178.75305,0.00640286
0,403,1.0,0.0,690,690,0.004199936866244522,70.65763,0.0051383544
0,404,1.0,0.0,596,596,0.0025170263714939184,81.23239,0.0052535753
0,405,1.0,0.0,832,832,0.012233809771148978,84.64678,0.0051506655
0,406,1.0,0.0,716,716,0.0037205842891248125,68.516846,0.0051556453
0,407,1.0,0.0,857,857,0.012864812441705542,132.84375,0.0051726904
0,408,1.0,0.0,764,764,0.004944772891974384,99.05638,0.0061772107
0,409,1.0,0.0,730,730,0.0028536366447824723,199.25493,0.006700056
0,410,1.0,0.0,467,467,0.0005989428143647188,28.945549,0.006679799
0,411,1.0,0.0,886,886,0.012211791556447582,184.59338,0.0056505953
0,412,1.0,0.0,781,781,0.004652648407401478,190.40608,0.0064752125
0,413,1.0,0.0,946,946,0.017734616394566097,310.56793,0.00635225
0,414,1.0,0.0,885,885,0.011846016702042567,309.863,0.0062375534
0,415,1.0,0.0,594,594,0.0019596272890990275,19.473537,0.005190753
0,416,1.0,0.0,832,832,0.011592924124271098,75.53931,0.0059230486
0,417,1.0,0.0,914,914,0.014847915941878025,175.42963,0.0053937766
0,418,1.0,0.0,603,603,0.001699800752010691,60.36552,0.005614144
0,419,1.0,0.0,638,638,0.0036411097459670724,55.99078,0.006401515
0,420,1.0,0.0,788,788,0.008826494205062015,83.85991,0.0053973943
0,421,1.0,0.0,654,654,0.0038762718192380825,19.562605,0.005161455
0,422,1.0,0.0,850,850,0.012053265613762867,126.74957,0.0059984066
0,423,1.0,0.0,755,755,0.006762020330293042,130.05417,0.005858409
0,424,1.0,0.0,562,562,0.000533609044688746,84.46886,0.0053435704
0,425,1.0,0.0,948,948,0.019345803663415134,237.88525,0.0064065466
0,426,1.0,0.0,732,732,0.004673892626409571,65.29654,0.0066500837
0,427,1.0,0.0,716,716,0.005421258387819153,9.010768,0.0058367746
0,428,1.0,0.0,719,719,0.006043595118901144,8.131125,0.0058095967
0,429,1.0,0.0,769,769,0.008419517316394207,24.334608,0.0051823775
0,430,1.0,0.0,833,833,0.010257057613231077,172.75493,0.005947747
0,431,1.0,0.0,818,818,0.007239917367105988,155.75963,0.005716452
0,432,1.0,0.0,788,788,0.008064695087031431,44.38915,0.0052208095
0,433,1.0,0.0,866,866,0.011975724942814577,113.30533,0.0061187064
0,434,1.0,0.0,804,804,0.006552259674464918,155.24948,0.006137132
0,435,1.0,0.0,796,796,0.005964592843563604,118.69516,0.0055188453
0,436,1.0,0.0,793,793,0.008839782919476903,44.893505,0.0051276945
0,437,1.0,0.0,865,865,0.00934519719582649,200.25282,0.005704521
0,438,1.0,0.0,729,729,0.006387377103801054,101.762955,0.00653937
0,439,1.0,0.0,638,638,0.0028188463035498626,84.40651,0.0057448517
0,440,1.0,0.0,953,953,0.018630402294128934,298.7189,0.0052507236
0,441,1.0,0.0,734,734,0.006716329657318041,5.9744687,0.0063766395
0,442,1.0,0.0,634,634,0.0030182439013018963,12.852449,0.005536769
0,443,1.0,0.0,674,674,0.004395822354840084,89.74806,0.006406178
0,444,1.0,0.0,723,723,0.004213038984514907,34.55952,0.005208267
0,445,1.0,0.0,552,552,0.0014758066321801705,76.93038,0.0058505507
0,446,1.0,0.0,951,951,0.018471182042900908,276.77097,0.0060772463
0,447,1.0,0.0,684,684,0.004613286944451888,7.749122,0.005213666
0,448,1.0,0.0,905,905,0.013343869360551765,196.26033,0.0062031243
0,449,1.0,0.0,712,712,0.0038172299324578164,96.38138,0.006384202
0,450,1.0,0.0,856,856,0.012692857866242115,127.57766,0.0054133204
0,451,1.0,0.0,734,734,0.005035464900467415,78.69059,0.0066515924
0,452,1.0,0.0,847,847,0.007854716668433343,221.27095,0.0054850928
0,453,1.0,0.0,725,725,0.004179793795874919,53.88617,0.005240872
0,454,1.0,0.0,789,789,0.008079464783149594,42.286884,0.0051446753
0,455,1.0,0.0,853,853,0.010019262267984618,139.46547,0.0052684876
0,456,1.0,0.0,773,773,0.006905633623648668,86.11976,0.006475356
0,457,1.0,0.0,698,698,0.0036145707612940453,98.919815,0.0059591574
0,458,1.0,0.0,893,893,0.012713776413068496,173.82268,0.0061080414
0,459,1.0,0.0,671,671,0.0024186774792126025,66.44103,0.00633076
0,460,1.0,0.0,744,744,0.00599847168592357,21.068987,0.0063325255
0,461,1.0,0.0,880,880,0.01324940127578092,155.81299,0.006266896
0,462,1.0,0.0,883,883,0.012835564383620044,201.42346,0.0064093987
0,463,1.0,0.0,858,858,0.012095825877448854,248.77744,0.0063465065
0,464,1.0,0.0,766,766,0.004809629223173645,108.3541,0.0062280344
0,465,1.0,0.0,896,896,0.013948457825444238,198.17435,0.0055522094
0,466,1.0,0.0,637,637,0.0018533491198642867,31.395258,0.0057385108
0,467,1.0,0.0,637,637,0.0028056888182930264,12.493844,0.0062992997
0,468,1.0,0.0,787,787,0.005608854020256226,129.6219,0.0054307417
0,469,1.0,0.0,645,645,0.002895603676861167,104.74989,0.005953288
0,470,1.0,0.0,837,837,0.007816844620778763,137.85663,0.005700515
0,471,1.0,0.0,770,770,0.007115790811409796,24.981956,0.0054735993
0,472,1.0,0.0,827,827,0.008911263335081122,91.59215,0.005578782
0,473,1.0,0.0,622,622,0.0012794535157167788,95.12154,0.0063067544
0,474,1.0,0.0,529,529,0.0012248409970088611,11.070229,0.0056790207
0,475,1.0,0.0,737,737,0.005461108220108663,36.183228,0.005194475
0,476,1.0,0.0,783,783,0.005097178750685338,164.607,0.005949998
0,477,1.0,0.0,765,765,0.007499020714269419,19.035084,0.0053112386
0,478,1.0,0.0,719,719,0.0035251900906222836,113.5804,0.006739812
0,479,1.0,0.0,774,774,0.006848880084614747,54.913887,0.006412116
0,480,1.0,0.0,580,580,0.001444208172287722,18.527348,0.005069369
0,481,1.0,0.0,723,723,0.006428929484397308,34.61201,0.0064841234
0,482,1.0,0.0,692,692,0.002701799231249911,59.08615,0.0063711554
0,483,1.0,0.0,713,713,0.004968894259558006,14.201815,0.0063897744
0,484,1.0,0.0,881,881,0.013293996992449326,271.75308,0.005124206
0,485,1.0,0.0,911,911,0.016689169591127366,156.87671,0.0059270123
0,486,1.0,0.0,601,601,0.0008770186113942354,87.52267,0.005732695
0,487,1.0,0.0,717,717,0.005809010943348834,61.92016,0.005592981
0,488,1.0,0.0,701,701,0.005155110469502023,32.227146,0.0064117755
0,489,1.0,0.0,852,852,0.00894196979434494,233.60834,0.006014666
0,490,1.0,0.0,608,608,0.002136132243757126,108.177025,0.006053252
0,491,1.0,0.0,776,776,0.008077997226743159,34.335835,0.0057258653
0,492,1.0,0.0,644,644,0.0021123602895000934,97.25426,0.0051942063
0,493,1.0,0.0,841,841,0.007540994179291739,211.268,0.0064614443
0,494,1.0,0.0,568,568,0.00217732926682458,81.90619,0.006336053
0,495,1.0,0.0,820,820,0.008491455293153084,123.74806,0.005903578
0,496,1.0,0.0,846,846,0.01018872057371444,126.26073,0.0064364295
0,497,1.0,0.0,589,589,0.0007640772451005675,62.354126,0.005274485
0,498,1.0,0.0,942,942,0.015094388642072272,268.00726,0.005694542
0,499,1.0,0.0,589,589,0.001990709297231859,83.04835,0.006104832
0,500,1.0,0.0,834,834.0,0.008904554005856016,133.54675,0.0056571844
0,501,0.0,1.0,162,,0.05500480493472367,236.40552,0.2593305
0,502,1.0,0.0,911,911.0,0.017088728951065068,350.15167,0.005312944
0,503,1.0,0.0,853,853.0,0.012383228032541218,67.990875,0.0059745316
0,504,1.0,0.0,704,704.0,0.0035825951692808663,44.172897,0.005172677
0,505,1.0,0.0,508,508,0.0011365684623787433,75.613884,0.0054740105
0,506,1.0,0.0,661,661,0.001898660006800418,96.32425,0.006493895
0,507,1.0,0.0,335,335,0.0001688145728720185,63.077305,0.0067171715
0,508,1.0,0.0,602,602,0.0013840939428085553,64.45629,0.0059274994
0,509,1.0,0.0,781,781,0.005488745582796256,107.96624,0.0060884114
0,510,1.0,0.0,583,583,0.0019547232435147516,99.87165,0.006210813
0,511,1.0,0.0,818,818,0.009044832358776202,89.241585,0.005131805
0,512,1.0,0.0,355,355,0.0002019313260254732,69.32633,0.006442572
0,513,1.0,0.0,853,853,0.010714215834988,169.91092,0.00573369
0,514,1.0,0.0,697,697,0.003247806000390965,119.998566,0.0061535244
0,515,1.0,0.0,938,938,0.01704694988173447,232.10202,0.0051720203
0,516,1.0,0.0,730,730,0.00457218557391583,49.970486,0.005144477
0,517,1.0,0.0,444,444,0.0010503951691742002,80.8827,0.004995817
0,518,1.0,0.0,699,699,0.0040519653560578016,83.458954,0.0051501407
0,519,1.0,0.0,587,587,0.0012798038007002823,30.39044,0.0058298334
0,520,1.0,0.0,902,902,0.01296991004258422,199.23094,0.005872581
0,521,1.0,0.0,796,796,0.0064159503994561775,144.2192,0.006039971
0,522,1.0,0.0,791,791,0.008663231150636726,50.8664,0.0058732308
0,523,1.0,0.0,673,673,0.004646458853948328,19.847357,0.006480248
0,524,1.0,0.0,682,682,0.0025624290279508467,82.54919,0.0054235454
0,525,1.0,0.0,966,966,0.01829669145580997,339.17896,0.0064178878
0,526,1.0,0.0,764,764,0.006543565494108135,61.48926,0.0065033725
0,527,1.0,0.0,795,795,0.009810967408447087,22.50259,0.005960422
0,528,1.0,0.0,637,637,0.002889637713409106,6.258136,0.0064299786
0,529,1.0,0.0,859,859,0.011123435604779925,191.59189,0.006361017
0,530,1.0,0.0,785,785,0.00473248294253636,203.27632,0.006536583
0,531,1.0,0.0,829,829,0.010198063539949743,121.67953,0.006318455
0,532,1.0,0.0,884,884,0.009381223847590773,295.58093,0.005398953
0,533,1.0,0.0,918,918,0.01829138886183238,141.07162,0.0057107755
0,534,1.0,0.0,801,801,0.008737810217449333,110.17269,0.0061757597
0,535,1.0,0.0,731,731,0.00467881200088904,44.317917,0.0062618153
0,536,1.0,0.0,653,653,0.0036742281511464784,18.781239,0.0052841166
0,537,1.0,0.0,799,799,0.0061695462001886995,130.84677,0.0061098738
0,538,1.0,0.0,850,850,0.012545109695339226,150.03017,0.0063824845
0,539,1.0,0.0,797,797,0.00859305553093582,50.43161,0.006197254
0,540,1.0,0.0,744,744,0.004956362908426901,101.12338,0.006077015
0,541,1.0,0.0,734,734,0.0048482303087162915,105.65873,0.0055803643
0,542,1.0,0.0,942,942,0.017092195604112206,274.5856,0.006372254
0,543,1.0,0.0,836,836,0.01205604237604541,58.4706,0.0060789324
0,544,1.0,0.0,862,862,0.012992989509815957,133.08966,0.005476519
0,545,1.0,0.0,401,401,0.00019069489651689202,12.631147,0.0056324895
0,546,1.0,0.0,933,933,0.017630151493516686,195.51215,0.0060038883
0,547,1.0,0.0,789,789,0.006034868855685429,103.42158,0.0059135673
0,548,1.0,0.0,886,886,0.01144042416666817,218.49788,0.0059430343
0,549,1.0,0.0,789,789,0.008874667539095597,119.9125,0.00643626
0,550,1.0,0.0,901,901,0.01657705577726726,312.35455,0.006339598
0,551,1.0,0.0,988,988,0.024562266056038423,259.612,0.005251174
0,552,1.0,0.0,611,611,0.0026786112192310673,47.785007,0.0057336264
0,553,1.0,0.0,744,744,0.006274228404890956,118.91799,0.006596354
0,554,1.0,0.0,693,693,0.00350115733684271,69.98806,0.006422084
0,555,1.0,0.0,565,565,0.002359904338140498,100.82396,0.006739576
0,556,1.0,0.0,693,693,0.002704835805423358,71.58096,0.005851941
0,557,1.0,0.0,495,495,0.0012335116128866202,26.637121,0.005367724
0,558,1.0,0.0,795,795,0.00627687095444666,174.3452,0.006516736
0,559,1.0,0.0,914,914,0.014842003137998713,246.92297,0.0061900974
0,560,1.0,0.0,439,439,0.0008137189081146451,41.768314,0.0049838726
0,561,1.0,0.0,835,835,0.00823220216897158,181.20923,0.006436768
0,562,1.0,0.0,665,665,0.0015381111384070857,121.46181,0.0053508114
0,563,1.0,0.0,615,615,0.002474234597070429,65.08303,0.006399059
0,564,1.0,0.0,661,661,0.004143312758532198,45.084965,0.0061453725
0,565,1.0,0.0,840,840,0.008891604717061491,121.82037,0.005375682
0,566,1.0,0.0,820,820,0.008174316622703516,178.60573,0.0051828083
0,567,1.0,0.0,762,762,0.0034428153731723057,237.86302,0.006332213
0,568,1.0,0.0,866,866,0.012733692779891186,162.53108,0.005359243
0,569,1.0,0.0,743,743,0.005643059610593356,93.437805,0.006233357
0,570,1.0,0.0,650,650.0,0.0019670811350989805,60.14813,0.0060917814
0,571,0.0,1.0,142,,0.058496605843317555,397.92093,0.25422198
0,572,1.0,0.0,906,906.0,0.014536394867967838,206.60544,0.006127518
0,573,1.0,0.0,795,795.0,0.0067706260196542176,106.973625,0.0064795194
0,574,1.0,0.0,785,785.0,0.007852635009119391,43.296783,0.0056471773
0,575,1.0,0.0,657,657,0.0036430574539889965,22.952995,0.00553068
0,576,1.0,0.0,625,625,0.0027800724308478563,8.319708,0.00611776
0,577,1.0,0.0,867,867,0.012027944547230732,145.9536,0.0051148245
0,578,1.0,0.0,735,735,0.007009474040784898,16.58411,0.005849666
0,579,1.0,0.0,742,742,0.007534084679723561,38.13896,0.006401913
0,580,1.0,0.0,601,601,0.001325109094746485,57.879868,0.005708245
0,581,1.0,0.0,850,850,0.013294516170947382,88.92151,0.005752898
0,582,1.0,0.0,747,747,0.0067568724432060644,7.8911767,0.006160481
0,583,1.0,0.0,754,754,0.008268716507047278,12.875773,0.005762514
0,584,1.0,0.0,572,572,0.0019969964094994908,8.990675,0.0064475755
0,585,1.0,0.0,720,720.0,0.005042108224303037,40.386696,0.006374094
0,586,0.0,1.0,101,,0.05440262825493733,314.3214,0.24427292
0,587,1.0,0.0,828,828.0,0.010364729465469432,112.944145,0.0055779503
0,588,1.0,0.0,704,704.0,0.004921261632346826,80.39735,0.0064653982
0,589,1.0,0.0,913,913.0,0.019359499569716093,115.29057,0.005517047
0,590,1.0,0.0,616,616,0.0014584649242951814,45.01553,0.0052938354
0,591,1.0,0.0,563,563,0.0020961604204053387,55.079666,0.0052262745
0,592,1.0,0.0,650,650,0.0015241312393685063,185.38547,0.006239026
0,593,1.0,0.0,679,679,0.004376474344362484,47.738525,0.005791366
0,594,1.0,0.0,814,814,0.009642160549194733,64.23649,0.0053223064
0,595,1.0,0.0,756,756,0.006381492468889887,56.84194,0.006558029
0,596,1.0,0.0,568,568,0.0018528703507847176,9.483359,0.0054195793
0,597,1.0,0.0,702,702,0.005285380277228563,30.266033,0.005910725
0,598,1.0,0.0,750,750,0.00574007798808201,92.13031,0.006159947
0,599,1.0,0.0,890,890,0.013284903869284584,185.1334,0.006423574
0,600,1.0,0.0,643,643,0.002764201178068231,3.2084863,0.0063457857
0,601,1.0,0.0,817,817,0.008761274180653703,95.94312,0.005201062
0,602,1.0,0.0,774,774,0.00652075332034567,63.097176,0.006388543
0,603,1.0,0.0,539,539,0.0016071017237533553,141.0423,0.007005264
0,604,1.0,0.0,833,833,0.009204178569092714,95.87458,0.005376974
0,605,1.0,0.0,795,795,0.00849287982440546,147.3822,0.0055499747
0,606,1.0,0.0,642,642,0.0021314241123487135,38.58623,0.006006043
0,607,1.0,0.0,901,901,0.015623909089247857,159.48119,0.006421714
0,608,1.0,0.0,828,828,0.009297186608384562,117.00125,0.006293535
0,609,1.0,0.0,723,723,0.004730040157882286,34.64256,0.006598593
0,610,1.0,0.0,857,857,0.01097004196142528,132.4668,0.005816235
0,611,1.0,0.0,753,753,0.003932245731823364,128.31947,0.005734969
0,612,1.0,0.0,756,756,0.007571447305494649,35.650253,0.006484207
0,613,1.0,0.0,747,747,0.003945069851421477,137.49849,0.0065922434
0,614,1.0,0.0,718,718,0.004096824894780879,39.230198,0.005128911
0,615,1.0,0.0,853,853,0.00777107386667452,253.2759,0.005997084
0,616,1.0,0.0,764,764,0.006592300489754247,37.373436,0.006209872
0,617,1.0,0.0,931,931,0.015373829926687626,300.26013,0.005116997
0,618,1.0,0.0,685,685,0.00507729132676757,14.599237,0.0063357
0,619,1.0,0.0,578,578,0.002064460186289694,10.505924,0.005193583
0,620,1.0,0.0,776,776,0.006064785157713208,90.66577,0.0062643536
0,621,1.0,0.0,616,616,0.0021394114659211696,13.665386,0.0063915667
0,622,1.0,0.0,753,753,0.005651523654292421,50.969666,0.006569331
0,623,1.0,0.0,770,770,0.007102921673769604,79.40128,0.0052605234
0,624,1.0,0.0,906,906,0.017562716607268034,116.64914,0.006074649
0,625,1.0,0.0,721,721,0.0028387897799244917,110.17332,0.005250285
0,626,1.0,0.0,808,808,0.00816821278768694,102.01739,0.0053087357
0,627,1.0,0.0,861,861,0.009378033880888351,161.05267,0.0058618146
0,628,1.0,0.0,933,933,0.01592536195994031,249.78629,0.006377155
0,629,1.0,0.0,834,834,0.00969362143566227,90.63397,0.0052936836
0,630,1.0,0.0,738,738,0.004716699811131218,121.21635,0.005165345
0,631,1.0,0.0,586,586,0.0016270136954754041,70.61177,0.0060011894
0,632,1.0,0.0,844,844,0.008245539869308907,226.39964,0.0052951076
0,633,1.0,0.0,874,874,0.012096375957732153,173.722,0.006360367
0,634,1.0,0.0,692,692,0.004477045343662861,19.19784,0.0066360435
0,635,1.0,0.0,885,885,0.013311517604827891,227.01982,0.0063204295
0,636,1.0,0.0,787,787,0.009088027623816573,42.242874,0.0061159497
0,637,1.0,0.0,680,680,0.004395328091465361,97.05313,0.0065781535
0,638,1.0,0.0,508,508,0.0012854462392529419,46.15883,0.0055337683
0,639,1.0,0.0,700,700,0.004972361042465551,11.213442,0.005663343
0,640,1.0,0.0,644,644,0.0023664045513775885,72.6271,0.006061984
0,641,1.0,0.0,765,765,0.007714139644910094,19.663786,0.0058631054
0,642,1.0,0.0,496,496,0.0005306187180887343,74.18603,0.007003529
0,643,1.0,0.0,954,954,0.021748097026318615,193.43834,0.006065157
0,644,1.0,0.0,631,631,0.00158203382478688,69.71116,0.0064949496
0,645,1.0,0.0,716,716,0.00397509261376465,133.55759,0.0052403677
0,646,1.0,0.0,907,907,0.013473356779780274,216.16528,0.0057107243
0,647,1.0,0.0,809,809,0.011044937819323091,21.94985,0.0052911635
0,648,1.0,0.0,920,920,0.01613256878070608,179.3484,0.0058743996
0,649,1.0,0.0,592,592,0.001730109347234409,34.296814,0.006303813
0,650,1.0,0.0,870,870,0.011226381327803934,173.02876,0.006300068
0,651,1.0,0.0,859,859,0.008443986948041295,244.48148,0.005476944
0,652,1.0,0.0,627,627,0.002445661816867316,35.582993,0.0056114807
0,653,1.0,0.0,926,926,0.015839698128580926,215.1104,0.0051923622
0,654,1.0,0.0,677,677,0.004627499666724711,15.99934,0.0062034638
0,655,0.0,1.0,103,,0.05424980738916136,465.71832,0.24385047
0,656,1.0,0.0,825,825.0,0.009636174126240493,124.58039,0.0064616934
0,657,1.0,0.0,877,877.0,0.013925751510911194,149.47276,0.005271096
0,658,1.0,0.0,822,822.0,0.007685597882915519,121.46203,0.0057663107
0,659,1.0,0.0,857,857.0,0.011437159103687948,119.46456,0.005210347
0,660,1.0,0.0,500,500,0.0010190422942464297,152.77707,0.0049972627
0,661,1.0,0.0,784,784,0.008923875932005559,22.819899,0.0063208486
0,662,1.0,0.0,827,827,0.00884697573182626,106.82801,0.0054308856
0,663,1.0,0.0,807,807,0.008187391671905405,121.86162,0.0052400893
0,664,1.0,0.0,804,804,0.008429743674617905,121.952576,0.0063383174
0,665,1.0,0.0,493,493,0.0011188294956244794,7.743088,0.0065477686
0,666,1.0,0.0,840,840,0.01079348879968964,144.70772,0.005187467
0,667,1.0,0.0,770,770,0.008650164670233376,80.98596,0.00638347
0,668,1.0,0.0,617,617,0.002415953352412153,82.15187,0.0062871478
0,669,1.0,0.0,619,619,0.0022374708386974874,88.45666,0.005400647
0,670,1.0,0.0,800,800.0,0.008110541600125122,104.600914,0.0064604008
0,671,1.0,0.0,797,797.0,0.009133719673518276,34.21793,0.0054889745
0,672,0.0,1.0,150,,0.06879382616224015,409.10648,0.26818863
0,673,1.0,0.0,780,780.0,0.0064853115026156545,73.75621,0.005115196
0,674,1.0,0.0,771,771.0,0.00630493686093715,65.02288,0.0062300945
0,675,1.0,0.0,591,591,0.0007196833468231181,108.200806,0.0061010593
0,676,1.0,0.0,689,689,0.0038139572889914833,46.509098,0.006089819
0,677,1.0,0.0,603,603,0.0012331354724412261,57.52638,0.005402486
0,678,1.0,0.0,772,772,0.009594075766013007,9.498893,0.0056334794
0,679,1.0,0.0,610,610,0.0027294911161511756,98.59471,0.006351335
0,680,1.0,0.0,545,545,0.0005598500333494904,172.70793,0.0062450087
0,681,1.0,0.0,631,631,0.0018441058067438694,34.719677,0.0063321535
0,682,1.0,0.0,779,779,0.007905741501119928,76.374275,0.0063008433
0,683,1.0,0.0,880,880,0.012926808921978436,135.85042,0.0055109337
0,684,1.0,0.0,798,798,0.010223416785987139,30.333506,0.006454596
0,685,1.0,0.0,903,903.0,0.015253886269762092,209.07582,0.0064383806
0,686,1.0,0.0,798,798.0,0.007955995520606728,60.60604,0.0057828906
0,687,1.0,0.0,709,709.0,0.003389606419587534,69.6422,0.005499384
0,688,0.0,1.0,167,,0.08546130198582098,293.79193,0.30699557
0,689,1.0,0.0,743,743.0,0.006316851114992587,76.99789,0.0057261614
0,690,1.0,0.0,880,880,0.0123401522047692,136.62154,0.006201735
0,691,1.0,0.0,875,875,0.011876325207390808,163.14699,0.006222563
0,692,1.0,0.0,703,703,0.005492753871444264,15.491177,0.005859419
0,693,1.0,0.0,903,903,0.011647145960644173,280.8933,0.0058449446
0,694,1.0,0.0,756,756,0.005292586280659073,114.76962,0.0064534564
0,695,1.0,0.0,673,673,0.00400837214434566,6.3332233,0.0065752883
0,696,1.0,0.0,902,902,0.014531963850360317,141.81804,0.005822918
0,697,1.0,0.0,872,872,0.013181846179940795,137.0787,0.006268906
0,698,1.0,0.0,642,642,0.003635528191043451,37.43806,0.0065492056
0,699,1.0,0.0,859,859,0.011365503792489117,159.60016,0.005191404
0,700,1.0,0.0,722,722.0,0.0062527977336273655,27.28684,0.0055625644
0,701,0.0,1.0,106,,0.05273313489265029,236.85123,0.2431727
0,702,1.0,0.0,813,813.0,0.010950507811565754,64.825874,0.005928605
0,703,0.0,1.0,151,,0.05686075593791911,346.51532,0.26558763
0,704,1.0,0.0,933,933.0,0.018081755321959714,190.50899,0.0063917423
0,705,1.0,0.0,817,817,0.00828013590894423,90.16877,0.0055775475
0,706,1.0,0.0,788,788,0.009385016588154708,16.33212,0.0060307886
0,707,1.0,0.0,942,942,0.01836066371162374,260.8906,0.0056921695
0,708,1.0,0.0,773,773,0.005157584613957024,114.80934,0.006382979
0,709,1.0,0.0,912,912,0.014197648657087147,256.6335,0.0053213113
0,710,1.0,0.0,662,662,0.0038625482497344206,24.896488,0.005967447
0,711,1.0,0.0,625,625,0.0015989465905660702,34.204285,0.005110344
0,712,1.0,0.0,738,738,0.007478809655906805,26.737156,0.005293072
0,713,1.0,0.0,696,696,0.003390033343415575,84.94849,0.0061456985
0,714,1.0,0.0,926,926,0.017677281622537303,171.16348,0.0052686725
0,715,1.0,0.0,834,834,0.013910448542985236,33.213924,0.006189738
0,716,1.0,0.0,605,605,0.0026270864404009833,34.585804,0.006112165
0,717,1.0,0.0,836,836,0.010463168418426242,136.7877,0.0051929075
0,718,1.0,0.0,800,800,0.010655878435190409,18.618635,0.006080704
0,719,1.0,0.0,866,866,0.009626062161145555,183.94098,0.005892185
0,720,1.0,0.0,763,763,0.008707993313391593,38.752487,0.006258272
0,721,1.0,0.0,973,973,0.02468502466452671,216.35071,0.006142615
0,722,1.0,0.0,818,818,0.007431582924575096,117.95153,0.0061282064
0,723,1.0,0.0,818,818,0.008470551694160198,129.16504,0.005164212
0,724,1.0,0.0,788,788,0.0068629062900952284,91.73833,0.0059558842
0,725,1.0,0.0,845,845,0.008772777331576428,154.04501,0.006267779
0,726,1.0,0.0,808,808,0.0074962763884507,179.8082,0.005156741
0,727,1.0,0.0,628,628,0.0029400270222951688,38.595974,0.0061657247
0,728,1.0,0.0,838,838,0.010591469580260658,103.99302,0.0051406743
0,729,1.0,0.0,862,862,0.011636217063293595,145.79808,0.005827073
0,730,1.0,0.0,885,885,0.014174780903146224,177.246,0.0064493944
0,731,1.0,0.0,722,722,0.003168605016027601,92.38087,0.00528673
0,732,1.0,0.0,790,790,0.0062795640622497085,114.17116,0.006207795
0,733,1.0,0.0,888,888,0.01445228788005971,174.91821,0.0064033116
0,734,1.0,0.0,678,678,0.003589595375128722,49.852203,0.0052689807
0,735,1.0,0.0,773,773,0.006376955405707002,70.02476,0.0065109413
0,736,1.0,0.0,795,795,0.008051517071250796,51.946117,0.0064554783
0,737,1.0,0.0,787,787,0.006255261537471904,94.40777,0.005203255
0,738,1.0,0.0,911,911,0.013446613821858713,255.69255,0.006399002
0,739,1.0,0.0,629,629,0.0012905071698774218,130.15475,0.0057690437
0,740,1.0,0.0,713,713,0.006008603295735924,41.73739,0.0064311507
0,741,1.0,0.0,663,663,0.0035988345497862577,6.7281756,0.006007192
0,742,1.0,0.0,777,777,0.006147354527907733,69.805,0.0061162855
0,743,1.0,0.0,739,739,0.004107148962365615,158.26897,0.005157418
0,744,1.0,0.0,654,654,0.004070653246638352,22.308672,0.0064436165
0,745,1.0,0.0,684,684,0.004155113555437857,39.47492,0.006255366
0,746,1.0,0.0,648,648,0.0014392914061448947,125.017555,0.0064637805
0,747,1.0,0.0,652,652,0.001486418619796887,130.59822,0.0064713433
0,748,1.0,0.0,884,884,0.013138928482271935,172.13579,0.005165166
0,749,1.0,0.0,744,744,0.005946346508339317,29.938383,0.0059588826
0,750,1.0,0.0,570,570,0.001047917031704722,59.46191,0.0058239456
0,751,1.0,0.0,756,756,0.004278602873135022,103.06798,0.0051329136
0,752,1.0,0.0,827,827,0.011901152284050719,100.63062,0.0051364033
0,753,1.0,0.0,602,602,0.0015751614575799668,30.302326,0.0063659064
