job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,740,0.0,1.0,3,,0.051453390518959585,242.44429,0.23070098
0,741,1.0,0.0,800,800.0,0.012193103681282735,14.010762,0.0051779733
0,742,1.0,0.0,561,561.0,0.0020803200051364083,89.867714,0.006274245
0,743,1.0,0.0,861,861.0,0.013072197813783633,90.25566,0.0051191715
0,744,1.0,0.0,988,988.0,0.019547940604018512,1050.7761,0.0060109724
0,745,0.0,1.0,154,,0.046365968152658185,921.5646,0.2475909
0,746,1.0,0.0,891,891.0,0.01066996053419434,583.0033,0.006003427
0,747,0.0,1.0,55,,0.0974956999184263,688.03424,0.3190013
0,748,0.0,1.0,188,,0.06893138627941243,1263.8999,0.30707607
0,749,1.0,0.0,693,693.0,0.0038425463875163455,579.0487,0.0050261403
0,750,1.0,0.0,829,829.0,0.011328797337943798,35.057583,0.0055018333
0,751,1.0,0.0,1020,1020.0,0.020426549215073926,1139.364,0.005509692
0,752,1.0,0.0,933,933.0,0.011634165000126095,1405.3533,0.0063756984
0,753,0.0,1.0,20,,0.05560037492916984,1160.7351,0.24102451
0,754,1.0,0.0,559,559.0,0.0020159827409736795,293.63745,0.00652716
0,755,1.0,0.0,872,872.0,0.006667920774924981,1374.798,0.00641504
0,756,0.0,1.0,1,,0.06504186975684334,53.181114,0.2555978
0,757,0.0,1.0,1,,0.0957223617393197,28.45497,0.30883363
0,758,1.0,0.0,818,818.0,0.005259353761359212,598.2813,0.0061141183
0,759,1.0,0.0,812,812.0,0.005317774758769103,1180.4596,0.005435898
0,760,0.0,1.0,4,,0.05961007072138763,208.77588,0.24658118
0,761,1.0,0.0,466,466.0,0.001553342921093288,236.88222,0.0065805763
0,762,1.0,0.0,770,770.0,0.008280178215427569,32.200947,0.0062646866
0,763,1.0,0.0,935,935.0,0.014414530887028345,695.0107,0.005173702
0,764,1.0,0.0,951,951.0,0.016871565725831508,1047.5421,0.006239258
0,765,1.0,0.0,753,753.0,0.006097806536192011,823.93756,0.005055932
0,766,0.0,1.0,180,,0.058867434907138055,958.9418,0.25813717
0,767,0.0,1.0,130,,0.06987510991460472,623.64154,0.28359547
0,768,0.0,1.0,9,,0.08720224717572547,569.8794,0.29566383
0,769,0.0,1.0,190,,0.07257986277983644,1130.233,0.3172693
0,770,1.0,0.0,819,819.0,0.005304067357235025,401.4564,0.006437205
0,771,1.0,0.0,788,788.0,0.008191726421831294,342.99713,0.0064384406
0,772,0.0,1.0,198,,0.07688698695909565,1003.8084,0.31368834
0,773,1.0,0.0,702,702.0,0.0032583540910011356,1369.765,0.006316731
0,774,1.0,0.0,912,912.0,0.013946072521437876,752.6775,0.0052118613
0,775,1.0,0.0,728,728,0.006160932119931049,141.92337,0.005501204
0,776,1.0,0.0,908,908,0.0162254290404289,152.67542,0.005459706
0,777,1.0,0.0,765,765,0.008909798638435199,80.19096,0.0061630616
0,778,1.0,0.0,1070,1070,0.01012101539393339,1527.0846,0.006227438
0,779,1.0,0.0,804,804,0.01257063641606396,336.12787,0.0064405864
0,780,1.0,0.0,953,953.0,0.0124592375467219,1232.1346,0.006154533
0,781,1.0,0.0,821,821.0,0.007126456322235184,540.77954,0.0063785827
0,782,1.0,0.0,615,615.0,0.0031416572489474555,81.68129,0.006445251
0,783,0.0,1.0,114,,0.06400203305343229,799.1227,0.2689254
0,784,1.0,0.0,771,771.0,0.004895899616132755,229.80217,0.0063960305
0,785,1.0,0.0,922,922.0,0.017636867180741367,729.7372,0.0061933575
0,786,0.0,1.0,85,,0.04947065512361223,1187.2885,0.2400233
0,787,0.0,1.0,14,,0.05686106070897882,918.6309,0.24358733
0,788,1.0,0.0,658,658.0,0.0033623208084194215,3.7887514,0.006348457
0,789,1.0,0.0,887,887.0,0.015334009870138152,143.0681,0.0061075925
0,790,1.0,0.0,652,652.0,0.0037549397097654275,945.1963,0.0061137383
0,791,0.0,1.0,15,,0.08096886116900427,830.21674,0.28896233
0,792,0.0,1.0,61,,0.0507854842448872,384.70648,0.23315398
0,793,1.0,0.0,800,800.0,0.008229906505147083,73.5506,0.005165417
0,794,1.0,0.0,773,773.0,0.0031459734049086767,899.1415,0.0062831477
0,795,1.0,0.0,899,899.0,0.00986754244048238,475.70642,0.0063511627
0,796,1.0,0.0,1067,1067.0,0.018330054071805157,1395.7738,0.0055487575
0,797,1.0,0.0,752,752.0,0.004122224333357095,1120.6935,0.005136119
0,798,1.0,0.0,731,731.0,0.005256747797167077,279.94937,0.006263877
0,799,0.0,1.0,1,,0.06279380795178113,39.542347,0.25121233
0,800,1.0,0.0,703,703.0,0.0029998398526465426,485.3677,0.0055473396
0,801,1.0,0.0,795,795.0,0.00996549949741689,106.19377,0.005916974
0,802,1.0,0.0,748,748.0,0.007896553276519405,77.745705,0.005644323
0,803,0.0,1.0,202,,0.0763210246150351,929.2997,0.28692096
0,804,1.0,0.0,792,792.0,0.007044931471763641,135.23279,0.0062573245
0,805,1.0,0.0,706,706.0,0.003927748575723065,115.433815,0.0064635356
0,806,0.0,1.0,1,,0.09862432571596802,13.207017,0.3141314
0,807,1.0,0.0,830,830.0,0.01069233800069079,185.50223,0.0051417653
0,808,1.0,0.0,1102,1102.0,0.02135145441539112,1757.3864,0.006421922
0,809,0.0,1.0,200,,0.0713004708961205,1111.6868,0.29526263
0,810,1.0,0.0,772,772.0,0.008768366158750764,157.27643,0.0055262325
0,811,1.0,0.0,661,661.0,0.0016058631011646046,240.91528,0.006346045
0,812,1.0,0.0,904,904.0,0.009092449142882994,1079.4133,0.0053873323
0,813,0.0,1.0,94,,0.08170771124749987,730.23975,0.29278412
0,814,1.0,0.0,876,876.0,0.011221923182233615,977.2244,0.00542325
0,815,1.0,0.0,829,829.0,0.004999686208474056,1409.0679,0.0058776163
0,816,1.0,0.0,1035,1035.0,0.020995929700070817,1260.1183,0.0061496436
0,817,0.0,1.0,168,,0.06921402538668656,254.53946,0.27882695
0,818,0.0,1.0,166,,0.03825290604493277,1123.2938,0.24067418
0,819,0.0,1.0,1,,0.08596455422346683,2.1433363,0.29180315
0,820,1.0,0.0,817,817.0,0.013936093138658194,36.90595,0.006419725
0,821,1.0,0.0,808,808.0,0.00904954668004577,54.952682,0.005127726
0,822,0.0,1.0,1,,0.06014531210316165,25.23424,0.24600144
0,823,1.0,0.0,937,937.0,0.016544159550932518,266.75146,0.006321197
0,824,1.0,0.0,961,961.0,0.017643837278113174,537.6337,0.0061171716
0,825,1.0,0.0,690,690,0.0036127901643204603,93.87634,0.0054082656
0,826,1.0,0.0,357,357,0.000740065129490334,69.99144,0.007986061
0,827,1.0,0.0,885,885,0.013088992432180618,138.25763,0.005947924
0,828,1.0,0.0,924,924,0.007447243374738361,1113.8813,0.005827901
0,829,1.0,0.0,583,583,0.0012855352937053103,1446.2118,0.005987892
0,830,0.0,1.0,122,,0.060365546001325196,1233.8738,0.2593831
0,831,1.0,0.0,789,789.0,0.004748275700561131,346.63058,0.0055971723
0,832,1.0,0.0,927,927.0,0.015651354971993575,230.42172,0.006090666
0,833,1.0,0.0,844,844.0,0.00835120662521688,261.13538,0.006119247
0,834,1.0,0.0,808,808.0,0.008701430242730469,46.35338,0.0058253147
0,835,1.0,0.0,448,448.0,0.0008754804971603515,939.0708,0.006966639
0,836,0.0,1.0,92,,0.04509714731794121,911.35803,0.23072365
0,837,1.0,0.0,888,888.0,0.01561585581256621,107.81069,0.005142409
0,838,0.0,1.0,1,,0.06087003836841043,64.749794,0.24782932
0,839,1.0,0.0,777,777.0,0.006496013928652504,562.2766,0.006048988
0,840,1.0,0.0,775,775.0,0.0036416843987702066,1120.4855,0.0053732544
0,841,1.0,0.0,882,882.0,0.013407195371627453,226.82773,0.00525864
0,842,0.0,1.0,21,,0.08183649928654436,252.8282,0.28375128
0,843,1.0,0.0,812,812.0,0.00910717801043479,445.17905,0.006084888
0,844,1.0,0.0,699,699.0,0.005410903060873562,40.07194,0.0054920125
0,845,0.0,1.0,2,,0.06590918969601667,274.2146,0.26069358
0,846,1.0,0.0,895,895.0,0.016880297830433093,102.36246,0.0051690936
0,847,1.0,0.0,593,593.0,0.0010528363242635615,35.807137,0.0058777435
0,848,0.0,1.0,153,,0.04339054380881613,948.9909,0.2331111
0,849,1.0,0.0,810,810.0,0.007777357855222044,132.09064,0.006451644
0,850,1.0,0.0,570,570,0.0022005262832745574,75.28921,0.005286974
0,851,1.0,0.0,794,794,0.005373387483044508,1057.6387,0.005141718
0,852,1.0,0.0,960,960,0.012401117890262431,1165.0867,0.0058250288
0,853,1.0,0.0,896,896,0.013270507205993083,821.9224,0.0060581835
0,854,1.0,0.0,764,764,0.0092217312503242,299.54172,0.006513549
0,855,1.0,0.0,790,790.0,0.004020553418969299,949.98627,0.0058720405
0,856,1.0,0.0,827,827.0,0.0064691107647229925,718.1738,0.006456262
0,857,0.0,1.0,1,,0.08632743919324426,0.18906268,0.29290247
0,858,1.0,0.0,415,415.0,0.0008967655968151546,156.93423,0.00494802
0,859,1.0,0.0,995,995.0,0.012688205969866664,1569.4696,0.006413294
0,860,0.0,1.0,190,,0.07915215366333743,680.8484,0.32126456
0,861,1.0,0.0,791,791.0,0.006487230724686384,496.11542,0.0059057544
0,862,1.0,0.0,897,897.0,0.014039504263222601,158.19429,0.006002739
0,863,1.0,0.0,835,835.0,0.009745579949097503,90.52615,0.0059177997
0,864,1.0,0.0,907,907.0,0.014773996175031409,397.08728,0.006158155
0,865,1.0,0.0,1003,1003.0,0.017260230856769254,1115.9929,0.005382308
0,866,0.0,1.0,28,,0.06009791717748058,772.39813,0.25441706
0,867,1.0,0.0,771,771.0,0.00971456027331574,30.104778,0.0052625923
0,868,1.0,0.0,761,761.0,0.0070983239902604805,1473.3083,0.006447813
0,869,1.0,0.0,742,742.0,0.007105873795391919,179.45712,0.005142538
0,870,1.0,0.0,889,889.0,0.01493261966210936,248.19615,0.005525795
0,871,1.0,0.0,702,702.0,0.004746590423309607,5.023607,0.005376554
0,872,0.0,1.0,5,,0.05740387753898557,353.1303,0.24371047
0,873,1.0,0.0,886,886.0,0.006216388070390586,1023.4958,0.0052638487
0,874,1.0,0.0,594,594.0,0.0007761951386675857,86.99746,0.0051198457
0,875,1.0,0.0,716,716.0,0.0033323620406849656,75.43059,0.0055909785
0,876,0.0,1.0,147,,0.052484814587151395,194.75311,0.23871672
0,877,1.0,0.0,677,677.0,0.004188947144494229,234.53891,0.0062798914
0,878,1.0,0.0,832,832.0,0.00967573685967851,135.74324,0.0053222454
0,879,1.0,0.0,641,641.0,0.0014151123752032793,155.02423,0.0063705575
0,880,0.0,1.0,213,,0.04437518127595962,1105.1896,0.25157183
0,881,1.0,0.0,821,821.0,0.007909442612492013,134.34853,0.0064497446
0,882,1.0,0.0,903,903.0,0.009502960606461441,810.11725,0.0062564784
0,883,1.0,0.0,770,770.0,0.009277547480634996,69.04647,0.006536797
0,884,1.0,0.0,932,932.0,0.015235441855691121,259.27798,0.006321684
0,885,1.0,0.0,650,650.0,0.001285129013479473,573.4237,0.005112725
0,886,0.0,1.0,4,,0.05207377644497935,210.50703,0.23141308
0,887,1.0,0.0,208,208.0,0.0007240249933460637,139.9542,0.0058716615
0,888,1.0,0.0,878,878.0,0.006898917050412234,1401.1808,0.006309397
0,889,0.0,1.0,27,,0.07394037293290102,722.7043,0.27623978
0,890,1.0,0.0,776,776.0,0.005282100754352396,148.99283,0.0057420786
0,891,1.0,0.0,834,834.0,0.00901502310955026,122.39728,0.005149795
0,892,0.0,1.0,68,,0.05205025344403105,326.2986,0.2351466
0,893,1.0,0.0,892,892.0,0.011949947814534612,197.98798,0.0052579055
0,894,1.0,0.0,973,973.0,0.015347235526594864,1204.9144,0.0063333837
0,895,1.0,0.0,820,820,0.010743913332619488,1152.4679,0.00514263
0,896,1.0,0.0,1076,1076,0.016173524893799703,2059.7495,0.0063667977
0,897,1.0,0.0,810,810,0.004975798779087851,898.16315,0.0055119502
0,898,1.0,0.0,747,747,0.007615935130109354,291.59265,0.005586773
0,899,1.0,0.0,973,973,0.013147631940838811,1124.8495,0.0058527244
0,900,0.0,1.0,39,,0.057155054316863345,403.40665,0.24544393
0,901,1.0,0.0,875,875.0,0.01663670164900144,85.27434,0.006452674
0,902,1.0,0.0,774,774.0,0.010031308413056887,9.314841,0.0055485987
0,903,1.0,0.0,796,796.0,0.007659793612774941,226.98724,0.005761276
0,904,1.0,0.0,853,853.0,0.011134709765183463,118.44826,0.006293417
0,905,1.0,0.0,732,732.0,0.004089855312340577,136.33556,0.0065932292
0,906,0.0,1.0,65,,0.081590504505344,584.6874,0.27226076
0,907,1.0,0.0,908,908.0,0.016863127445853023,416.94424,0.0063334093
0,908,1.0,0.0,727,727.0,0.005370253624955405,106.95882,0.006565897
0,909,1.0,0.0,786,786.0,0.0036181767623798566,878.22406,0.0056857313
0,910,1.0,0.0,724,724,0.0054031713961494796,176.20892,0.0050969203
0,911,1.0,0.0,675,675,0.0038640503413793397,1120.3892,0.006204455
0,912,1.0,0.0,700,700,0.0018893339240439134,1387.0114,0.0064444295
0,913,1.0,0.0,874,874,0.005361208721297041,1250.6349,0.0052578324
0,914,1.0,0.0,635,635,0.0030660054759612844,76.54769,0.00600332
0,915,1.0,0.0,980,980,0.016981784032600804,988.4792,0.005317128
0,916,1.0,0.0,977,977,0.014654309803008046,1295.817,0.0050974186
0,917,1.0,0.0,806,806,0.009941101786089522,51.732845,0.0056828167
0,918,1.0,0.0,877,877,0.012389822277669379,155.07631,0.0057699736
0,919,1.0,0.0,768,768,0.00809129351196393,271.70538,0.006101373
0,920,1.0,0.0,680,680.0,0.0039485944278082,236.35461,0.0051441807
0,921,0.0,1.0,1,,0.06927051412610385,73.11794,0.26396367
0,922,0.0,1.0,1,,0.08956367694263978,36.092407,0.29987577
0,923,0.0,1.0,1,,0.05654669365955933,50.429115,0.23930115
0,924,1.0,0.0,834,834.0,0.013943448430114327,43.10352,0.0064234454
0,925,1.0,0.0,837,837.0,0.005758910635962858,1688.4869,0.00638086
0,926,1.0,0.0,907,907.0,0.01248689147423605,554.109,0.0061868285
0,927,0.0,1.0,1,,0.08334904050593028,55.529003,0.28847727
0,928,1.0,0.0,902,902.0,0.017359809163792175,126.43762,0.0064393203
0,929,1.0,0.0,813,813.0,0.006630858222149123,278.5077,0.00527189
0,930,1.0,0.0,906,906,0.018134377089685773,123.3894,0.0051941588
0,931,1.0,0.0,934,934,0.012136757119085786,914.7373,0.005449539
0,932,1.0,0.0,895,895,0.014045378216290939,298.9193,0.0059040133
0,933,1.0,0.0,886,886,0.010056092115902714,276.57065,0.005751358
0,934,1.0,0.0,853,853,0.013862916679692874,72.49097,0.0063656084
0,935,1.0,0.0,960,960.0,0.007940812497664025,1038.4241,0.0056338347
0,936,1.0,0.0,918,918.0,0.020538944850945803,112.323296,0.006420393
0,937,0.0,1.0,170,,0.06128959086232176,225.76431,0.26977232
0,938,0.0,1.0,8,,0.09717820411963574,827.3083,0.3195499
0,939,1.0,0.0,1027,1027.0,0.017122390074534186,1130.9922,0.005657564
0,940,0.0,1.0,13,,0.07402105704549357,1002.1721,0.2808146
0,941,1.0,0.0,700,700.0,0.0024682791428419157,1163.2957,0.005478509
0,942,0.0,1.0,47,,0.05269959076644779,762.634,0.23907422
0,943,1.0,0.0,713,713.0,0.004914936019592133,1252.4742,0.005916762
0,944,1.0,0.0,996,996.0,0.021282638211504754,705.2543,0.005185901
0,945,0.0,1.0,86,,0.052988962329765694,420.67657,0.23937915
0,946,1.0,0.0,655,655.0,0.0036932480960635066,15.817833,0.0053447816
0,947,1.0,0.0,738,738.0,0.006716983207696456,285.6333,0.0051132953
0,948,1.0,0.0,778,778.0,0.00982116094359522,84.58152,0.006522134
0,949,1.0,0.0,721,721.0,0.0054742922298456715,173.39069,0.0063942275
0,950,0.0,1.0,12,,0.06062243008701509,186.10497,0.25072557
0,951,1.0,0.0,686,686.0,0.0046047229232988795,339.88867,0.0062757595
0,952,1.0,0.0,867,867.0,0.007987786999807981,1093.6194,0.0059305
0,953,0.0,1.0,203,,0.07905432609576185,1152.5168,0.31856385
0,954,1.0,0.0,832,832.0,0.009464402969887088,307.32407,0.006130935
0,955,0.0,1.0,10,,0.07379458255898497,1090.866,0.28100333
0,956,1.0,0.0,956,956.0,0.015840989609679303,1197.5204,0.0063855615
0,957,1.0,0.0,799,799.0,0.011580504557553589,159.48555,0.0064462847
0,958,0.0,1.0,10,,0.06666223360151913,901.38586,0.267604
0,959,0.0,1.0,11,,0.05413957470379746,573.1841,0.23795886
0,960,1.0,0.0,788,788,0.0034345187458140773,1019.10065,0.0055075837
0,961,1.0,0.0,750,750,0.005194008820208172,82.63303,0.0056349863
0,962,1.0,0.0,828,828,0.011789696364704075,469.46237,0.005541076
0,963,1.0,0.0,852,852,0.01393499112743124,132.64186,0.0063074506
0,964,1.0,0.0,623,623,0.0020743887917119216,313.62808,0.0054507195
0,965,1.0,0.0,919,919.0,0.014771630485894957,216.93321,0.0063411016
0,966,1.0,0.0,885,885.0,0.009942124425092493,1059.8568,0.0061396966
0,967,1.0,0.0,833,833.0,0.0062887901292543805,540.1186,0.006474832
0,968,0.0,1.0,259,,0.05659872026551887,1572.3508,0.2376119
0,969,1.0,0.0,945,945.0,0.011602150657793242,1042.8495,0.005310279
0,970,1.0,0.0,592,592,0.0022011915850009196,232.2176,0.005865869
0,971,1.0,0.0,871,871,0.011766142134979576,184.0604,0.0051209554
0,972,1.0,0.0,819,819,0.008261643655027686,106.65181,0.006232935
0,973,1.0,0.0,812,812,0.009074584056013364,50.72044,0.0054027746
0,974,1.0,0.0,731,731,0.006042890186947445,6.4359827,0.0057128547
0,975,1.0,0.0,753,753.0,0.003406377871116228,189.20338,0.005517826
0,976,1.0,0.0,760,760.0,0.004670364407918715,423.99652,0.00543005
0,977,0.0,1.0,83,,0.07239753758646311,191.52684,0.26873177
0,978,1.0,0.0,931,931.0,0.015650724494110473,410.21216,0.0064048823
0,979,0.0,1.0,13,,0.056741493955720396,519.79236,0.24254148
0,980,1.0,0.0,413,413.0,0.0007317818446643596,1536.7792,0.00373979
0,981,1.0,0.0,841,841.0,0.010541471327882274,546.1864,0.006366936
0,982,0.0,1.0,20,,0.06741464249401626,872.66846,0.2699957
0,983,1.0,0.0,773,773.0,0.005864286684724145,181.42508,0.006016165
0,984,1.0,0.0,852,852.0,0.012045949953054648,549.5002,0.00625178
0,985,1.0,0.0,1072,1072.0,0.01209180947874039,1322.4803,0.0051833
0,986,1.0,0.0,722,722.0,0.004031310576857688,582.2074,0.0054137493
0,987,0.0,1.0,4,,0.09821776764256507,370.35013,0.31755105
0,988,1.0,0.0,950,950.0,0.014468980199590338,929.5315,0.0063653006
0,989,1.0,0.0,958,958.0,0.01290485870643259,938.4013,0.0062191417
0,990,1.0,0.0,519,519.0,0.0011001285693079672,333.27,0.0051470106
0,991,1.0,0.0,860,860.0,0.011920705610303308,153.70036,0.0063869213
0,992,0.0,1.0,18,,0.05218352640496463,324.18365,0.23017961
0,993,0.0,1.0,68,,0.08088768158437028,560.48444,0.27988735
0,994,0.0,1.0,1,,0.07407566926233144,13.4296,0.27143955
0,995,1.0,0.0,620,620.0,0.003104714520207193,281.78333,0.0055291206
0,996,0.0,1.0,39,,0.050076195979329614,355.34933,0.23016787
0,997,0.0,1.0,8,,0.09387090388458597,717.3418,0.3137836
0,998,1.0,0.0,593,593.0,0.0009521280976916515,116.525665,0.005494011
0,999,1.0,0.0,947,947.0,0.011359063388404724,1014.8947,0.005110696
